0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_polo	107.0
8	8	16	Playing_polo	107.0
9	9	18	Hanging_wallpaper	60.0
10	10	20	Hanging_wallpaper	60.0
11	11	22	Kayaking	71.0
12	12	24	Kayaking	71.0
13	13	26	Playing_badminton	93.0
14	14	28	Playing_badminton	93.0
15	15	30	Preparing_salad	120.0
16	16	32	Preparing_salad	120.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Disc_dog	35.0
20	20	40	Disc_dog	35.0
21	21	42	Laying_tile	75.0
22	22	44	Laying_tile	75.0
23	23	46	Doing_kickboxing	41.0
24	24	48	Doing_kickboxing	41.0
25	25	50	Doing_step_aerobics	44.0
26	26	52	Doing_step_aerobics	44.0
27	27	54	Playing_bagpipes	94.0
28	28	56	Playing_bagpipes	94.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Brushing_teeth	16.0
32	32	64	Brushing_teeth	16.0
33	33	66	Hurling	67.0
34	34	68	Hurling	67.0
35	35	70	Spread_mulch	148.0
36	36	72	Spread_mulch	148.0
37	37	74	Futsal	51.0
38	38	76	Futsal	51.0
39	39	78	Croquet	32.0
40	40	80	Croquet	32.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Painting_furniture	88.0
44	44	88	Painting_furniture	88.0
45	45	90	Playing_violin	113.0
46	46	92	Playing_violin	113.0
47	47	94	Paintball	85.0
48	48	96	Paintball	85.0
49	49	98	Ice_fishing	68.0
50	50	100	Ice_fishing	68.0
51	51	102	Playing_lacrosse	105.0
52	52	104	Playing_lacrosse	105.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Kneeling	73.0
56	56	112	Kneeling	73.0
57	57	114	Snow_tubing	145.0
58	58	116	Snow_tubing	145.0
59	59	118	Doing_fencing	39.0
60	60	120	Doing_fencing	39.0
61	61	122	Doing_nails	43.0
62	62	124	Doing_nails	43.0
63	63	126	Hopscotch	64.0
64	64	128	Hopscotch	64.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Archery	1.0
68	68	136	Archery	1.0
69	69	138	Having_an_ice_cream	61.0
70	70	140	Having_an_ice_cream	61.0
71	71	142	Springboard_diving	149.0
72	72	144	Springboard_diving	149.0
73	73	146	Ballet	6.0
74	74	148	Ballet	6.0
75	75	150	Riding_bumper_cars	126.0
76	76	152	Riding_bumper_cars	126.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Triple_jump	160.0
80	80	160	Triple_jump	160.0
81	81	162	Dodgeball	37.0
82	82	164	Dodgeball	37.0
83	83	166	Windsurfing	178.0
84	84	168	Windsurfing	178.0
85	85	170	Swimming	153.0
86	86	172	Swimming	153.0
87	87	174	Sailing	132.0
88	88	176	Sailing	132.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Drum_corps	46.0
92	92	184	Drum_corps	46.0
93	93	186	Carving_jack-o-lanterns	24.0
94	94	188	Carving_jack-o-lanterns	24.0
95	95	190	Walking_the_dog	172.0
96	96	192	Walking_the_dog	172.0
97	97	194	Long_jump	76.0
98	98	196	Long_jump	76.0
99	99	198	Playing_flauta	100.0
100	100	200	Playing_flauta	100.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Waxing_skis	176.0
104	104	208	Waxing_skis	176.0
105	105	210	Elliptical_trainer	47.0
106	106	212	Elliptical_trainer	47.0
107	107	214	Making_a_lemonade	79.0
108	108	216	Making_a_lemonade	79.0
109	109	218	Playing_congas	97.0
110	110	220	Playing_congas	97.0
111	111	222	Playing_piano	106.0
112	112	224	Playing_piano	106.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Blow-drying_hair	12.0
116	116	232	Blow-drying_hair	12.0
117	117	234	Rock-paper-scissors	128.0
118	118	236	Rock-paper-scissors	128.0
119	119	238	Fun_sliding_down	50.0
120	120	240	Fun_sliding_down	50.0
121	121	242	Welding	177.0
122	122	244	Welding	177.0
123	123	246	Arm_wrestling	2.0
124	124	248	Arm_wrestling	2.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Hand_car_wash	58.0
128	128	256	Hand_car_wash	58.0
129	129	258	Hammer_throw	57.0
130	130	260	Hammer_throw	57.0
131	131	262	Baton_twirling	8.0
132	132	264	Baton_twirling	8.0
133	133	266	Preparing_pasta	119.0
134	134	268	Preparing_pasta	119.0
135	135	270	Playing_drums	98.0
136	136	272	Playing_drums	98.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Using_the_rowing_machine	167.0
140	140	280	Using_the_rowing_machine	167.0
141	141	282	Horseback_riding	65.0
142	142	284	Horseback_riding	65.0
143	143	286	Doing_motocross	42.0
144	144	288	Doing_motocross	42.0
145	145	290	Bullfighting	18.0
146	146	292	Bullfighting	18.0
147	147	294	Cheerleading	25.0
148	148	296	Cheerleading	25.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
