0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_racquetball	109.0
8	8	16	Playing_racquetball	109.0
9	9	18	Playing_harmonica	102.0
10	10	20	Playing_harmonica	102.0
11	11	22	Painting_furniture	88.0
12	12	24	Painting_furniture	88.0
13	13	26	Table_soccer	155.0
14	14	28	Table_soccer	155.0
15	15	30	Playing_piano	106.0
16	16	32	Playing_piano	106.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Bullfighting	18.0
20	20	40	Bullfighting	18.0
21	21	42	Mowing_the_lawn	84.0
22	22	44	Mowing_the_lawn	84.0
23	23	46	Drinking_coffee	45.0
24	24	48	Drinking_coffee	45.0
25	25	50	Doing_karate	40.0
26	26	52	Doing_karate	40.0
27	27	54	Futsal	51.0
28	28	56	Futsal	51.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Skiing	140.0
32	32	64	Skiing	140.0
33	33	66	Playing_flauta	100.0
34	34	68	Playing_flauta	100.0
35	35	70	Snow_tubing	145.0
36	36	72	Snow_tubing	145.0
37	37	74	Doing_step_aerobics	44.0
38	38	76	Doing_step_aerobics	44.0
39	39	78	Drum_corps	46.0
40	40	80	Drum_corps	46.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Rope_skipping	130.0
44	44	88	Rope_skipping	130.0
45	45	90	Beer_pong	10.0
46	46	92	Beer_pong	10.0
47	47	94	Hitting_a_pinata	63.0
48	48	96	Hitting_a_pinata	63.0
49	49	98	Getting_a_haircut	52.0
50	50	100	Getting_a_haircut	52.0
51	51	102	Getting_a_piercing	53.0
52	52	104	Getting_a_piercing	53.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Washing_dishes	173.0
56	56	112	Washing_dishes	173.0
57	57	114	Javelin_throw	70.0
58	58	116	Javelin_throw	70.0
59	59	118	Cheerleading	25.0
60	60	120	Cheerleading	25.0
61	61	122	Ping-pong	89.0
62	62	124	Ping-pong	89.0
63	63	126	Using_the_balance_beam	164.0
64	64	128	Using_the_balance_beam	164.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Baton_twirling	8.0
68	68	136	Baton_twirling	8.0
69	69	138	Playing_violin	113.0
70	70	140	Playing_violin	113.0
71	71	142	Swinging_at_the_playground	154.0
72	72	144	Swinging_at_the_playground	154.0
73	73	146	Horseback_riding	65.0
74	74	148	Horseback_riding	65.0
75	75	150	Painting	86.0
76	76	152	Painting	86.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Kneeling	73.0
80	80	160	Kneeling	73.0
81	81	162	Cleaning_windows	30.0
82	82	164	Cleaning_windows	30.0
83	83	166	Throwing_darts	158.0
84	84	168	Throwing_darts	158.0
85	85	170	Making_a_cake	78.0
86	86	172	Making_a_cake	78.0
87	87	174	Long_jump	76.0
88	88	176	Long_jump	76.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_bagpipes	94.0
92	92	184	Playing_bagpipes	94.0
93	93	186	Grooming_dog	55.0
94	94	188	Grooming_dog	55.0
95	95	190	Polishing_shoes	117.0
96	96	192	Polishing_shoes	117.0
97	97	194	Rafting	124.0
98	98	196	Rafting	124.0
99	99	198	Preparing_salad	120.0
100	100	200	Preparing_salad	120.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_squash	112.0
104	104	208	Playing_squash	112.0
105	105	210	Welding	177.0
106	106	212	Welding	177.0
107	107	214	Getting_a_tattoo	54.0
108	108	216	Getting_a_tattoo	54.0
109	109	218	Hammer_throw	57.0
110	110	220	Hammer_throw	57.0
111	111	222	Playing_blackjack	96.0
112	112	224	Playing_blackjack	96.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Rock_climbing	127.0
116	116	232	Rock_climbing	127.0
117	117	234	Vacuuming_floor	169.0
118	118	236	Vacuuming_floor	169.0
119	119	238	BMX	4.0
120	120	240	BMX	4.0
121	121	242	Brushing_teeth	16.0
122	122	244	Brushing_teeth	16.0
123	123	246	Mooping_floor	83.0
124	124	248	Mooping_floor	83.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Grooming_horse	56.0
128	128	256	Grooming_horse	56.0
129	129	258	Clean_and_jerk	27.0
130	130	260	Clean_and_jerk	27.0
131	131	262	Brushing_hair	15.0
132	132	264	Brushing_hair	15.0
133	133	266	Playing_kickball	104.0
134	134	268	Playing_kickball	104.0
135	135	270	Tumbling	162.0
136	136	272	Tumbling	162.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Shoveling_snow	137.0
140	140	280	Shoveling_snow	137.0
141	141	282	Longboarding	77.0
142	142	284	Longboarding	77.0
143	143	286	Playing_polo	107.0
144	144	288	Playing_polo	107.0
145	145	290	Archery	1.0
146	146	292	Archery	1.0
147	147	294	Breakdancing	14.0
148	148	296	Breakdancing	14.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
