0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Putting_on_makeup	122.0
8	8	16	Putting_on_makeup	122.0
9	9	18	Rock-paper-scissors	128.0
10	10	20	Rock-paper-scissors	128.0
11	11	22	Sumo	151.0
12	12	24	Sumo	151.0
13	13	26	Playing_badminton	93.0
14	14	28	Playing_badminton	93.0
15	15	30	Building_sandcastles	17.0
16	16	32	Building_sandcastles	17.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Kayaking	71.0
20	20	40	Kayaking	71.0
21	21	42	Using_the_pommel_horse	166.0
22	22	44	Using_the_pommel_horse	166.0
23	23	46	Scuba_diving	133.0
24	24	48	Scuba_diving	133.0
25	25	50	Playing_bagpipes	94.0
26	26	52	Playing_bagpipes	94.0
27	27	54	Painting_fence	87.0
28	28	56	Painting_fence	87.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_pool	108.0
32	32	64	Playing_pool	108.0
33	33	66	Camel_ride	21.0
34	34	68	Camel_ride	21.0
35	35	70	Playing_drums	98.0
36	36	72	Playing_drums	98.0
37	37	74	Spinning	147.0
38	38	76	Spinning	147.0
39	39	78	Vacuuming_floor	169.0
40	40	80	Vacuuming_floor	169.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Rock_climbing	127.0
44	44	88	Rock_climbing	127.0
45	45	90	Bungee_jumping	19.0
46	46	92	Bungee_jumping	19.0
47	47	94	Mixing_drinks	82.0
48	48	96	Mixing_drinks	82.0
49	49	98	Long_jump	76.0
50	50	100	Long_jump	76.0
51	51	102	Hurling	67.0
52	52	104	Hurling	67.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Canoeing	22.0
56	56	112	Canoeing	22.0
57	57	114	Getting_a_piercing	53.0
58	58	116	Getting_a_piercing	53.0
59	59	118	Zumba	180.0
60	60	120	Zumba	180.0
61	61	122	Welding	177.0
62	62	124	Welding	177.0
63	63	126	Playing_guitarra	101.0
64	64	128	Playing_guitarra	101.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Archery	1.0
68	68	136	Archery	1.0
69	69	138	Cleaning_sink	29.0
70	70	140	Cleaning_sink	29.0
71	71	142	Riding_bumper_cars	126.0
72	72	144	Riding_bumper_cars	126.0
73	73	146	Cutting_the_grass	33.0
74	74	148	Cutting_the_grass	33.0
75	75	150	Playing_violin	113.0
76	76	152	Playing_violin	113.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Trimming_branches_or_hedges	159.0
80	80	160	Trimming_branches_or_hedges	159.0
81	81	162	Surfing	152.0
82	82	164	Surfing	152.0
83	83	166	Kneeling	73.0
84	84	168	Kneeling	73.0
85	85	170	Putting_in_contact_lenses	121.0
86	86	172	Putting_in_contact_lenses	121.0
87	87	174	Playing_beach_volleyball	95.0
88	88	176	Playing_beach_volleyball	95.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Hitting_a_pinata	63.0
92	92	184	Hitting_a_pinata	63.0
93	93	186	Rollerblading	129.0
94	94	188	Rollerblading	129.0
95	95	190	Ping-pong	89.0
96	96	192	Ping-pong	89.0
97	97	194	Shaving	135.0
98	98	196	Shaving	135.0
99	99	198	Table_soccer	155.0
100	100	200	Table_soccer	155.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Ballet	6.0
104	104	208	Ballet	6.0
105	105	210	Disc_dog	35.0
106	106	212	Disc_dog	35.0
107	107	214	Chopping_wood	26.0
108	108	216	Chopping_wood	26.0
109	109	218	Smoking_hookah	143.0
110	110	220	Smoking_hookah	143.0
111	111	222	Fixing_bicycle	48.0
112	112	224	Fixing_bicycle	48.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Calf_roping	20.0
116	116	232	Calf_roping	20.0
117	117	234	Spread_mulch	148.0
118	118	236	Spread_mulch	148.0
119	119	238	Walking_the_dog	172.0
120	120	240	Walking_the_dog	172.0
121	121	242	Clean_and_jerk	27.0
122	122	244	Clean_and_jerk	27.0
123	123	246	Cricket	31.0
124	124	248	Cricket	31.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Washing_dishes	173.0
128	128	256	Washing_dishes	173.0
129	129	258	Playing_piano	106.0
130	130	260	Playing_piano	106.0
131	131	262	Using_uneven_bars	168.0
132	132	264	Using_uneven_bars	168.0
133	133	266	Wrapping_presents	179.0
134	134	268	Wrapping_presents	179.0
135	135	270	Doing_fencing	39.0
136	136	272	Doing_fencing	39.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Doing_nails	43.0
140	140	280	Doing_nails	43.0
141	141	282	Raking_leaves	125.0
142	142	284	Raking_leaves	125.0
143	143	286	Preparing_salad	120.0
144	144	288	Preparing_salad	120.0
145	145	290	Bullfighting	18.0
146	146	292	Bullfighting	18.0
147	147	294	Laying_tile	75.0
148	148	296	Laying_tile	75.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
