0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_drums	98.0
8	8	16	Playing_drums	98.0
9	9	18	Skiing	140.0
10	10	20	Skiing	140.0
11	11	22	Cutting_the_grass	33.0
12	12	24	Cutting_the_grass	33.0
13	13	26	Chopping_wood	26.0
14	14	28	Chopping_wood	26.0
15	15	30	Wrapping_presents	179.0
16	16	32	Wrapping_presents	179.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Beach_soccer	9.0
20	20	40	Beach_soccer	9.0
21	21	42	Doing_step_aerobics	44.0
22	22	44	Doing_step_aerobics	44.0
23	23	46	Blow-drying_hair	12.0
24	24	48	Blow-drying_hair	12.0
25	25	50	Snatch	144.0
26	26	52	Snatch	144.0
27	27	54	Baking_cookies	5.0
28	28	56	Baking_cookies	5.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_congas	97.0
32	32	64	Playing_congas	97.0
33	33	66	High_jump	62.0
34	34	68	High_jump	62.0
35	35	70	Zumba	180.0
36	36	72	Zumba	180.0
37	37	74	Beer_pong	10.0
38	38	76	Beer_pong	10.0
39	39	78	Spinning	147.0
40	40	80	Spinning	147.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Arm_wrestling	2.0
44	44	88	Arm_wrestling	2.0
45	45	90	Rafting	124.0
46	46	92	Rafting	124.0
47	47	94	Playing_harmonica	102.0
48	48	96	Playing_harmonica	102.0
49	49	98	Cleaning_shoes	28.0
50	50	100	Cleaning_shoes	28.0
51	51	102	Preparing_pasta	119.0
52	52	104	Preparing_pasta	119.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Painting	86.0
56	56	112	Painting	86.0
57	57	114	Javelin_throw	70.0
58	58	116	Javelin_throw	70.0
59	59	118	Playing_saxophone	111.0
60	60	120	Playing_saxophone	111.0
61	61	122	Bathing_dog	7.0
62	62	124	Bathing_dog	7.0
63	63	126	Walking_the_dog	172.0
64	64	128	Walking_the_dog	172.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Hammer_throw	57.0
68	68	136	Hammer_throw	57.0
69	69	138	Playing_field_hockey	99.0
70	70	140	Playing_field_hockey	99.0
71	71	142	Playing_rubik_cube	110.0
72	72	144	Playing_rubik_cube	110.0
73	73	146	Painting_fence	87.0
74	74	148	Painting_fence	87.0
75	75	150	BMX	4.0
76	76	152	BMX	4.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Doing_karate	40.0
80	80	160	Doing_karate	40.0
81	81	162	Mixing_drinks	82.0
82	82	164	Mixing_drinks	82.0
83	83	166	Windsurfing	178.0
84	84	168	Windsurfing	178.0
85	85	170	Surfing	152.0
86	86	172	Surfing	152.0
87	87	174	Vacuuming_floor	169.0
88	88	176	Vacuuming_floor	169.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Knitting	74.0
92	92	184	Knitting	74.0
93	93	186	Rope_skipping	130.0
94	94	188	Rope_skipping	130.0
95	95	190	Plastering	90.0
96	96	192	Plastering	90.0
97	97	194	Painting_furniture	88.0
98	98	196	Painting_furniture	88.0
99	99	198	Powerbocking	118.0
100	100	200	Powerbocking	118.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Braiding_hair	13.0
104	104	208	Braiding_hair	13.0
105	105	210	Using_the_monkey_bar	165.0
106	106	212	Using_the_monkey_bar	165.0
107	107	214	Cleaning_sink	29.0
108	108	216	Cleaning_sink	29.0
109	109	218	Clean_and_jerk	27.0
110	110	220	Clean_and_jerk	27.0
111	111	222	Ballet	6.0
112	112	224	Ballet	6.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Rock_climbing	127.0
116	116	232	Rock_climbing	127.0
117	117	234	Sumo	151.0
118	118	236	Sumo	151.0
119	119	238	Playing_violin	113.0
120	120	240	Playing_violin	113.0
121	121	242	Trimming_branches_or_hedges	159.0
122	122	244	Trimming_branches_or_hedges	159.0
123	123	246	Playing_pool	108.0
124	124	248	Playing_pool	108.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Mowing_the_lawn	84.0
128	128	256	Mowing_the_lawn	84.0
129	129	258	Table_soccer	155.0
130	130	260	Table_soccer	155.0
131	131	262	Shot_put	136.0
132	132	264	Shot_put	136.0
133	133	266	Grooming_horse	56.0
134	134	268	Grooming_horse	56.0
135	135	270	Doing_kickboxing	41.0
136	136	272	Doing_kickboxing	41.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Preparing_salad	120.0
140	140	280	Preparing_salad	120.0
141	141	282	Futsal	51.0
142	142	284	Futsal	51.0
143	143	286	Elliptical_trainer	47.0
144	144	288	Elliptical_trainer	47.0
145	145	290	Putting_on_shoes	123.0
146	146	292	Putting_on_shoes	123.0
147	147	294	Rollerblading	129.0
148	148	296	Rollerblading	129.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
