0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Tumbling	162.0
8	8	16	Tumbling	162.0
9	9	18	Rollerblading	129.0
10	10	20	Rollerblading	129.0
11	11	22	Skiing	140.0
12	12	24	Skiing	140.0
13	13	26	Tai_chi	156.0
14	14	28	Tai_chi	156.0
15	15	30	Doing_step_aerobics	44.0
16	16	32	Doing_step_aerobics	44.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Washing_hands	174.0
20	20	40	Washing_hands	174.0
21	21	42	Playing_pool	108.0
22	22	44	Playing_pool	108.0
23	23	46	Hopscotch	64.0
24	24	48	Hopscotch	64.0
25	25	50	Hitting_a_pinata	63.0
26	26	52	Hitting_a_pinata	63.0
27	27	54	Running_a_marathon	131.0
28	28	56	Running_a_marathon	131.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_racquetball	109.0
32	32	64	Playing_racquetball	109.0
33	33	66	Shuffleboard	138.0
34	34	68	Shuffleboard	138.0
35	35	70	Dodgeball	37.0
36	36	72	Dodgeball	37.0
37	37	74	Sumo	151.0
38	38	76	Sumo	151.0
39	39	78	Cleaning_shoes	28.0
40	40	80	Cleaning_shoes	28.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Putting_on_makeup	122.0
44	44	88	Putting_on_makeup	122.0
45	45	90	Waxing_skis	176.0
46	46	92	Waxing_skis	176.0
47	47	94	Polishing_forniture	116.0
48	48	96	Polishing_forniture	116.0
49	49	98	Blow-drying_hair	12.0
50	50	100	Blow-drying_hair	12.0
51	51	102	Zumba	180.0
52	52	104	Zumba	180.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_harmonica	102.0
56	56	112	Playing_harmonica	102.0
57	57	114	Laying_tile	75.0
58	58	116	Laying_tile	75.0
59	59	118	Sailing	132.0
60	60	120	Sailing	132.0
61	61	122	Rope_skipping	130.0
62	62	124	Rope_skipping	130.0
63	63	126	Calf_roping	20.0
64	64	128	Calf_roping	20.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_field_hockey	99.0
68	68	136	Playing_field_hockey	99.0
69	69	138	Snatch	144.0
70	70	140	Snatch	144.0
71	71	142	Drinking_coffee	45.0
72	72	144	Drinking_coffee	45.0
73	73	146	Kayaking	71.0
74	74	148	Kayaking	71.0
75	75	150	Brushing_teeth	16.0
76	76	152	Brushing_teeth	16.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Discus_throw	36.0
80	80	160	Discus_throw	36.0
81	81	162	Powerbocking	118.0
82	82	164	Powerbocking	118.0
83	83	166	Hanging_wallpaper	60.0
84	84	168	Hanging_wallpaper	60.0
85	85	170	Making_a_sandwich	80.0
86	86	172	Making_a_sandwich	80.0
87	87	174	Futsal	51.0
88	88	176	Futsal	51.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Fun_sliding_down	50.0
92	92	184	Fun_sliding_down	50.0
93	93	186	Belly_dance	11.0
94	94	188	Belly_dance	11.0
95	95	190	Using_the_rowing_machine	167.0
96	96	192	Using_the_rowing_machine	167.0
97	97	194	Playing_drums	98.0
98	98	196	Playing_drums	98.0
99	99	198	Hula_hoop	66.0
100	100	200	Hula_hoop	66.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Slacklining	141.0
104	104	208	Slacklining	141.0
105	105	210	Snowboarding	146.0
106	106	212	Snowboarding	146.0
107	107	214	Playing_water_polo	114.0
108	108	216	Playing_water_polo	114.0
109	109	218	Kite_flying	72.0
110	110	220	Kite_flying	72.0
111	111	222	Doing_karate	40.0
112	112	224	Doing_karate	40.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Ice_fishing	68.0
116	116	232	Ice_fishing	68.0
117	117	234	Throwing_darts	158.0
118	118	236	Throwing_darts	158.0
119	119	238	Playing_saxophone	111.0
120	120	240	Playing_saxophone	111.0
121	121	242	Using_parallel_bars	163.0
122	122	244	Using_parallel_bars	163.0
123	123	246	Hurling	67.0
124	124	248	Hurling	67.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Walking_the_dog	172.0
128	128	256	Walking_the_dog	172.0
129	129	258	Playing_violin	113.0
130	130	260	Playing_violin	113.0
131	131	262	Grooming_horse	56.0
132	132	264	Grooming_horse	56.0
133	133	266	Carving_jack-o-lanterns	24.0
134	134	268	Carving_jack-o-lanterns	24.0
135	135	270	Archery	1.0
136	136	272	Archery	1.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	High_jump	62.0
140	140	280	High_jump	62.0
141	141	282	Putting_in_contact_lenses	121.0
142	142	284	Putting_in_contact_lenses	121.0
143	143	286	Cleaning_sink	29.0
144	144	288	Cleaning_sink	29.0
145	145	290	Windsurfing	178.0
146	146	292	Windsurfing	178.0
147	147	294	Starting_a_campfire	150.0
148	148	296	Starting_a_campfire	150.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
