0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Knitting	74.0
8	8	16	Knitting	74.0
9	9	18	Disc_dog	35.0
10	10	20	Disc_dog	35.0
11	11	22	Decorating_the_Christmas_tree	34.0
12	12	24	Decorating_the_Christmas_tree	34.0
13	13	26	Fixing_bicycle	48.0
14	14	28	Fixing_bicycle	48.0
15	15	30	Rollerblading	129.0
16	16	32	Rollerblading	129.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Beach_soccer	9.0
20	20	40	Beach_soccer	9.0
21	21	42	Braiding_hair	13.0
22	22	44	Braiding_hair	13.0
23	23	46	Snow_tubing	145.0
24	24	48	Snow_tubing	145.0
25	25	50	Building_sandcastles	17.0
26	26	52	Building_sandcastles	17.0
27	27	54	Hula_hoop	66.0
28	28	56	Hula_hoop	66.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Kneeling	73.0
32	32	64	Kneeling	73.0
33	33	66	Smoking_hookah	143.0
34	34	68	Smoking_hookah	143.0
35	35	70	Riding_bumper_cars	126.0
36	36	72	Riding_bumper_cars	126.0
37	37	74	Shot_put	136.0
38	38	76	Shot_put	136.0
39	39	78	Making_a_lemonade	79.0
40	40	80	Making_a_lemonade	79.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Ironing_clothes	69.0
44	44	88	Ironing_clothes	69.0
45	45	90	Brushing_hair	15.0
46	46	92	Brushing_hair	15.0
47	47	94	Painting_fence	87.0
48	48	96	Painting_fence	87.0
49	49	98	Playing_ice_hockey	103.0
50	50	100	Playing_ice_hockey	103.0
51	51	102	Getting_a_haircut	52.0
52	52	104	Getting_a_haircut	52.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_lacrosse	105.0
56	56	112	Playing_lacrosse	105.0
57	57	114	Shoveling_snow	137.0
58	58	116	Shoveling_snow	137.0
59	59	118	Cricket	31.0
60	60	120	Cricket	31.0
61	61	122	Playing_kickball	104.0
62	62	124	Playing_kickball	104.0
63	63	126	Cleaning_windows	30.0
64	64	128	Cleaning_windows	30.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Hand_washing_clothes	59.0
68	68	136	Hand_washing_clothes	59.0
69	69	138	Grooming_dog	55.0
70	70	140	Grooming_dog	55.0
71	71	142	Doing_karate	40.0
72	72	144	Doing_karate	40.0
73	73	146	Hopscotch	64.0
74	74	148	Hopscotch	64.0
75	75	150	Playing_blackjack	96.0
76	76	152	Playing_blackjack	96.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Futsal	51.0
80	80	160	Futsal	51.0
81	81	162	Assembling_bicycle	3.0
82	82	164	Assembling_bicycle	3.0
83	83	166	Putting_in_contact_lenses	121.0
84	84	168	Putting_in_contact_lenses	121.0
85	85	170	Mixing_drinks	82.0
86	86	172	Mixing_drinks	82.0
87	87	174	Cutting_the_grass	33.0
88	88	176	Cutting_the_grass	33.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Pole_vault	115.0
92	92	184	Pole_vault	115.0
93	93	186	Doing_fencing	39.0
94	94	188	Doing_fencing	39.0
95	95	190	Scuba_diving	133.0
96	96	192	Scuba_diving	133.0
97	97	194	Ballet	6.0
98	98	196	Ballet	6.0
99	99	198	Doing_step_aerobics	44.0
100	100	200	Doing_step_aerobics	44.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_saxophone	111.0
104	104	208	Playing_saxophone	111.0
105	105	210	Hurling	67.0
106	106	212	Hurling	67.0
107	107	214	Tug_of_war	161.0
108	108	216	Tug_of_war	161.0
109	109	218	BMX	4.0
110	110	220	BMX	4.0
111	111	222	Playing_drums	98.0
112	112	224	Playing_drums	98.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Paintball	85.0
116	116	232	Paintball	85.0
117	117	234	Clean_and_jerk	27.0
118	118	236	Clean_and_jerk	27.0
119	119	238	Long_jump	76.0
120	120	240	Long_jump	76.0
121	121	242	Sharpening_knives	134.0
122	122	244	Sharpening_knives	134.0
123	123	246	Javelin_throw	70.0
124	124	248	Javelin_throw	70.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Surfing	152.0
128	128	256	Surfing	152.0
129	129	258	Dodgeball	37.0
130	130	260	Dodgeball	37.0
131	131	262	Fixing_the_roof	49.0
132	132	264	Fixing_the_roof	49.0
133	133	266	Making_a_sandwich	80.0
134	134	268	Making_a_sandwich	80.0
135	135	270	Playing_badminton	93.0
136	136	272	Playing_badminton	93.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Walking_the_dog	172.0
140	140	280	Walking_the_dog	172.0
141	141	282	Hand_car_wash	58.0
142	142	284	Hand_car_wash	58.0
143	143	286	Spinning	147.0
144	144	288	Spinning	147.0
145	145	290	Playing_guitarra	101.0
146	146	292	Playing_guitarra	101.0
147	147	294	Ice_fishing	68.0
148	148	296	Ice_fishing	68.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
