0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Canoeing	22.0
8	8	16	Canoeing	22.0
9	9	18	Playing_drums	98.0
10	10	20	Playing_drums	98.0
11	11	22	Capoeira	23.0
12	12	24	Capoeira	23.0
13	13	26	Putting_on_makeup	122.0
14	14	28	Putting_on_makeup	122.0
15	15	30	Tug_of_war	161.0
16	16	32	Tug_of_war	161.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Triple_jump	160.0
20	20	40	Triple_jump	160.0
21	21	42	Shot_put	136.0
22	22	44	Shot_put	136.0
23	23	46	Baton_twirling	8.0
24	24	48	Baton_twirling	8.0
25	25	50	Playing_badminton	93.0
26	26	52	Playing_badminton	93.0
27	27	54	Mowing_the_lawn	84.0
28	28	56	Mowing_the_lawn	84.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Mixing_drinks	82.0
32	32	64	Mixing_drinks	82.0
33	33	66	Paintball	85.0
34	34	68	Paintball	85.0
35	35	70	Zumba	180.0
36	36	72	Zumba	180.0
37	37	74	Making_an_omelette	81.0
38	38	76	Making_an_omelette	81.0
39	39	78	Sharpening_knives	134.0
40	40	80	Sharpening_knives	134.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Grooming_horse	56.0
44	44	88	Grooming_horse	56.0
45	45	90	Playing_racquetball	109.0
46	46	92	Playing_racquetball	109.0
47	47	94	Carving_jack-o-lanterns	24.0
48	48	96	Carving_jack-o-lanterns	24.0
49	49	98	Spinning	147.0
50	50	100	Spinning	147.0
51	51	102	Playing_rubik_cube	110.0
52	52	104	Playing_rubik_cube	110.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Putting_in_contact_lenses	121.0
56	56	112	Putting_in_contact_lenses	121.0
57	57	114	Playing_saxophone	111.0
58	58	116	Playing_saxophone	111.0
59	59	118	Building_sandcastles	17.0
60	60	120	Building_sandcastles	17.0
61	61	122	Using_the_balance_beam	164.0
62	62	124	Using_the_balance_beam	164.0
63	63	126	Getting_a_tattoo	54.0
64	64	128	Getting_a_tattoo	54.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_squash	112.0
68	68	136	Playing_squash	112.0
69	69	138	Playing_beach_volleyball	95.0
70	70	140	Playing_beach_volleyball	95.0
71	71	142	Surfing	152.0
72	72	144	Surfing	152.0
73	73	146	Javelin_throw	70.0
74	74	148	Javelin_throw	70.0
75	75	150	Waxing_skis	176.0
76	76	152	Waxing_skis	176.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Skateboarding	139.0
80	80	160	Skateboarding	139.0
81	81	162	Playing_polo	107.0
82	82	164	Playing_polo	107.0
83	83	166	Smoking_a_cigarette	142.0
84	84	168	Smoking_a_cigarette	142.0
85	85	170	Painting_fence	87.0
86	86	172	Painting_fence	87.0
87	87	174	Washing_hands	174.0
88	88	176	Washing_hands	174.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Beer_pong	10.0
92	92	184	Beer_pong	10.0
93	93	186	Playing_field_hockey	99.0
94	94	188	Playing_field_hockey	99.0
95	95	190	Starting_a_campfire	150.0
96	96	192	Starting_a_campfire	150.0
97	97	194	Rope_skipping	130.0
98	98	196	Rope_skipping	130.0
99	99	198	Futsal	51.0
100	100	200	Futsal	51.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Brushing_hair	15.0
104	104	208	Brushing_hair	15.0
105	105	210	Making_a_cake	78.0
106	106	212	Making_a_cake	78.0
107	107	214	Playing_violin	113.0
108	108	216	Playing_violin	113.0
109	109	218	Putting_on_shoes	123.0
110	110	220	Putting_on_shoes	123.0
111	111	222	Clean_and_jerk	27.0
112	112	224	Clean_and_jerk	27.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Making_a_lemonade	79.0
116	116	232	Making_a_lemonade	79.0
117	117	234	Ping-pong	89.0
118	118	236	Ping-pong	89.0
119	119	238	Polishing_forniture	116.0
120	120	240	Polishing_forniture	116.0
121	121	242	Drum_corps	46.0
122	122	244	Drum_corps	46.0
123	123	246	Painting_furniture	88.0
124	124	248	Painting_furniture	88.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Discus_throw	36.0
128	128	256	Discus_throw	36.0
129	129	258	Washing_dishes	173.0
130	130	260	Washing_dishes	173.0
131	131	262	Shaving	135.0
132	132	264	Shaving	135.0
133	133	266	Doing_step_aerobics	44.0
134	134	268	Doing_step_aerobics	44.0
135	135	270	Slacklining	141.0
136	136	272	Slacklining	141.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Baking_cookies	5.0
140	140	280	Baking_cookies	5.0
141	141	282	Raking_leaves	125.0
142	142	284	Raking_leaves	125.0
143	143	286	Smoking_hookah	143.0
144	144	288	Smoking_hookah	143.0
145	145	290	Long_jump	76.0
146	146	292	Long_jump	76.0
147	147	294	Playing_blackjack	96.0
148	148	296	Playing_blackjack	96.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
