0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_lacrosse	105.0
8	8	16	Playing_lacrosse	105.0
9	9	18	Doing_nails	43.0
10	10	20	Doing_nails	43.0
11	11	22	Hula_hoop	66.0
12	12	24	Hula_hoop	66.0
13	13	26	Bathing_dog	7.0
14	14	28	Bathing_dog	7.0
15	15	30	Clean_and_jerk	27.0
16	16	32	Clean_and_jerk	27.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Arm_wrestling	2.0
20	20	40	Arm_wrestling	2.0
21	21	42	Getting_a_tattoo	54.0
22	22	44	Getting_a_tattoo	54.0
23	23	46	Beach_soccer	9.0
24	24	48	Beach_soccer	9.0
25	25	50	Starting_a_campfire	150.0
26	26	52	Starting_a_campfire	150.0
27	27	54	Doing_motocross	42.0
28	28	56	Doing_motocross	42.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Painting	86.0
32	32	64	Painting	86.0
33	33	66	Using_the_balance_beam	164.0
34	34	68	Using_the_balance_beam	164.0
35	35	70	Polishing_forniture	116.0
36	36	72	Polishing_forniture	116.0
37	37	74	Painting_fence	87.0
38	38	76	Painting_fence	87.0
39	39	78	Brushing_teeth	16.0
40	40	80	Brushing_teeth	16.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Springboard_diving	149.0
44	44	88	Springboard_diving	149.0
45	45	90	Kite_flying	72.0
46	46	92	Kite_flying	72.0
47	47	94	Making_a_lemonade	79.0
48	48	96	Making_a_lemonade	79.0
49	49	98	Playing_guitarra	101.0
50	50	100	Playing_guitarra	101.0
51	51	102	Laying_tile	75.0
52	52	104	Laying_tile	75.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Cleaning_sink	29.0
56	56	112	Cleaning_sink	29.0
57	57	114	Mixing_drinks	82.0
58	58	116	Mixing_drinks	82.0
59	59	118	Putting_on_shoes	123.0
60	60	120	Putting_on_shoes	123.0
61	61	122	Shaving	135.0
62	62	124	Shaving	135.0
63	63	126	Vacuuming_floor	169.0
64	64	128	Vacuuming_floor	169.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Wrapping_presents	179.0
68	68	136	Wrapping_presents	179.0
69	69	138	Playing_rubik_cube	110.0
70	70	140	Playing_rubik_cube	110.0
71	71	142	Doing_fencing	39.0
72	72	144	Doing_fencing	39.0
73	73	146	Hanging_wallpaper	60.0
74	74	148	Hanging_wallpaper	60.0
75	75	150	Hurling	67.0
76	76	152	Hurling	67.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Futsal	51.0
80	80	160	Futsal	51.0
81	81	162	Raking_leaves	125.0
82	82	164	Raking_leaves	125.0
83	83	166	Sailing	132.0
84	84	168	Sailing	132.0
85	85	170	Grooming_dog	55.0
86	86	172	Grooming_dog	55.0
87	87	174	Decorating_the_Christmas_tree	34.0
88	88	176	Decorating_the_Christmas_tree	34.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Fun_sliding_down	50.0
92	92	184	Fun_sliding_down	50.0
93	93	186	Assembling_bicycle	3.0
94	94	188	Assembling_bicycle	3.0
95	95	190	Brushing_hair	15.0
96	96	192	Brushing_hair	15.0
97	97	194	Doing_step_aerobics	44.0
98	98	196	Doing_step_aerobics	44.0
99	99	198	Welding	177.0
100	100	200	Welding	177.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Longboarding	77.0
104	104	208	Longboarding	77.0
105	105	210	Rope_skipping	130.0
106	106	212	Rope_skipping	130.0
107	107	214	Using_parallel_bars	163.0
108	108	216	Using_parallel_bars	163.0
109	109	218	Chopping_wood	26.0
110	110	220	Chopping_wood	26.0
111	111	222	Playing_flauta	100.0
112	112	224	Playing_flauta	100.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Swinging_at_the_playground	154.0
116	116	232	Swinging_at_the_playground	154.0
117	117	234	Playing_kickball	104.0
118	118	236	Playing_kickball	104.0
119	119	238	Cutting_the_grass	33.0
120	120	240	Cutting_the_grass	33.0
121	121	242	Snatch	144.0
122	122	244	Snatch	144.0
123	123	246	Smoking_hookah	143.0
124	124	248	Smoking_hookah	143.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Capoeira	23.0
128	128	256	Capoeira	23.0
129	129	258	Windsurfing	178.0
130	130	260	Windsurfing	178.0
131	131	262	Grooming_horse	56.0
132	132	264	Grooming_horse	56.0
133	133	266	Rock-paper-scissors	128.0
134	134	268	Rock-paper-scissors	128.0
135	135	270	Zumba	180.0
136	136	272	Zumba	180.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Plastering	90.0
140	140	280	Plastering	90.0
141	141	282	Playing_water_polo	114.0
142	142	284	Playing_water_polo	114.0
143	143	286	Rafting	124.0
144	144	288	Rafting	124.0
145	145	290	Kneeling	73.0
146	146	292	Kneeling	73.0
147	147	294	Table_soccer	155.0
148	148	296	Table_soccer	155.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
