0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Croquet	32.0
8	8	16	Croquet	32.0
9	9	18	Surfing	152.0
10	10	20	Surfing	152.0
11	11	22	Getting_a_piercing	53.0
12	12	24	Getting_a_piercing	53.0
13	13	26	Volleyball	170.0
14	14	28	Volleyball	170.0
15	15	30	Tango	157.0
16	16	32	Tango	157.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Triple_jump	160.0
20	20	40	Triple_jump	160.0
21	21	42	Rafting	124.0
22	22	44	Rafting	124.0
23	23	46	Having_an_ice_cream	61.0
24	24	48	Having_an_ice_cream	61.0
25	25	50	Doing_fencing	39.0
26	26	52	Doing_fencing	39.0
27	27	54	Hammer_throw	57.0
28	28	56	Hammer_throw	57.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Carving_jack-o-lanterns	24.0
32	32	64	Carving_jack-o-lanterns	24.0
33	33	66	Playing_flauta	100.0
34	34	68	Playing_flauta	100.0
35	35	70	Ballet	6.0
36	36	72	Ballet	6.0
37	37	74	Pole_vault	115.0
38	38	76	Pole_vault	115.0
39	39	78	Plastering	90.0
40	40	80	Plastering	90.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Using_the_balance_beam	164.0
44	44	88	Using_the_balance_beam	164.0
45	45	90	Using_uneven_bars	168.0
46	46	92	Using_uneven_bars	168.0
47	47	94	Waterskiing	175.0
48	48	96	Waterskiing	175.0
49	49	98	Preparing_pasta	119.0
50	50	100	Preparing_pasta	119.0
51	51	102	Playing_congas	97.0
52	52	104	Playing_congas	97.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Paintball	85.0
56	56	112	Paintball	85.0
57	57	114	Doing_step_aerobics	44.0
58	58	116	Doing_step_aerobics	44.0
59	59	118	Polishing_forniture	116.0
60	60	120	Polishing_forniture	116.0
61	61	122	Spinning	147.0
62	62	124	Spinning	147.0
63	63	126	Playing_field_hockey	99.0
64	64	128	Playing_field_hockey	99.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_bagpipes	94.0
68	68	136	Playing_bagpipes	94.0
69	69	138	Playing_guitarra	101.0
70	70	140	Playing_guitarra	101.0
71	71	142	Sumo	151.0
72	72	144	Sumo	151.0
73	73	146	Brushing_teeth	16.0
74	74	148	Brushing_teeth	16.0
75	75	150	Breakdancing	14.0
76	76	152	Breakdancing	14.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Blow-drying_hair	12.0
80	80	160	Blow-drying_hair	12.0
81	81	162	Knitting	74.0
82	82	164	Knitting	74.0
83	83	166	Snow_tubing	145.0
84	84	168	Snow_tubing	145.0
85	85	170	Belly_dance	11.0
86	86	172	Belly_dance	11.0
87	87	174	Hurling	67.0
88	88	176	Hurling	67.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Building_sandcastles	17.0
92	92	184	Building_sandcastles	17.0
93	93	186	Making_a_lemonade	79.0
94	94	188	Making_a_lemonade	79.0
95	95	190	Plataform_diving	91.0
96	96	192	Plataform_diving	91.0
97	97	194	Hitting_a_pinata	63.0
98	98	196	Hitting_a_pinata	63.0
99	99	198	Tumbling	162.0
100	100	200	Tumbling	162.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Shot_put	136.0
104	104	208	Shot_put	136.0
105	105	210	Shuffleboard	138.0
106	106	212	Shuffleboard	138.0
107	107	214	Windsurfing	178.0
108	108	216	Windsurfing	178.0
109	109	218	Longboarding	77.0
110	110	220	Longboarding	77.0
111	111	222	High_jump	62.0
112	112	224	High_jump	62.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Snowboarding	146.0
116	116	232	Snowboarding	146.0
117	117	234	Arm_wrestling	2.0
118	118	236	Arm_wrestling	2.0
119	119	238	Kneeling	73.0
120	120	240	Kneeling	73.0
121	121	242	Archery	1.0
122	122	244	Archery	1.0
123	123	246	Horseback_riding	65.0
124	124	248	Horseback_riding	65.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Ice_fishing	68.0
128	128	256	Ice_fishing	68.0
129	129	258	Bathing_dog	7.0
130	130	260	Bathing_dog	7.0
131	131	262	BMX	4.0
132	132	264	BMX	4.0
133	133	266	Smoking_hookah	143.0
134	134	268	Smoking_hookah	143.0
135	135	270	Elliptical_trainer	47.0
136	136	272	Elliptical_trainer	47.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Skateboarding	139.0
140	140	280	Skateboarding	139.0
141	141	282	Laying_tile	75.0
142	142	284	Laying_tile	75.0
143	143	286	Playing_polo	107.0
144	144	288	Playing_polo	107.0
145	145	290	Playing_badminton	93.0
146	146	292	Playing_badminton	93.0
147	147	294	Using_parallel_bars	163.0
148	148	296	Using_parallel_bars	163.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
