0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Springboard_diving	149.0
8	8	16	Springboard_diving	149.0
9	9	18	Mooping_floor	83.0
10	10	20	Mooping_floor	83.0
11	11	22	Slacklining	141.0
12	12	24	Slacklining	141.0
13	13	26	Snatch	144.0
14	14	28	Snatch	144.0
15	15	30	Walking_the_dog	172.0
16	16	32	Walking_the_dog	172.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Doing_kickboxing	41.0
20	20	40	Doing_kickboxing	41.0
21	21	42	Shoveling_snow	137.0
22	22	44	Shoveling_snow	137.0
23	23	46	Painting_fence	87.0
24	24	48	Painting_fence	87.0
25	25	50	Table_soccer	155.0
26	26	52	Table_soccer	155.0
27	27	54	Horseback_riding	65.0
28	28	56	Horseback_riding	65.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_ice_hockey	103.0
32	32	64	Playing_ice_hockey	103.0
33	33	66	Building_sandcastles	17.0
34	34	68	Building_sandcastles	17.0
35	35	70	Spread_mulch	148.0
36	36	72	Spread_mulch	148.0
37	37	74	Having_an_ice_cream	61.0
38	38	76	Having_an_ice_cream	61.0
39	39	78	Riding_bumper_cars	126.0
40	40	80	Riding_bumper_cars	126.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	BMX	4.0
44	44	88	BMX	4.0
45	45	90	Waterskiing	175.0
46	46	92	Waterskiing	175.0
47	47	94	Getting_a_tattoo	54.0
48	48	96	Getting_a_tattoo	54.0
49	49	98	Using_the_monkey_bar	165.0
50	50	100	Using_the_monkey_bar	165.0
51	51	102	Playing_piano	106.0
52	52	104	Playing_piano	106.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Welding	177.0
56	56	112	Welding	177.0
57	57	114	Chopping_wood	26.0
58	58	116	Chopping_wood	26.0
59	59	118	Drinking_coffee	45.0
60	60	120	Drinking_coffee	45.0
61	61	122	Brushing_hair	15.0
62	62	124	Brushing_hair	15.0
63	63	126	Kayaking	71.0
64	64	128	Kayaking	71.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Doing_step_aerobics	44.0
68	68	136	Doing_step_aerobics	44.0
69	69	138	Putting_on_makeup	122.0
70	70	140	Putting_on_makeup	122.0
71	71	142	Playing_accordion	92.0
72	72	144	Playing_accordion	92.0
73	73	146	Rock-paper-scissors	128.0
74	74	148	Rock-paper-scissors	128.0
75	75	150	Assembling_bicycle	3.0
76	76	152	Assembling_bicycle	3.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Cricket	31.0
80	80	160	Cricket	31.0
81	81	162	Snow_tubing	145.0
82	82	164	Snow_tubing	145.0
83	83	166	Triple_jump	160.0
84	84	168	Triple_jump	160.0
85	85	170	Cutting_the_grass	33.0
86	86	172	Cutting_the_grass	33.0
87	87	174	Playing_saxophone	111.0
88	88	176	Playing_saxophone	111.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Plataform_diving	91.0
92	92	184	Plataform_diving	91.0
93	93	186	Painting	86.0
94	94	188	Painting	86.0
95	95	190	Making_an_omelette	81.0
96	96	192	Making_an_omelette	81.0
97	97	194	Cleaning_sink	29.0
98	98	196	Cleaning_sink	29.0
99	99	198	Kite_flying	72.0
100	100	200	Kite_flying	72.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Mowing_the_lawn	84.0
104	104	208	Mowing_the_lawn	84.0
105	105	210	Hurling	67.0
106	106	212	Hurling	67.0
107	107	214	Playing_rubik_cube	110.0
108	108	216	Playing_rubik_cube	110.0
109	109	218	Swinging_at_the_playground	154.0
110	110	220	Swinging_at_the_playground	154.0
111	111	222	Playing_lacrosse	105.0
112	112	224	Playing_lacrosse	105.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Volleyball	170.0
116	116	232	Volleyball	170.0
117	117	234	Calf_roping	20.0
118	118	236	Calf_roping	20.0
119	119	238	Tango	157.0
120	120	240	Tango	157.0
121	121	242	Arm_wrestling	2.0
122	122	244	Arm_wrestling	2.0
123	123	246	Doing_crunches	38.0
124	124	248	Doing_crunches	38.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Powerbocking	118.0
128	128	256	Powerbocking	118.0
129	129	258	Playing_water_polo	114.0
130	130	260	Playing_water_polo	114.0
131	131	262	Disc_dog	35.0
132	132	264	Disc_dog	35.0
133	133	266	Painting_furniture	88.0
134	134	268	Painting_furniture	88.0
135	135	270	Windsurfing	178.0
136	136	272	Windsurfing	178.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Shuffleboard	138.0
140	140	280	Shuffleboard	138.0
141	141	282	Starting_a_campfire	150.0
142	142	284	Starting_a_campfire	150.0
143	143	286	Longboarding	77.0
144	144	288	Longboarding	77.0
145	145	290	Canoeing	22.0
146	146	292	Canoeing	22.0
147	147	294	Rollerblading	129.0
148	148	296	Rollerblading	129.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
