0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Putting_in_contact_lenses	121.0
8	8	16	Putting_in_contact_lenses	121.0
9	9	18	Rafting	124.0
10	10	20	Rafting	124.0
11	11	22	Skiing	140.0
12	12	24	Skiing	140.0
13	13	26	Knitting	74.0
14	14	28	Knitting	74.0
15	15	30	Snow_tubing	145.0
16	16	32	Snow_tubing	145.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Wakeboarding	171.0
20	20	40	Wakeboarding	171.0
21	21	42	Sumo	151.0
22	22	44	Sumo	151.0
23	23	46	Trimming_branches_or_hedges	159.0
24	24	48	Trimming_branches_or_hedges	159.0
25	25	50	Making_a_lemonade	79.0
26	26	52	Making_a_lemonade	79.0
27	27	54	Doing_nails	43.0
28	28	56	Doing_nails	43.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Cricket	31.0
32	32	64	Cricket	31.0
33	33	66	Grooming_dog	55.0
34	34	68	Grooming_dog	55.0
35	35	70	Playing_drums	98.0
36	36	72	Playing_drums	98.0
37	37	74	Braiding_hair	13.0
38	38	76	Braiding_hair	13.0
39	39	78	Waterskiing	175.0
40	40	80	Waterskiing	175.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Vacuuming_floor	169.0
44	44	88	Vacuuming_floor	169.0
45	45	90	Tai_chi	156.0
46	46	92	Tai_chi	156.0
47	47	94	Using_parallel_bars	163.0
48	48	96	Using_parallel_bars	163.0
49	49	98	Assembling_bicycle	3.0
50	50	100	Assembling_bicycle	3.0
51	51	102	Getting_a_tattoo	54.0
52	52	104	Getting_a_tattoo	54.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Doing_karate	40.0
56	56	112	Doing_karate	40.0
57	57	114	Snowboarding	146.0
58	58	116	Snowboarding	146.0
59	59	118	Playing_violin	113.0
60	60	120	Playing_violin	113.0
61	61	122	Ping-pong	89.0
62	62	124	Ping-pong	89.0
63	63	126	Mooping_floor	83.0
64	64	128	Mooping_floor	83.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Putting_on_makeup	122.0
68	68	136	Putting_on_makeup	122.0
69	69	138	Cleaning_windows	30.0
70	70	140	Cleaning_windows	30.0
71	71	142	Hanging_wallpaper	60.0
72	72	144	Hanging_wallpaper	60.0
73	73	146	Washing_hands	174.0
74	74	148	Washing_hands	174.0
75	75	150	Painting_furniture	88.0
76	76	152	Painting_furniture	88.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Doing_kickboxing	41.0
80	80	160	Doing_kickboxing	41.0
81	81	162	Doing_crunches	38.0
82	82	164	Doing_crunches	38.0
83	83	166	Playing_field_hockey	99.0
84	84	168	Playing_field_hockey	99.0
85	85	170	Belly_dance	11.0
86	86	172	Belly_dance	11.0
87	87	174	Using_the_rowing_machine	167.0
88	88	176	Using_the_rowing_machine	167.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Smoking_hookah	143.0
92	92	184	Smoking_hookah	143.0
93	93	186	Playing_piano	106.0
94	94	188	Playing_piano	106.0
95	95	190	Hand_washing_clothes	59.0
96	96	192	Hand_washing_clothes	59.0
97	97	194	Putting_on_shoes	123.0
98	98	196	Putting_on_shoes	123.0
99	99	198	Playing_pool	108.0
100	100	200	Playing_pool	108.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Plataform_diving	91.0
104	104	208	Plataform_diving	91.0
105	105	210	Sharpening_knives	134.0
106	106	212	Sharpening_knives	134.0
107	107	214	Doing_fencing	39.0
108	108	216	Doing_fencing	39.0
109	109	218	Playing_bagpipes	94.0
110	110	220	Playing_bagpipes	94.0
111	111	222	Hammer_throw	57.0
112	112	224	Hammer_throw	57.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Kayaking	71.0
116	116	232	Kayaking	71.0
117	117	234	Shoveling_snow	137.0
118	118	236	Shoveling_snow	137.0
119	119	238	Rollerblading	129.0
120	120	240	Rollerblading	129.0
121	121	242	Playing_water_polo	114.0
122	122	244	Playing_water_polo	114.0
123	123	246	Horseback_riding	65.0
124	124	248	Horseback_riding	65.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Using_uneven_bars	168.0
128	128	256	Using_uneven_bars	168.0
129	129	258	Hitting_a_pinata	63.0
130	130	260	Hitting_a_pinata	63.0
131	131	262	High_jump	62.0
132	132	264	High_jump	62.0
133	133	266	Mixing_drinks	82.0
134	134	268	Mixing_drinks	82.0
135	135	270	Playing_kickball	104.0
136	136	272	Playing_kickball	104.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Surfing	152.0
140	140	280	Surfing	152.0
141	141	282	Fixing_bicycle	48.0
142	142	284	Fixing_bicycle	48.0
143	143	286	Beer_pong	10.0
144	144	288	Beer_pong	10.0
145	145	290	Fun_sliding_down	50.0
146	146	292	Fun_sliding_down	50.0
147	147	294	Throwing_darts	158.0
148	148	296	Throwing_darts	158.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
