0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Mooping_floor	83.0
8	8	16	Mooping_floor	83.0
9	9	18	Kite_flying	72.0
10	10	20	Kite_flying	72.0
11	11	22	Sailing	132.0
12	12	24	Sailing	132.0
13	13	26	Playing_blackjack	96.0
14	14	28	Playing_blackjack	96.0
15	15	30	Assembling_bicycle	3.0
16	16	32	Assembling_bicycle	3.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Ballet	6.0
20	20	40	Ballet	6.0
21	21	42	Getting_a_tattoo	54.0
22	22	44	Getting_a_tattoo	54.0
23	23	46	Playing_badminton	93.0
24	24	48	Playing_badminton	93.0
25	25	50	Hurling	67.0
26	26	52	Hurling	67.0
27	27	54	Braiding_hair	13.0
28	28	56	Braiding_hair	13.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Using_parallel_bars	163.0
32	32	64	Using_parallel_bars	163.0
33	33	66	Camel_ride	21.0
34	34	68	Camel_ride	21.0
35	35	70	Cleaning_sink	29.0
36	36	72	Cleaning_sink	29.0
37	37	74	Blow-drying_hair	12.0
38	38	76	Blow-drying_hair	12.0
39	39	78	Beach_soccer	9.0
40	40	80	Beach_soccer	9.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Rock-paper-scissors	128.0
44	44	88	Rock-paper-scissors	128.0
45	45	90	Raking_leaves	125.0
46	46	92	Raking_leaves	125.0
47	47	94	Drum_corps	46.0
48	48	96	Drum_corps	46.0
49	49	98	Playing_polo	107.0
50	50	100	Playing_polo	107.0
51	51	102	Rope_skipping	130.0
52	52	104	Rope_skipping	130.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_field_hockey	99.0
56	56	112	Playing_field_hockey	99.0
57	57	114	Playing_bagpipes	94.0
58	58	116	Playing_bagpipes	94.0
59	59	118	Skiing	140.0
60	60	120	Skiing	140.0
61	61	122	Throwing_darts	158.0
62	62	124	Throwing_darts	158.0
63	63	126	Waxing_skis	176.0
64	64	128	Waxing_skis	176.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Springboard_diving	149.0
68	68	136	Springboard_diving	149.0
69	69	138	Having_an_ice_cream	61.0
70	70	140	Having_an_ice_cream	61.0
71	71	142	Plastering	90.0
72	72	144	Plastering	90.0
73	73	146	Hand_car_wash	58.0
74	74	148	Hand_car_wash	58.0
75	75	150	Plataform_diving	91.0
76	76	152	Plataform_diving	91.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Fun_sliding_down	50.0
80	80	160	Fun_sliding_down	50.0
81	81	162	Walking_the_dog	172.0
82	82	164	Walking_the_dog	172.0
83	83	166	Using_uneven_bars	168.0
84	84	168	Using_uneven_bars	168.0
85	85	170	Playing_pool	108.0
86	86	172	Playing_pool	108.0
87	87	174	Snatch	144.0
88	88	176	Snatch	144.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Riding_bumper_cars	126.0
92	92	184	Riding_bumper_cars	126.0
93	93	186	Pole_vault	115.0
94	94	188	Pole_vault	115.0
95	95	190	Fixing_the_roof	49.0
96	96	192	Fixing_the_roof	49.0
97	97	194	Doing_fencing	39.0
98	98	196	Doing_fencing	39.0
99	99	198	Spinning	147.0
100	100	200	Spinning	147.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_lacrosse	105.0
104	104	208	Playing_lacrosse	105.0
105	105	210	Bungee_jumping	19.0
106	106	212	Bungee_jumping	19.0
107	107	214	Kayaking	71.0
108	108	216	Kayaking	71.0
109	109	218	Chopping_wood	26.0
110	110	220	Chopping_wood	26.0
111	111	222	Making_a_cake	78.0
112	112	224	Making_a_cake	78.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Hopscotch	64.0
116	116	232	Hopscotch	64.0
117	117	234	Hula_hoop	66.0
118	118	236	Hula_hoop	66.0
119	119	238	Preparing_salad	120.0
120	120	240	Preparing_salad	120.0
121	121	242	Playing_congas	97.0
122	122	244	Playing_congas	97.0
123	123	246	Skateboarding	139.0
124	124	248	Skateboarding	139.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	BMX	4.0
128	128	256	BMX	4.0
129	129	258	Mowing_the_lawn	84.0
130	130	260	Mowing_the_lawn	84.0
131	131	262	Cutting_the_grass	33.0
132	132	264	Cutting_the_grass	33.0
133	133	266	Smoking_hookah	143.0
134	134	268	Smoking_hookah	143.0
135	135	270	Tai_chi	156.0
136	136	272	Tai_chi	156.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Table_soccer	155.0
140	140	280	Table_soccer	155.0
141	141	282	Canoeing	22.0
142	142	284	Canoeing	22.0
143	143	286	Trimming_branches_or_hedges	159.0
144	144	288	Trimming_branches_or_hedges	159.0
145	145	290	Rollerblading	129.0
146	146	292	Rollerblading	129.0
147	147	294	Playing_harmonica	102.0
148	148	296	Playing_harmonica	102.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
