0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Bathing_dog	7.0
8	8	16	Bathing_dog	7.0
9	9	18	Making_a_sandwich	80.0
10	10	20	Making_a_sandwich	80.0
11	11	22	Fixing_bicycle	48.0
12	12	24	Fixing_bicycle	48.0
13	13	26	Playing_squash	112.0
14	14	28	Playing_squash	112.0
15	15	30	Spread_mulch	148.0
16	16	32	Spread_mulch	148.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Polishing_forniture	116.0
20	20	40	Polishing_forniture	116.0
21	21	42	Hanging_wallpaper	60.0
22	22	44	Hanging_wallpaper	60.0
23	23	46	Doing_crunches	38.0
24	24	48	Doing_crunches	38.0
25	25	50	Doing_nails	43.0
26	26	52	Doing_nails	43.0
27	27	54	Baking_cookies	5.0
28	28	56	Baking_cookies	5.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Discus_throw	36.0
32	32	64	Discus_throw	36.0
33	33	66	Starting_a_campfire	150.0
34	34	68	Starting_a_campfire	150.0
35	35	70	Painting_furniture	88.0
36	36	72	Painting_furniture	88.0
37	37	74	Playing_accordion	92.0
38	38	76	Playing_accordion	92.0
39	39	78	Putting_in_contact_lenses	121.0
40	40	80	Putting_in_contact_lenses	121.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Painting_fence	87.0
44	44	88	Painting_fence	87.0
45	45	90	Playing_water_polo	114.0
46	46	92	Playing_water_polo	114.0
47	47	94	Zumba	180.0
48	48	96	Zumba	180.0
49	49	98	Playing_racquetball	109.0
50	50	100	Playing_racquetball	109.0
51	51	102	Getting_a_haircut	52.0
52	52	104	Getting_a_haircut	52.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Welding	177.0
56	56	112	Welding	177.0
57	57	114	Brushing_hair	15.0
58	58	116	Brushing_hair	15.0
59	59	118	Playing_beach_volleyball	95.0
60	60	120	Playing_beach_volleyball	95.0
61	61	122	Archery	1.0
62	62	124	Archery	1.0
63	63	126	Playing_violin	113.0
64	64	128	Playing_violin	113.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Shoveling_snow	137.0
68	68	136	Shoveling_snow	137.0
69	69	138	Playing_piano	106.0
70	70	140	Playing_piano	106.0
71	71	142	Brushing_teeth	16.0
72	72	144	Brushing_teeth	16.0
73	73	146	Ping-pong	89.0
74	74	148	Ping-pong	89.0
75	75	150	Triple_jump	160.0
76	76	152	Triple_jump	160.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Tug_of_war	161.0
80	80	160	Tug_of_war	161.0
81	81	162	Making_a_lemonade	79.0
82	82	164	Making_a_lemonade	79.0
83	83	166	Putting_on_makeup	122.0
84	84	168	Putting_on_makeup	122.0
85	85	170	Playing_saxophone	111.0
86	86	172	Playing_saxophone	111.0
87	87	174	Hammer_throw	57.0
88	88	176	Hammer_throw	57.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Shuffleboard	138.0
92	92	184	Shuffleboard	138.0
93	93	186	Kneeling	73.0
94	94	188	Kneeling	73.0
95	95	190	Using_the_pommel_horse	166.0
96	96	192	Using_the_pommel_horse	166.0
97	97	194	Ice_fishing	68.0
98	98	196	Ice_fishing	68.0
99	99	198	Calf_roping	20.0
100	100	200	Calf_roping	20.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Making_an_omelette	81.0
104	104	208	Making_an_omelette	81.0
105	105	210	Washing_dishes	173.0
106	106	212	Washing_dishes	173.0
107	107	214	Longboarding	77.0
108	108	216	Longboarding	77.0
109	109	218	Volleyball	170.0
110	110	220	Volleyball	170.0
111	111	222	Swimming	153.0
112	112	224	Swimming	153.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Grooming_dog	55.0
116	116	232	Grooming_dog	55.0
117	117	234	Croquet	32.0
118	118	236	Croquet	32.0
119	119	238	Polishing_shoes	117.0
120	120	240	Polishing_shoes	117.0
121	121	242	Sharpening_knives	134.0
122	122	244	Sharpening_knives	134.0
123	123	246	Using_the_rowing_machine	167.0
124	124	248	Using_the_rowing_machine	167.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Snow_tubing	145.0
128	128	256	Snow_tubing	145.0
129	129	258	High_jump	62.0
130	130	260	High_jump	62.0
131	131	262	Playing_kickball	104.0
132	132	264	Playing_kickball	104.0
133	133	266	Smoking_a_cigarette	142.0
134	134	268	Smoking_a_cigarette	142.0
135	135	270	Drinking_coffee	45.0
136	136	272	Drinking_coffee	45.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Doing_kickboxing	41.0
140	140	280	Doing_kickboxing	41.0
141	141	282	Futsal	51.0
142	142	284	Futsal	51.0
143	143	286	Carving_jack-o-lanterns	24.0
144	144	288	Carving_jack-o-lanterns	24.0
145	145	290	Cheerleading	25.0
146	146	292	Cheerleading	25.0
147	147	294	Capoeira	23.0
148	148	296	Capoeira	23.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
