0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Javelin_throw	70.0
8	8	16	Javelin_throw	70.0
9	9	18	Shaving	135.0
10	10	20	Shaving	135.0
11	11	22	Playing_ice_hockey	103.0
12	12	24	Playing_ice_hockey	103.0
13	13	26	Hand_washing_clothes	59.0
14	14	28	Hand_washing_clothes	59.0
15	15	30	Dodgeball	37.0
16	16	32	Dodgeball	37.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Swinging_at_the_playground	154.0
20	20	40	Swinging_at_the_playground	154.0
21	21	42	Waterskiing	175.0
22	22	44	Waterskiing	175.0
23	23	46	Preparing_pasta	119.0
24	24	48	Preparing_pasta	119.0
25	25	50	Using_the_monkey_bar	165.0
26	26	52	Using_the_monkey_bar	165.0
27	27	54	Getting_a_piercing	53.0
28	28	56	Getting_a_piercing	53.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Clean_and_jerk	27.0
32	32	64	Clean_and_jerk	27.0
33	33	66	Powerbocking	118.0
34	34	68	Powerbocking	118.0
35	35	70	Long_jump	76.0
36	36	72	Long_jump	76.0
37	37	74	Surfing	152.0
38	38	76	Surfing	152.0
39	39	78	Paintball	85.0
40	40	80	Paintball	85.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_guitarra	101.0
44	44	88	Playing_guitarra	101.0
45	45	90	Running_a_marathon	131.0
46	46	92	Running_a_marathon	131.0
47	47	94	Scuba_diving	133.0
48	48	96	Scuba_diving	133.0
49	49	98	Doing_step_aerobics	44.0
50	50	100	Doing_step_aerobics	44.0
51	51	102	Elliptical_trainer	47.0
52	52	104	Elliptical_trainer	47.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Washing_hands	174.0
56	56	112	Washing_hands	174.0
57	57	114	Hitting_a_pinata	63.0
58	58	116	Hitting_a_pinata	63.0
59	59	118	Playing_flauta	100.0
60	60	120	Playing_flauta	100.0
61	61	122	Using_the_balance_beam	164.0
62	62	124	Using_the_balance_beam	164.0
63	63	126	Doing_karate	40.0
64	64	128	Doing_karate	40.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Cleaning_windows	30.0
68	68	136	Cleaning_windows	30.0
69	69	138	Bullfighting	18.0
70	70	140	Bullfighting	18.0
71	71	142	Windsurfing	178.0
72	72	144	Windsurfing	178.0
73	73	146	Wrapping_presents	179.0
74	74	148	Wrapping_presents	179.0
75	75	150	Cricket	31.0
76	76	152	Cricket	31.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Grooming_horse	56.0
80	80	160	Grooming_horse	56.0
81	81	162	Snowboarding	146.0
82	82	164	Snowboarding	146.0
83	83	166	Vacuuming_floor	169.0
84	84	168	Vacuuming_floor	169.0
85	85	170	Breakdancing	14.0
86	86	172	Breakdancing	14.0
87	87	174	Building_sandcastles	17.0
88	88	176	Building_sandcastles	17.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Doing_motocross	42.0
92	92	184	Doing_motocross	42.0
93	93	186	Arm_wrestling	2.0
94	94	188	Arm_wrestling	2.0
95	95	190	Decorating_the_Christmas_tree	34.0
96	96	192	Decorating_the_Christmas_tree	34.0
97	97	194	Beer_pong	10.0
98	98	196	Beer_pong	10.0
99	99	198	Tumbling	162.0
100	100	200	Tumbling	162.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Disc_dog	35.0
104	104	208	Disc_dog	35.0
105	105	210	Ironing_clothes	69.0
106	106	212	Ironing_clothes	69.0
107	107	214	Baton_twirling	8.0
108	108	216	Baton_twirling	8.0
109	109	218	Playing_drums	98.0
110	110	220	Playing_drums	98.0
111	111	222	Horseback_riding	65.0
112	112	224	Horseback_riding	65.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Mixing_drinks	82.0
116	116	232	Mixing_drinks	82.0
117	117	234	Playing_rubik_cube	110.0
118	118	236	Playing_rubik_cube	110.0
119	119	238	Rafting	124.0
120	120	240	Rafting	124.0
121	121	242	Belly_dance	11.0
122	122	244	Belly_dance	11.0
123	123	246	Knitting	74.0
124	124	248	Knitting	74.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Painting	86.0
128	128	256	Painting	86.0
129	129	258	Tango	157.0
130	130	260	Tango	157.0
131	131	262	Wakeboarding	171.0
132	132	264	Wakeboarding	171.0
133	133	266	Slacklining	141.0
134	134	268	Slacklining	141.0
135	135	270	Shot_put	136.0
136	136	272	Shot_put	136.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Putting_on_shoes	123.0
140	140	280	Putting_on_shoes	123.0
141	141	282	Cleaning_shoes	28.0
142	142	284	Cleaning_shoes	28.0
143	143	286	Laying_tile	75.0
144	144	288	Laying_tile	75.0
145	145	290	Sumo	151.0
146	146	292	Sumo	151.0
147	147	294	Rock_climbing	127.0
148	148	296	Rock_climbing	127.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
