0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Welding	177.0
8	8	16	Welding	177.0
9	9	18	High_jump	62.0
10	10	20	High_jump	62.0
11	11	22	Horseback_riding	65.0
12	12	24	Horseback_riding	65.0
13	13	26	Beer_pong	10.0
14	14	28	Beer_pong	10.0
15	15	30	Hopscotch	64.0
16	16	32	Hopscotch	64.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Trimming_branches_or_hedges	159.0
20	20	40	Trimming_branches_or_hedges	159.0
21	21	42	Playing_polo	107.0
22	22	44	Playing_polo	107.0
23	23	46	Playing_blackjack	96.0
24	24	48	Playing_blackjack	96.0
25	25	50	Rafting	124.0
26	26	52	Rafting	124.0
27	27	54	Canoeing	22.0
28	28	56	Canoeing	22.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Discus_throw	36.0
32	32	64	Discus_throw	36.0
33	33	66	Playing_accordion	92.0
34	34	68	Playing_accordion	92.0
35	35	70	Cricket	31.0
36	36	72	Cricket	31.0
37	37	74	Scuba_diving	133.0
38	38	76	Scuba_diving	133.0
39	39	78	Sumo	151.0
40	40	80	Sumo	151.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Hula_hoop	66.0
44	44	88	Hula_hoop	66.0
45	45	90	Playing_badminton	93.0
46	46	92	Playing_badminton	93.0
47	47	94	Cutting_the_grass	33.0
48	48	96	Cutting_the_grass	33.0
49	49	98	Kite_flying	72.0
50	50	100	Kite_flying	72.0
51	51	102	Bathing_dog	7.0
52	52	104	Bathing_dog	7.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Sailing	132.0
56	56	112	Sailing	132.0
57	57	114	Playing_water_polo	114.0
58	58	116	Playing_water_polo	114.0
59	59	118	Doing_karate	40.0
60	60	120	Doing_karate	40.0
61	61	122	Playing_drums	98.0
62	62	124	Playing_drums	98.0
63	63	126	Beach_soccer	9.0
64	64	128	Beach_soccer	9.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Shoveling_snow	137.0
68	68	136	Shoveling_snow	137.0
69	69	138	Mixing_drinks	82.0
70	70	140	Mixing_drinks	82.0
71	71	142	Putting_in_contact_lenses	121.0
72	72	144	Putting_in_contact_lenses	121.0
73	73	146	Spinning	147.0
74	74	148	Spinning	147.0
75	75	150	Preparing_pasta	119.0
76	76	152	Preparing_pasta	119.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Drinking_coffee	45.0
80	80	160	Drinking_coffee	45.0
81	81	162	Long_jump	76.0
82	82	164	Long_jump	76.0
83	83	166	Fixing_the_roof	49.0
84	84	168	Fixing_the_roof	49.0
85	85	170	Brushing_teeth	16.0
86	86	172	Brushing_teeth	16.0
87	87	174	Playing_field_hockey	99.0
88	88	176	Playing_field_hockey	99.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Brushing_hair	15.0
92	92	184	Brushing_hair	15.0
93	93	186	Kneeling	73.0
94	94	188	Kneeling	73.0
95	95	190	Smoking_hookah	143.0
96	96	192	Smoking_hookah	143.0
97	97	194	Arm_wrestling	2.0
98	98	196	Arm_wrestling	2.0
99	99	198	Making_a_sandwich	80.0
100	100	200	Making_a_sandwich	80.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_ice_hockey	103.0
104	104	208	Playing_ice_hockey	103.0
105	105	210	Tai_chi	156.0
106	106	212	Tai_chi	156.0
107	107	214	Painting_fence	87.0
108	108	216	Painting_fence	87.0
109	109	218	BMX	4.0
110	110	220	BMX	4.0
111	111	222	Shaving	135.0
112	112	224	Shaving	135.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Table_soccer	155.0
116	116	232	Table_soccer	155.0
117	117	234	Doing_nails	43.0
118	118	236	Doing_nails	43.0
119	119	238	Washing_hands	174.0
120	120	240	Washing_hands	174.0
121	121	242	Using_uneven_bars	168.0
122	122	244	Using_uneven_bars	168.0
123	123	246	Plataform_diving	91.0
124	124	248	Plataform_diving	91.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Ballet	6.0
128	128	256	Ballet	6.0
129	129	258	Doing_kickboxing	41.0
130	130	260	Doing_kickboxing	41.0
131	131	262	Rock-paper-scissors	128.0
132	132	264	Rock-paper-scissors	128.0
133	133	266	Playing_harmonica	102.0
134	134	268	Playing_harmonica	102.0
135	135	270	Putting_on_makeup	122.0
136	136	272	Putting_on_makeup	122.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Hand_washing_clothes	59.0
140	140	280	Hand_washing_clothes	59.0
141	141	282	Wrapping_presents	179.0
142	142	284	Wrapping_presents	179.0
143	143	286	Hammer_throw	57.0
144	144	288	Hammer_throw	57.0
145	145	290	Springboard_diving	149.0
146	146	292	Springboard_diving	149.0
147	147	294	Putting_on_shoes	123.0
148	148	296	Putting_on_shoes	123.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
