0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_field_hockey	99.0
8	8	16	Playing_field_hockey	99.0
9	9	18	Rafting	124.0
10	10	20	Rafting	124.0
11	11	22	Shaving	135.0
12	12	24	Shaving	135.0
13	13	26	Swinging_at_the_playground	154.0
14	14	28	Swinging_at_the_playground	154.0
15	15	30	Washing_dishes	173.0
16	16	32	Washing_dishes	173.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Getting_a_piercing	53.0
20	20	40	Getting_a_piercing	53.0
21	21	42	Skiing	140.0
22	22	44	Skiing	140.0
23	23	46	Doing_fencing	39.0
24	24	48	Doing_fencing	39.0
25	25	50	Spread_mulch	148.0
26	26	52	Spread_mulch	148.0
27	27	54	Baton_twirling	8.0
28	28	56	Baton_twirling	8.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Snowboarding	146.0
32	32	64	Snowboarding	146.0
33	33	66	Long_jump	76.0
34	34	68	Long_jump	76.0
35	35	70	Riding_bumper_cars	126.0
36	36	72	Riding_bumper_cars	126.0
37	37	74	Baking_cookies	5.0
38	38	76	Baking_cookies	5.0
39	39	78	Carving_jack-o-lanterns	24.0
40	40	80	Carving_jack-o-lanterns	24.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Doing_motocross	42.0
44	44	88	Doing_motocross	42.0
45	45	90	Grooming_dog	55.0
46	46	92	Grooming_dog	55.0
47	47	94	Ironing_clothes	69.0
48	48	96	Ironing_clothes	69.0
49	49	98	Fixing_the_roof	49.0
50	50	100	Fixing_the_roof	49.0
51	51	102	Doing_crunches	38.0
52	52	104	Doing_crunches	38.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Rock_climbing	127.0
56	56	112	Rock_climbing	127.0
57	57	114	Mooping_floor	83.0
58	58	116	Mooping_floor	83.0
59	59	118	Painting_furniture	88.0
60	60	120	Painting_furniture	88.0
61	61	122	Doing_step_aerobics	44.0
62	62	124	Doing_step_aerobics	44.0
63	63	126	Doing_kickboxing	41.0
64	64	128	Doing_kickboxing	41.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Fun_sliding_down	50.0
68	68	136	Fun_sliding_down	50.0
69	69	138	Playing_rubik_cube	110.0
70	70	140	Playing_rubik_cube	110.0
71	71	142	Shoveling_snow	137.0
72	72	144	Shoveling_snow	137.0
73	73	146	Pole_vault	115.0
74	74	148	Pole_vault	115.0
75	75	150	Discus_throw	36.0
76	76	152	Discus_throw	36.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Making_an_omelette	81.0
80	80	160	Making_an_omelette	81.0
81	81	162	Playing_squash	112.0
82	82	164	Playing_squash	112.0
83	83	166	Bungee_jumping	19.0
84	84	168	Bungee_jumping	19.0
85	85	170	Chopping_wood	26.0
86	86	172	Chopping_wood	26.0
87	87	174	Swimming	153.0
88	88	176	Swimming	153.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Disc_dog	35.0
92	92	184	Disc_dog	35.0
93	93	186	Preparing_salad	120.0
94	94	188	Preparing_salad	120.0
95	95	190	Tango	157.0
96	96	192	Tango	157.0
97	97	194	Sumo	151.0
98	98	196	Sumo	151.0
99	99	198	Making_a_lemonade	79.0
100	100	200	Making_a_lemonade	79.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Putting_on_shoes	123.0
104	104	208	Putting_on_shoes	123.0
105	105	210	Shuffleboard	138.0
106	106	212	Shuffleboard	138.0
107	107	214	Welding	177.0
108	108	216	Welding	177.0
109	109	218	Making_a_cake	78.0
110	110	220	Making_a_cake	78.0
111	111	222	Mixing_drinks	82.0
112	112	224	Mixing_drinks	82.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Using_the_monkey_bar	165.0
116	116	232	Using_the_monkey_bar	165.0
117	117	234	Scuba_diving	133.0
118	118	236	Scuba_diving	133.0
119	119	238	Playing_saxophone	111.0
120	120	240	Playing_saxophone	111.0
121	121	242	Sharpening_knives	134.0
122	122	244	Sharpening_knives	134.0
123	123	246	Drum_corps	46.0
124	124	248	Drum_corps	46.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Spinning	147.0
128	128	256	Spinning	147.0
129	129	258	Polishing_shoes	117.0
130	130	260	Polishing_shoes	117.0
131	131	262	Bullfighting	18.0
132	132	264	Bullfighting	18.0
133	133	266	Arm_wrestling	2.0
134	134	268	Arm_wrestling	2.0
135	135	270	Playing_badminton	93.0
136	136	272	Playing_badminton	93.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Zumba	180.0
140	140	280	Zumba	180.0
141	141	282	Waxing_skis	176.0
142	142	284	Waxing_skis	176.0
143	143	286	Hopscotch	64.0
144	144	288	Hopscotch	64.0
145	145	290	Croquet	32.0
146	146	292	Croquet	32.0
147	147	294	Plataform_diving	91.0
148	148	296	Plataform_diving	91.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
