0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_piano	106.0
8	8	16	Playing_piano	106.0
9	9	18	Vacuuming_floor	169.0
10	10	20	Vacuuming_floor	169.0
11	11	22	Playing_polo	107.0
12	12	24	Playing_polo	107.0
13	13	26	Dodgeball	37.0
14	14	28	Dodgeball	37.0
15	15	30	Calf_roping	20.0
16	16	32	Calf_roping	20.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Clean_and_jerk	27.0
20	20	40	Clean_and_jerk	27.0
21	21	42	Ping-pong	89.0
22	22	44	Ping-pong	89.0
23	23	46	Playing_water_polo	114.0
24	24	48	Playing_water_polo	114.0
25	25	50	Hitting_a_pinata	63.0
26	26	52	Hitting_a_pinata	63.0
27	27	54	Futsal	51.0
28	28	56	Futsal	51.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Polishing_shoes	117.0
32	32	64	Polishing_shoes	117.0
33	33	66	Long_jump	76.0
34	34	68	Long_jump	76.0
35	35	70	Playing_squash	112.0
36	36	72	Playing_squash	112.0
37	37	74	Baton_twirling	8.0
38	38	76	Baton_twirling	8.0
39	39	78	Doing_fencing	39.0
40	40	80	Doing_fencing	39.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Elliptical_trainer	47.0
44	44	88	Elliptical_trainer	47.0
45	45	90	Cleaning_sink	29.0
46	46	92	Cleaning_sink	29.0
47	47	94	Getting_a_tattoo	54.0
48	48	96	Getting_a_tattoo	54.0
49	49	98	Shaving	135.0
50	50	100	Shaving	135.0
51	51	102	Cheerleading	25.0
52	52	104	Cheerleading	25.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Breakdancing	14.0
56	56	112	Breakdancing	14.0
57	57	114	Using_the_pommel_horse	166.0
58	58	116	Using_the_pommel_horse	166.0
59	59	118	Grooming_dog	55.0
60	60	120	Grooming_dog	55.0
61	61	122	Starting_a_campfire	150.0
62	62	124	Starting_a_campfire	150.0
63	63	126	Disc_dog	35.0
64	64	128	Disc_dog	35.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Hula_hoop	66.0
68	68	136	Hula_hoop	66.0
69	69	138	Playing_blackjack	96.0
70	70	140	Playing_blackjack	96.0
71	71	142	Hammer_throw	57.0
72	72	144	Hammer_throw	57.0
73	73	146	Shuffleboard	138.0
74	74	148	Shuffleboard	138.0
75	75	150	Swinging_at_the_playground	154.0
76	76	152	Swinging_at_the_playground	154.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Paintball	85.0
80	80	160	Paintball	85.0
81	81	162	Beach_soccer	9.0
82	82	164	Beach_soccer	9.0
83	83	166	Horseback_riding	65.0
84	84	168	Horseback_riding	65.0
85	85	170	Assembling_bicycle	3.0
86	86	172	Assembling_bicycle	3.0
87	87	174	Getting_a_piercing	53.0
88	88	176	Getting_a_piercing	53.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Hopscotch	64.0
92	92	184	Hopscotch	64.0
93	93	186	Snatch	144.0
94	94	188	Snatch	144.0
95	95	190	Trimming_branches_or_hedges	159.0
96	96	192	Trimming_branches_or_hedges	159.0
97	97	194	Putting_in_contact_lenses	121.0
98	98	196	Putting_in_contact_lenses	121.0
99	99	198	Preparing_pasta	119.0
100	100	200	Preparing_pasta	119.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Kneeling	73.0
104	104	208	Kneeling	73.0
105	105	210	Canoeing	22.0
106	106	212	Canoeing	22.0
107	107	214	Doing_step_aerobics	44.0
108	108	216	Doing_step_aerobics	44.0
109	109	218	Discus_throw	36.0
110	110	220	Discus_throw	36.0
111	111	222	Playing_guitarra	101.0
112	112	224	Playing_guitarra	101.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Spread_mulch	148.0
116	116	232	Spread_mulch	148.0
117	117	234	Camel_ride	21.0
118	118	236	Camel_ride	21.0
119	119	238	Sumo	151.0
120	120	240	Sumo	151.0
121	121	242	Spinning	147.0
122	122	244	Spinning	147.0
123	123	246	Painting_furniture	88.0
124	124	248	Painting_furniture	88.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Cleaning_windows	30.0
128	128	256	Cleaning_windows	30.0
129	129	258	Playing_beach_volleyball	95.0
130	130	260	Playing_beach_volleyball	95.0
131	131	262	Playing_pool	108.0
132	132	264	Playing_pool	108.0
133	133	266	Bullfighting	18.0
134	134	268	Bullfighting	18.0
135	135	270	Beer_pong	10.0
136	136	272	Beer_pong	10.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Tug_of_war	161.0
140	140	280	Tug_of_war	161.0
141	141	282	Using_the_rowing_machine	167.0
142	142	284	Using_the_rowing_machine	167.0
143	143	286	Playing_ice_hockey	103.0
144	144	288	Playing_ice_hockey	103.0
145	145	290	Skiing	140.0
146	146	292	Skiing	140.0
147	147	294	Playing_badminton	93.0
148	148	296	Playing_badminton	93.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
