0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Dodgeball	37.0
8	8	16	Dodgeball	37.0
9	9	18	Decorating_the_Christmas_tree	34.0
10	10	20	Decorating_the_Christmas_tree	34.0
11	11	22	Doing_nails	43.0
12	12	24	Doing_nails	43.0
13	13	26	Ironing_clothes	69.0
14	14	28	Ironing_clothes	69.0
15	15	30	Tug_of_war	161.0
16	16	32	Tug_of_war	161.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Paintball	85.0
20	20	40	Paintball	85.0
21	21	42	Playing_piano	106.0
22	22	44	Playing_piano	106.0
23	23	46	Rope_skipping	130.0
24	24	48	Rope_skipping	130.0
25	25	50	BMX	4.0
26	26	52	BMX	4.0
27	27	54	Waterskiing	175.0
28	28	56	Waterskiing	175.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Beach_soccer	9.0
32	32	64	Beach_soccer	9.0
33	33	66	Polishing_shoes	117.0
34	34	68	Polishing_shoes	117.0
35	35	70	Playing_pool	108.0
36	36	72	Playing_pool	108.0
37	37	74	Tumbling	162.0
38	38	76	Tumbling	162.0
39	39	78	Javelin_throw	70.0
40	40	80	Javelin_throw	70.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Long_jump	76.0
44	44	88	Long_jump	76.0
45	45	90	Laying_tile	75.0
46	46	92	Laying_tile	75.0
47	47	94	Canoeing	22.0
48	48	96	Canoeing	22.0
49	49	98	Playing_harmonica	102.0
50	50	100	Playing_harmonica	102.0
51	51	102	Hand_car_wash	58.0
52	52	104	Hand_car_wash	58.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Plataform_diving	91.0
56	56	112	Plataform_diving	91.0
57	57	114	Grooming_horse	56.0
58	58	116	Grooming_horse	56.0
59	59	118	Sailing	132.0
60	60	120	Sailing	132.0
61	61	122	Playing_violin	113.0
62	62	124	Playing_violin	113.0
63	63	126	Smoking_hookah	143.0
64	64	128	Smoking_hookah	143.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Having_an_ice_cream	61.0
68	68	136	Having_an_ice_cream	61.0
69	69	138	Polishing_forniture	116.0
70	70	140	Polishing_forniture	116.0
71	71	142	Doing_step_aerobics	44.0
72	72	144	Doing_step_aerobics	44.0
73	73	146	Walking_the_dog	172.0
74	74	148	Walking_the_dog	172.0
75	75	150	Brushing_hair	15.0
76	76	152	Brushing_hair	15.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Throwing_darts	158.0
80	80	160	Throwing_darts	158.0
81	81	162	Baking_cookies	5.0
82	82	164	Baking_cookies	5.0
83	83	166	Clean_and_jerk	27.0
84	84	168	Clean_and_jerk	27.0
85	85	170	Mowing_the_lawn	84.0
86	86	172	Mowing_the_lawn	84.0
87	87	174	Ping-pong	89.0
88	88	176	Ping-pong	89.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Chopping_wood	26.0
92	92	184	Chopping_wood	26.0
93	93	186	Drinking_coffee	45.0
94	94	188	Drinking_coffee	45.0
95	95	190	Rafting	124.0
96	96	192	Rafting	124.0
97	97	194	Preparing_pasta	119.0
98	98	196	Preparing_pasta	119.0
99	99	198	Getting_a_haircut	52.0
100	100	200	Getting_a_haircut	52.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Doing_karate	40.0
104	104	208	Doing_karate	40.0
105	105	210	Bullfighting	18.0
106	106	212	Bullfighting	18.0
107	107	214	Rock_climbing	127.0
108	108	216	Rock_climbing	127.0
109	109	218	Getting_a_piercing	53.0
110	110	220	Getting_a_piercing	53.0
111	111	222	Shot_put	136.0
112	112	224	Shot_put	136.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Volleyball	170.0
116	116	232	Volleyball	170.0
117	117	234	Knitting	74.0
118	118	236	Knitting	74.0
119	119	238	Hand_washing_clothes	59.0
120	120	240	Hand_washing_clothes	59.0
121	121	242	Cheerleading	25.0
122	122	244	Cheerleading	25.0
123	123	246	Playing_squash	112.0
124	124	248	Playing_squash	112.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Triple_jump	160.0
128	128	256	Triple_jump	160.0
129	129	258	Playing_polo	107.0
130	130	260	Playing_polo	107.0
131	131	262	Using_the_monkey_bar	165.0
132	132	264	Using_the_monkey_bar	165.0
133	133	266	Mixing_drinks	82.0
134	134	268	Mixing_drinks	82.0
135	135	270	Hopscotch	64.0
136	136	272	Hopscotch	64.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Fixing_the_roof	49.0
140	140	280	Fixing_the_roof	49.0
141	141	282	Playing_kickball	104.0
142	142	284	Playing_kickball	104.0
143	143	286	Playing_blackjack	96.0
144	144	288	Playing_blackjack	96.0
145	145	290	Powerbocking	118.0
146	146	292	Powerbocking	118.0
147	147	294	Assembling_bicycle	3.0
148	148	296	Assembling_bicycle	3.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
