0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Making_a_lemonade	79.0
8	8	16	Making_a_lemonade	79.0
9	9	18	Raking_leaves	125.0
10	10	20	Raking_leaves	125.0
11	11	22	Hanging_wallpaper	60.0
12	12	24	Hanging_wallpaper	60.0
13	13	26	Slacklining	141.0
14	14	28	Slacklining	141.0
15	15	30	Playing_water_polo	114.0
16	16	32	Playing_water_polo	114.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Long_jump	76.0
20	20	40	Long_jump	76.0
21	21	42	Playing_pool	108.0
22	22	44	Playing_pool	108.0
23	23	46	Shaving	135.0
24	24	48	Shaving	135.0
25	25	50	Drum_corps	46.0
26	26	52	Drum_corps	46.0
27	27	54	Skiing	140.0
28	28	56	Skiing	140.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Javelin_throw	70.0
32	32	64	Javelin_throw	70.0
33	33	66	Playing_squash	112.0
34	34	68	Playing_squash	112.0
35	35	70	Riding_bumper_cars	126.0
36	36	72	Riding_bumper_cars	126.0
37	37	74	Putting_on_makeup	122.0
38	38	76	Putting_on_makeup	122.0
39	39	78	Tug_of_war	161.0
40	40	80	Tug_of_war	161.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Chopping_wood	26.0
44	44	88	Chopping_wood	26.0
45	45	90	High_jump	62.0
46	46	92	High_jump	62.0
47	47	94	Powerbocking	118.0
48	48	96	Powerbocking	118.0
49	49	98	Springboard_diving	149.0
50	50	100	Springboard_diving	149.0
51	51	102	Kayaking	71.0
52	52	104	Kayaking	71.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Snatch	144.0
56	56	112	Snatch	144.0
57	57	114	Mowing_the_lawn	84.0
58	58	116	Mowing_the_lawn	84.0
59	59	118	Doing_karate	40.0
60	60	120	Doing_karate	40.0
61	61	122	Ice_fishing	68.0
62	62	124	Ice_fishing	68.0
63	63	126	Cleaning_sink	29.0
64	64	128	Cleaning_sink	29.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Painting_furniture	88.0
68	68	136	Painting_furniture	88.0
69	69	138	Ironing_clothes	69.0
70	70	140	Ironing_clothes	69.0
71	71	142	Sumo	151.0
72	72	144	Sumo	151.0
73	73	146	Washing_hands	174.0
74	74	148	Washing_hands	174.0
75	75	150	Painting_fence	87.0
76	76	152	Painting_fence	87.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_blackjack	96.0
80	80	160	Playing_blackjack	96.0
81	81	162	Playing_badminton	93.0
82	82	164	Playing_badminton	93.0
83	83	166	Playing_ice_hockey	103.0
84	84	168	Playing_ice_hockey	103.0
85	85	170	Volleyball	170.0
86	86	172	Volleyball	170.0
87	87	174	Hand_car_wash	58.0
88	88	176	Hand_car_wash	58.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_piano	106.0
92	92	184	Playing_piano	106.0
93	93	186	Using_the_rowing_machine	167.0
94	94	188	Using_the_rowing_machine	167.0
95	95	190	Cheerleading	25.0
96	96	192	Cheerleading	25.0
97	97	194	Cricket	31.0
98	98	196	Cricket	31.0
99	99	198	Playing_lacrosse	105.0
100	100	200	Playing_lacrosse	105.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_congas	97.0
104	104	208	Playing_congas	97.0
105	105	210	Cleaning_shoes	28.0
106	106	212	Cleaning_shoes	28.0
107	107	214	Playing_field_hockey	99.0
108	108	216	Playing_field_hockey	99.0
109	109	218	Getting_a_haircut	52.0
110	110	220	Getting_a_haircut	52.0
111	111	222	Hand_washing_clothes	59.0
112	112	224	Hand_washing_clothes	59.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Doing_kickboxing	41.0
116	116	232	Doing_kickboxing	41.0
117	117	234	Doing_crunches	38.0
118	118	236	Doing_crunches	38.0
119	119	238	Plataform_diving	91.0
120	120	240	Plataform_diving	91.0
121	121	242	Playing_kickball	104.0
122	122	244	Playing_kickball	104.0
123	123	246	Using_the_pommel_horse	166.0
124	124	248	Using_the_pommel_horse	166.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Using_uneven_bars	168.0
128	128	256	Using_uneven_bars	168.0
129	129	258	Beach_soccer	9.0
130	130	260	Beach_soccer	9.0
131	131	262	Using_parallel_bars	163.0
132	132	264	Using_parallel_bars	163.0
133	133	266	Beer_pong	10.0
134	134	268	Beer_pong	10.0
135	135	270	Disc_dog	35.0
136	136	272	Disc_dog	35.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Playing_polo	107.0
140	140	280	Playing_polo	107.0
141	141	282	Hopscotch	64.0
142	142	284	Hopscotch	64.0
143	143	286	Swinging_at_the_playground	154.0
144	144	288	Swinging_at_the_playground	154.0
145	145	290	Wakeboarding	171.0
146	146	292	Wakeboarding	171.0
147	147	294	Bathing_dog	7.0
148	148	296	Bathing_dog	7.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
