0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Arm_wrestling	2.0
8	8	16	Arm_wrestling	2.0
9	9	18	Playing_pool	108.0
10	10	20	Playing_pool	108.0
11	11	22	Belly_dance	11.0
12	12	24	Belly_dance	11.0
13	13	26	Hopscotch	64.0
14	14	28	Hopscotch	64.0
15	15	30	Braiding_hair	13.0
16	16	32	Braiding_hair	13.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Ping-pong	89.0
20	20	40	Ping-pong	89.0
21	21	42	Hitting_a_pinata	63.0
22	22	44	Hitting_a_pinata	63.0
23	23	46	Throwing_darts	158.0
24	24	48	Throwing_darts	158.0
25	25	50	Shuffleboard	138.0
26	26	52	Shuffleboard	138.0
27	27	54	Hand_washing_clothes	59.0
28	28	56	Hand_washing_clothes	59.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Hammer_throw	57.0
32	32	64	Hammer_throw	57.0
33	33	66	Bungee_jumping	19.0
34	34	68	Bungee_jumping	19.0
35	35	70	Table_soccer	155.0
36	36	72	Table_soccer	155.0
37	37	74	Playing_field_hockey	99.0
38	38	76	Playing_field_hockey	99.0
39	39	78	Putting_on_shoes	123.0
40	40	80	Putting_on_shoes	123.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Doing_kickboxing	41.0
44	44	88	Doing_kickboxing	41.0
45	45	90	Playing_racquetball	109.0
46	46	92	Playing_racquetball	109.0
47	47	94	Riding_bumper_cars	126.0
48	48	96	Riding_bumper_cars	126.0
49	49	98	Hand_car_wash	58.0
50	50	100	Hand_car_wash	58.0
51	51	102	Using_the_balance_beam	164.0
52	52	104	Using_the_balance_beam	164.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Beach_soccer	9.0
56	56	112	Beach_soccer	9.0
57	57	114	Longboarding	77.0
58	58	116	Longboarding	77.0
59	59	118	Brushing_hair	15.0
60	60	120	Brushing_hair	15.0
61	61	122	Playing_lacrosse	105.0
62	62	124	Playing_lacrosse	105.0
63	63	126	Hurling	67.0
64	64	128	Hurling	67.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_congas	97.0
68	68	136	Playing_congas	97.0
69	69	138	Calf_roping	20.0
70	70	140	Calf_roping	20.0
71	71	142	Polishing_shoes	117.0
72	72	144	Polishing_shoes	117.0
73	73	146	Playing_bagpipes	94.0
74	74	148	Playing_bagpipes	94.0
75	75	150	Smoking_a_cigarette	142.0
76	76	152	Smoking_a_cigarette	142.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Breakdancing	14.0
80	80	160	Breakdancing	14.0
81	81	162	Waxing_skis	176.0
82	82	164	Waxing_skis	176.0
83	83	166	Fixing_bicycle	48.0
84	84	168	Fixing_bicycle	48.0
85	85	170	Playing_kickball	104.0
86	86	172	Playing_kickball	104.0
87	87	174	BMX	4.0
88	88	176	BMX	4.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_badminton	93.0
92	92	184	Playing_badminton	93.0
93	93	186	Playing_violin	113.0
94	94	188	Playing_violin	113.0
95	95	190	Bullfighting	18.0
96	96	192	Bullfighting	18.0
97	97	194	Bathing_dog	7.0
98	98	196	Bathing_dog	7.0
99	99	198	Grooming_dog	55.0
100	100	200	Grooming_dog	55.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Pole_vault	115.0
104	104	208	Pole_vault	115.0
105	105	210	Rock_climbing	127.0
106	106	212	Rock_climbing	127.0
107	107	214	Shoveling_snow	137.0
108	108	216	Shoveling_snow	137.0
109	109	218	Doing_crunches	38.0
110	110	220	Doing_crunches	38.0
111	111	222	Cleaning_shoes	28.0
112	112	224	Cleaning_shoes	28.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Using_the_rowing_machine	167.0
116	116	232	Using_the_rowing_machine	167.0
117	117	234	Wakeboarding	171.0
118	118	236	Wakeboarding	171.0
119	119	238	Volleyball	170.0
120	120	240	Volleyball	170.0
121	121	242	Doing_fencing	39.0
122	122	244	Doing_fencing	39.0
123	123	246	Trimming_branches_or_hedges	159.0
124	124	248	Trimming_branches_or_hedges	159.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Playing_water_polo	114.0
128	128	256	Playing_water_polo	114.0
129	129	258	Playing_harmonica	102.0
130	130	260	Playing_harmonica	102.0
131	131	262	Using_the_monkey_bar	165.0
132	132	264	Using_the_monkey_bar	165.0
133	133	266	Painting_fence	87.0
134	134	268	Painting_fence	87.0
135	135	270	Beer_pong	10.0
136	136	272	Beer_pong	10.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Shot_put	136.0
140	140	280	Shot_put	136.0
141	141	282	Waterskiing	175.0
142	142	284	Waterskiing	175.0
143	143	286	Disc_dog	35.0
144	144	288	Disc_dog	35.0
145	145	290	Cleaning_sink	29.0
146	146	292	Cleaning_sink	29.0
147	147	294	Using_uneven_bars	168.0
148	148	296	Using_uneven_bars	168.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
