0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Sharpening_knives	134.0
8	8	16	Sharpening_knives	134.0
9	9	18	High_jump	62.0
10	10	20	High_jump	62.0
11	11	22	Shoveling_snow	137.0
12	12	24	Shoveling_snow	137.0
13	13	26	Snow_tubing	145.0
14	14	28	Snow_tubing	145.0
15	15	30	Grooming_dog	55.0
16	16	32	Grooming_dog	55.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Pole_vault	115.0
20	20	40	Pole_vault	115.0
21	21	42	Getting_a_tattoo	54.0
22	22	44	Getting_a_tattoo	54.0
23	23	46	Wrapping_presents	179.0
24	24	48	Wrapping_presents	179.0
25	25	50	Putting_on_makeup	122.0
26	26	52	Putting_on_makeup	122.0
27	27	54	Doing_step_aerobics	44.0
28	28	56	Doing_step_aerobics	44.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Decorating_the_Christmas_tree	34.0
32	32	64	Decorating_the_Christmas_tree	34.0
33	33	66	Horseback_riding	65.0
34	34	68	Horseback_riding	65.0
35	35	70	Playing_congas	97.0
36	36	72	Playing_congas	97.0
37	37	74	Longboarding	77.0
38	38	76	Longboarding	77.0
39	39	78	Using_the_pommel_horse	166.0
40	40	80	Using_the_pommel_horse	166.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Springboard_diving	149.0
44	44	88	Springboard_diving	149.0
45	45	90	Fun_sliding_down	50.0
46	46	92	Fun_sliding_down	50.0
47	47	94	Shaving	135.0
48	48	96	Shaving	135.0
49	49	98	Discus_throw	36.0
50	50	100	Discus_throw	36.0
51	51	102	Ballet	6.0
52	52	104	Ballet	6.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_water_polo	114.0
56	56	112	Playing_water_polo	114.0
57	57	114	Brushing_teeth	16.0
58	58	116	Brushing_teeth	16.0
59	59	118	Raking_leaves	125.0
60	60	120	Raking_leaves	125.0
61	61	122	Making_a_cake	78.0
62	62	124	Making_a_cake	78.0
63	63	126	Playing_blackjack	96.0
64	64	128	Playing_blackjack	96.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Ironing_clothes	69.0
68	68	136	Ironing_clothes	69.0
69	69	138	Polishing_shoes	117.0
70	70	140	Polishing_shoes	117.0
71	71	142	Grooming_horse	56.0
72	72	144	Grooming_horse	56.0
73	73	146	Playing_pool	108.0
74	74	148	Playing_pool	108.0
75	75	150	Fixing_the_roof	49.0
76	76	152	Fixing_the_roof	49.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Cutting_the_grass	33.0
80	80	160	Cutting_the_grass	33.0
81	81	162	Cricket	31.0
82	82	164	Cricket	31.0
83	83	166	Skateboarding	139.0
84	84	168	Skateboarding	139.0
85	85	170	Shot_put	136.0
86	86	172	Shot_put	136.0
87	87	174	Playing_kickball	104.0
88	88	176	Playing_kickball	104.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Mooping_floor	83.0
92	92	184	Mooping_floor	83.0
93	93	186	Playing_accordion	92.0
94	94	188	Playing_accordion	92.0
95	95	190	Volleyball	170.0
96	96	192	Volleyball	170.0
97	97	194	Mowing_the_lawn	84.0
98	98	196	Mowing_the_lawn	84.0
99	99	198	Clean_and_jerk	27.0
100	100	200	Clean_and_jerk	27.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Bungee_jumping	19.0
104	104	208	Bungee_jumping	19.0
105	105	210	Hurling	67.0
106	106	212	Hurling	67.0
107	107	214	Zumba	180.0
108	108	216	Zumba	180.0
109	109	218	Starting_a_campfire	150.0
110	110	220	Starting_a_campfire	150.0
111	111	222	Preparing_pasta	119.0
112	112	224	Preparing_pasta	119.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Assembling_bicycle	3.0
116	116	232	Assembling_bicycle	3.0
117	117	234	Playing_harmonica	102.0
118	118	236	Playing_harmonica	102.0
119	119	238	Triple_jump	160.0
120	120	240	Triple_jump	160.0
121	121	242	Sumo	151.0
122	122	244	Sumo	151.0
123	123	246	Trimming_branches_or_hedges	159.0
124	124	248	Trimming_branches_or_hedges	159.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Rope_skipping	130.0
128	128	256	Rope_skipping	130.0
129	129	258	Putting_on_shoes	123.0
130	130	260	Putting_on_shoes	123.0
131	131	262	Smoking_hookah	143.0
132	132	264	Smoking_hookah	143.0
133	133	266	Using_the_rowing_machine	167.0
134	134	268	Using_the_rowing_machine	167.0
135	135	270	Bathing_dog	7.0
136	136	272	Bathing_dog	7.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Washing_hands	174.0
140	140	280	Washing_hands	174.0
141	141	282	Having_an_ice_cream	61.0
142	142	284	Having_an_ice_cream	61.0
143	143	286	Doing_kickboxing	41.0
144	144	288	Doing_kickboxing	41.0
145	145	290	Painting_furniture	88.0
146	146	292	Painting_furniture	88.0
147	147	294	Croquet	32.0
148	148	296	Croquet	32.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
