0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Carving_jack-o-lanterns	24.0
7	7	14	Carving_jack-o-lanterns	24.0
8	8	16	Brushing_teeth	16.0
9	9	18	Brushing_teeth	16.0
10	10	20	Rollerblading	129.0
11	11	22	Rollerblading	129.0
12	12	24	Hula_hoop	66.0
13	13	26	Hula_hoop	66.0
14	14	28	Spinning	147.0
15	15	30	Spinning	147.0
16	16	32	Rest	181.0
17	17	34	Rest	181.0
18	18	36	Assembling_bicycle	3.0
19	19	38	Assembling_bicycle	3.0
20	20	40	Archery	1.0
21	21	42	Archery	1.0
22	22	44	Beach_soccer	9.0
23	23	46	Beach_soccer	9.0
24	24	48	Cricket	31.0
25	25	50	Cricket	31.0
26	26	52	Decorating_the_Christmas_tree	34.0
27	27	54	Decorating_the_Christmas_tree	34.0
28	28	56	Rest	181.0
29	29	58	Rest	181.0
30	30	60	Washing_hands	174.0
31	31	62	Washing_hands	174.0
32	32	64	Doing_fencing	39.0
33	33	66	Doing_fencing	39.0
34	34	68	Knitting	74.0
35	35	70	Knitting	74.0
36	36	72	Playing_blackjack	96.0
37	37	74	Playing_blackjack	96.0
38	38	76	Getting_a_piercing	53.0
39	39	78	Getting_a_piercing	53.0
40	40	80	Rest	181.0
41	41	82	Rest	181.0
42	42	84	Doing_step_aerobics	44.0
43	43	86	Doing_step_aerobics	44.0
44	44	88	Tango	157.0
45	45	90	Tango	157.0
46	46	92	Playing_field_hockey	99.0
47	47	94	Playing_field_hockey	99.0
48	48	96	Playing_racquetball	109.0
49	49	98	Playing_racquetball	109.0
50	50	100	Bathing_dog	7.0
51	51	102	Bathing_dog	7.0
52	52	104	Rest	181.0
53	53	106	Rest	181.0
54	54	108	Building_sandcastles	17.0
55	55	110	Building_sandcastles	17.0
56	56	112	Croquet	32.0
57	57	114	Croquet	32.0
58	58	116	Triple_jump	160.0
59	59	118	Triple_jump	160.0
60	60	120	Plataform_diving	91.0
61	61	122	Plataform_diving	91.0
62	62	124	Cheerleading	25.0
63	63	126	Cheerleading	25.0
64	64	128	Rest	181.0
65	65	130	Rest	181.0
66	66	132	Bullfighting	18.0
67	67	134	Bullfighting	18.0
68	68	136	Fixing_bicycle	48.0
69	69	138	Fixing_bicycle	48.0
70	70	140	Horseback_riding	65.0
71	71	142	Horseback_riding	65.0
72	72	144	Canoeing	22.0
73	73	146	Canoeing	22.0
74	74	148	Fixing_the_roof	49.0
75	75	150	Fixing_the_roof	49.0
76	76	152	Rest	181.0
77	77	154	Rest	181.0
78	78	156	Kite_flying	72.0
79	79	158	Kite_flying	72.0
80	80	160	Calf_roping	20.0
81	81	162	Calf_roping	20.0
82	82	164	Playing_guitarra	101.0
83	83	166	Playing_guitarra	101.0
84	84	168	Scuba_diving	133.0
85	85	170	Scuba_diving	133.0
86	86	172	Capoeira	23.0
87	87	174	Capoeira	23.0
88	88	176	Rest	181.0
89	89	178	Rest	181.0
90	90	180	Brushing_hair	15.0
91	91	182	Brushing_hair	15.0
92	92	184	Baton_twirling	8.0
93	93	186	Baton_twirling	8.0
94	94	188	Kayaking	71.0
95	95	190	Kayaking	71.0
96	96	192	Dodgeball	37.0
97	97	194	Dodgeball	37.0
98	98	196	Mooping_floor	83.0
99	99	198	Mooping_floor	83.0
100	100	200	Rest	181.0
101	101	202	Rest	181.0
102	102	204	Swimming	153.0
103	103	206	Swimming	153.0
104	104	208	BMX	4.0
105	105	210	BMX	4.0
106	106	212	Baking_cookies	5.0
107	107	214	Baking_cookies	5.0
108	108	216	Shoveling_snow	137.0
109	109	218	Shoveling_snow	137.0
110	110	220	Using_the_rowing_machine	167.0
111	111	222	Using_the_rowing_machine	167.0
112	112	224	Rest	181.0
113	113	226	Rest	181.0
114	114	228	Ballet	6.0
115	115	230	Ballet	6.0
116	116	232	Cleaning_sink	29.0
117	117	234	Cleaning_sink	29.0
118	118	236	Fun_sliding_down	50.0
119	119	238	Fun_sliding_down	50.0
120	120	240	Surfing	152.0
121	121	242	Surfing	152.0
122	122	244	Playing_flauta	100.0
123	123	246	Playing_flauta	100.0
124	124	248	Rest	181.0
125	125	250	Rest	181.0
126	126	252	Blow-drying_hair	12.0
127	127	254	Blow-drying_hair	12.0
128	128	256	Shaving	135.0
129	129	258	Shaving	135.0
130	130	260	Grooming_horse	56.0
131	131	262	Grooming_horse	56.0
132	132	264	Making_a_lemonade	79.0
133	133	266	Making_a_lemonade	79.0
134	134	268	Snowboarding	146.0
135	135	270	Snowboarding	146.0
136	136	272	Rest	181.0
137	137	274	Rest	181.0
138	138	276	Drinking_coffee	45.0
139	139	278	Drinking_coffee	45.0
140	140	280	Painting_fence	87.0
141	141	282	Painting_fence	87.0
142	142	284	Putting_on_shoes	123.0
143	143	286	Putting_on_shoes	123.0
144	144	288	Braiding_hair	13.0
145	145	290	Braiding_hair	13.0
146	146	292	Sailing	132.0
147	147	294	Sailing	132.0
148	148	296	Rest	181.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
