0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Hammer_throw	57.0
8	8	16	Hammer_throw	57.0
9	9	18	Kneeling	73.0
10	10	20	Kneeling	73.0
11	11	22	Scuba_diving	133.0
12	12	24	Scuba_diving	133.0
13	13	26	Ice_fishing	68.0
14	14	28	Ice_fishing	68.0
15	15	30	Having_an_ice_cream	61.0
16	16	32	Having_an_ice_cream	61.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Using_uneven_bars	168.0
20	20	40	Using_uneven_bars	168.0
21	21	42	Making_a_cake	78.0
22	22	44	Making_a_cake	78.0
23	23	46	Elliptical_trainer	47.0
24	24	48	Elliptical_trainer	47.0
25	25	50	Playing_bagpipes	94.0
26	26	52	Playing_bagpipes	94.0
27	27	54	Beer_pong	10.0
28	28	56	Beer_pong	10.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_pool	108.0
32	32	64	Playing_pool	108.0
33	33	66	Putting_on_makeup	122.0
34	34	68	Putting_on_makeup	122.0
35	35	70	Longboarding	77.0
36	36	72	Longboarding	77.0
37	37	74	Cheerleading	25.0
38	38	76	Cheerleading	25.0
39	39	78	Playing_lacrosse	105.0
40	40	80	Playing_lacrosse	105.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Shuffleboard	138.0
44	44	88	Shuffleboard	138.0
45	45	90	Painting	86.0
46	46	92	Painting	86.0
47	47	94	Kayaking	71.0
48	48	96	Kayaking	71.0
49	49	98	Snowboarding	146.0
50	50	100	Snowboarding	146.0
51	51	102	Building_sandcastles	17.0
52	52	104	Building_sandcastles	17.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Waterskiing	175.0
56	56	112	Waterskiing	175.0
57	57	114	Kite_flying	72.0
58	58	116	Kite_flying	72.0
59	59	118	Skiing	140.0
60	60	120	Skiing	140.0
61	61	122	Polishing_shoes	117.0
62	62	124	Polishing_shoes	117.0
63	63	126	Croquet	32.0
64	64	128	Croquet	32.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Grooming_dog	55.0
68	68	136	Grooming_dog	55.0
69	69	138	Ballet	6.0
70	70	140	Ballet	6.0
71	71	142	Cricket	31.0
72	72	144	Cricket	31.0
73	73	146	Making_an_omelette	81.0
74	74	148	Making_an_omelette	81.0
75	75	150	Tug_of_war	161.0
76	76	152	Tug_of_war	161.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Using_the_monkey_bar	165.0
80	80	160	Using_the_monkey_bar	165.0
81	81	162	Ironing_clothes	69.0
82	82	164	Ironing_clothes	69.0
83	83	166	Snow_tubing	145.0
84	84	168	Snow_tubing	145.0
85	85	170	Baking_cookies	5.0
86	86	172	Baking_cookies	5.0
87	87	174	Calf_roping	20.0
88	88	176	Calf_roping	20.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Painting_fence	87.0
92	92	184	Painting_fence	87.0
93	93	186	Doing_crunches	38.0
94	94	188	Doing_crunches	38.0
95	95	190	Slacklining	141.0
96	96	192	Slacklining	141.0
97	97	194	Playing_saxophone	111.0
98	98	196	Playing_saxophone	111.0
99	99	198	Knitting	74.0
100	100	200	Knitting	74.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_blackjack	96.0
104	104	208	Playing_blackjack	96.0
105	105	210	Mooping_floor	83.0
106	106	212	Mooping_floor	83.0
107	107	214	Sailing	132.0
108	108	216	Sailing	132.0
109	109	218	Spread_mulch	148.0
110	110	220	Spread_mulch	148.0
111	111	222	Painting_furniture	88.0
112	112	224	Painting_furniture	88.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Canoeing	22.0
116	116	232	Canoeing	22.0
117	117	234	Springboard_diving	149.0
118	118	236	Springboard_diving	149.0
119	119	238	Getting_a_haircut	52.0
120	120	240	Getting_a_haircut	52.0
121	121	242	Hanging_wallpaper	60.0
122	122	244	Hanging_wallpaper	60.0
123	123	246	Wakeboarding	171.0
124	124	248	Wakeboarding	171.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Swinging_at_the_playground	154.0
128	128	256	Swinging_at_the_playground	154.0
129	129	258	Surfing	152.0
130	130	260	Surfing	152.0
131	131	262	Raking_leaves	125.0
132	132	264	Raking_leaves	125.0
133	133	266	Trimming_branches_or_hedges	159.0
134	134	268	Trimming_branches_or_hedges	159.0
135	135	270	Rock_climbing	127.0
136	136	272	Rock_climbing	127.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Doing_kickboxing	41.0
140	140	280	Doing_kickboxing	41.0
141	141	282	Walking_the_dog	172.0
142	142	284	Walking_the_dog	172.0
143	143	286	Playing_rubik_cube	110.0
144	144	288	Playing_rubik_cube	110.0
145	145	290	Playing_flauta	100.0
146	146	292	Playing_flauta	100.0
147	147	294	Clean_and_jerk	27.0
148	148	296	Clean_and_jerk	27.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
