0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Washing_hands	174.0
8	8	16	Washing_hands	174.0
9	9	18	Doing_kickboxing	41.0
10	10	20	Doing_kickboxing	41.0
11	11	22	Kayaking	71.0
12	12	24	Kayaking	71.0
13	13	26	Preparing_salad	120.0
14	14	28	Preparing_salad	120.0
15	15	30	Playing_racquetball	109.0
16	16	32	Playing_racquetball	109.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Fixing_bicycle	48.0
20	20	40	Fixing_bicycle	48.0
21	21	42	Playing_congas	97.0
22	22	44	Playing_congas	97.0
23	23	46	Brushing_hair	15.0
24	24	48	Brushing_hair	15.0
25	25	50	Using_uneven_bars	168.0
26	26	52	Using_uneven_bars	168.0
27	27	54	Snowboarding	146.0
28	28	56	Snowboarding	146.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Throwing_darts	158.0
32	32	64	Throwing_darts	158.0
33	33	66	Playing_harmonica	102.0
34	34	68	Playing_harmonica	102.0
35	35	70	Knitting	74.0
36	36	72	Knitting	74.0
37	37	74	Discus_throw	36.0
38	38	76	Discus_throw	36.0
39	39	78	Cutting_the_grass	33.0
40	40	80	Cutting_the_grass	33.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Mixing_drinks	82.0
44	44	88	Mixing_drinks	82.0
45	45	90	Having_an_ice_cream	61.0
46	46	92	Having_an_ice_cream	61.0
47	47	94	Hanging_wallpaper	60.0
48	48	96	Hanging_wallpaper	60.0
49	49	98	Getting_a_tattoo	54.0
50	50	100	Getting_a_tattoo	54.0
51	51	102	Beer_pong	10.0
52	52	104	Beer_pong	10.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Calf_roping	20.0
56	56	112	Calf_roping	20.0
57	57	114	Mowing_the_lawn	84.0
58	58	116	Mowing_the_lawn	84.0
59	59	118	Playing_flauta	100.0
60	60	120	Playing_flauta	100.0
61	61	122	Ironing_clothes	69.0
62	62	124	Ironing_clothes	69.0
63	63	126	Putting_in_contact_lenses	121.0
64	64	128	Putting_in_contact_lenses	121.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Camel_ride	21.0
68	68	136	Camel_ride	21.0
69	69	138	Using_parallel_bars	163.0
70	70	140	Using_parallel_bars	163.0
71	71	142	Disc_dog	35.0
72	72	144	Disc_dog	35.0
73	73	146	Scuba_diving	133.0
74	74	148	Scuba_diving	133.0
75	75	150	Canoeing	22.0
76	76	152	Canoeing	22.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Drum_corps	46.0
80	80	160	Drum_corps	46.0
81	81	162	Slacklining	141.0
82	82	164	Slacklining	141.0
83	83	166	Using_the_balance_beam	164.0
84	84	168	Using_the_balance_beam	164.0
85	85	170	Rock-paper-scissors	128.0
86	86	172	Rock-paper-scissors	128.0
87	87	174	Building_sandcastles	17.0
88	88	176	Building_sandcastles	17.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Hopscotch	64.0
92	92	184	Hopscotch	64.0
93	93	186	Doing_motocross	42.0
94	94	188	Doing_motocross	42.0
95	95	190	Zumba	180.0
96	96	192	Zumba	180.0
97	97	194	Clean_and_jerk	27.0
98	98	196	Clean_and_jerk	27.0
99	99	198	Grooming_dog	55.0
100	100	200	Grooming_dog	55.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Longboarding	77.0
104	104	208	Longboarding	77.0
105	105	210	High_jump	62.0
106	106	212	High_jump	62.0
107	107	214	Making_a_cake	78.0
108	108	216	Making_a_cake	78.0
109	109	218	Wakeboarding	171.0
110	110	220	Wakeboarding	171.0
111	111	222	Bullfighting	18.0
112	112	224	Bullfighting	18.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Painting_furniture	88.0
116	116	232	Painting_furniture	88.0
117	117	234	Swimming	153.0
118	118	236	Swimming	153.0
119	119	238	Swinging_at_the_playground	154.0
120	120	240	Swinging_at_the_playground	154.0
121	121	242	Kite_flying	72.0
122	122	244	Kite_flying	72.0
123	123	246	Pole_vault	115.0
124	124	248	Pole_vault	115.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Making_an_omelette	81.0
128	128	256	Making_an_omelette	81.0
129	129	258	Putting_on_makeup	122.0
130	130	260	Putting_on_makeup	122.0
131	131	262	Fixing_the_roof	49.0
132	132	264	Fixing_the_roof	49.0
133	133	266	Horseback_riding	65.0
134	134	268	Horseback_riding	65.0
135	135	270	Playing_rubik_cube	110.0
136	136	272	Playing_rubik_cube	110.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Painting_fence	87.0
140	140	280	Painting_fence	87.0
141	141	282	Assembling_bicycle	3.0
142	142	284	Assembling_bicycle	3.0
143	143	286	Riding_bumper_cars	126.0
144	144	288	Riding_bumper_cars	126.0
145	145	290	Brushing_teeth	16.0
146	146	292	Brushing_teeth	16.0
147	147	294	Playing_ice_hockey	103.0
148	148	296	Playing_ice_hockey	103.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
