0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Doing_fencing	39.0
8	8	16	Doing_fencing	39.0
9	9	18	Playing_water_polo	114.0
10	10	20	Playing_water_polo	114.0
11	11	22	Doing_motocross	42.0
12	12	24	Doing_motocross	42.0
13	13	26	Disc_dog	35.0
14	14	28	Disc_dog	35.0
15	15	30	Doing_nails	43.0
16	16	32	Doing_nails	43.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Using_the_rowing_machine	167.0
20	20	40	Using_the_rowing_machine	167.0
21	21	42	BMX	4.0
22	22	44	BMX	4.0
23	23	46	Beach_soccer	9.0
24	24	48	Beach_soccer	9.0
25	25	50	Table_soccer	155.0
26	26	52	Table_soccer	155.0
27	27	54	Bungee_jumping	19.0
28	28	56	Bungee_jumping	19.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Rock-paper-scissors	128.0
32	32	64	Rock-paper-scissors	128.0
33	33	66	Snatch	144.0
34	34	68	Snatch	144.0
35	35	70	Spinning	147.0
36	36	72	Spinning	147.0
37	37	74	Paintball	85.0
38	38	76	Paintball	85.0
39	39	78	Grooming_horse	56.0
40	40	80	Grooming_horse	56.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Camel_ride	21.0
44	44	88	Camel_ride	21.0
45	45	90	Cleaning_shoes	28.0
46	46	92	Cleaning_shoes	28.0
47	47	94	Swimming	153.0
48	48	96	Swimming	153.0
49	49	98	Ping-pong	89.0
50	50	100	Ping-pong	89.0
51	51	102	Shaving	135.0
52	52	104	Shaving	135.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Vacuuming_floor	169.0
56	56	112	Vacuuming_floor	169.0
57	57	114	Preparing_salad	120.0
58	58	116	Preparing_salad	120.0
59	59	118	Decorating_the_Christmas_tree	34.0
60	60	120	Decorating_the_Christmas_tree	34.0
61	61	122	Hitting_a_pinata	63.0
62	62	124	Hitting_a_pinata	63.0
63	63	126	Wrapping_presents	179.0
64	64	128	Wrapping_presents	179.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Using_the_pommel_horse	166.0
68	68	136	Using_the_pommel_horse	166.0
69	69	138	Mowing_the_lawn	84.0
70	70	140	Mowing_the_lawn	84.0
71	71	142	Plataform_diving	91.0
72	72	144	Plataform_diving	91.0
73	73	146	Playing_field_hockey	99.0
74	74	148	Playing_field_hockey	99.0
75	75	150	Playing_ice_hockey	103.0
76	76	152	Playing_ice_hockey	103.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Tumbling	162.0
80	80	160	Tumbling	162.0
81	81	162	Doing_karate	40.0
82	82	164	Doing_karate	40.0
83	83	166	Powerbocking	118.0
84	84	168	Powerbocking	118.0
85	85	170	Horseback_riding	65.0
86	86	172	Horseback_riding	65.0
87	87	174	Futsal	51.0
88	88	176	Futsal	51.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Carving_jack-o-lanterns	24.0
92	92	184	Carving_jack-o-lanterns	24.0
93	93	186	Fun_sliding_down	50.0
94	94	188	Fun_sliding_down	50.0
95	95	190	Laying_tile	75.0
96	96	192	Laying_tile	75.0
97	97	194	Javelin_throw	70.0
98	98	196	Javelin_throw	70.0
99	99	198	Shot_put	136.0
100	100	200	Shot_put	136.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Rollerblading	129.0
104	104	208	Rollerblading	129.0
105	105	210	Tango	157.0
106	106	212	Tango	157.0
107	107	214	Playing_polo	107.0
108	108	216	Playing_polo	107.0
109	109	218	Polishing_forniture	116.0
110	110	220	Polishing_forniture	116.0
111	111	222	Capoeira	23.0
112	112	224	Capoeira	23.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Brushing_teeth	16.0
116	116	232	Brushing_teeth	16.0
117	117	234	Pole_vault	115.0
118	118	236	Pole_vault	115.0
119	119	238	Shoveling_snow	137.0
120	120	240	Shoveling_snow	137.0
121	121	242	Bullfighting	18.0
122	122	244	Bullfighting	18.0
123	123	246	Washing_hands	174.0
124	124	248	Washing_hands	174.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Playing_racquetball	109.0
128	128	256	Playing_racquetball	109.0
129	129	258	Hula_hoop	66.0
130	130	260	Hula_hoop	66.0
131	131	262	Skateboarding	139.0
132	132	264	Skateboarding	139.0
133	133	266	Making_a_sandwich	80.0
134	134	268	Making_a_sandwich	80.0
135	135	270	Riding_bumper_cars	126.0
136	136	272	Riding_bumper_cars	126.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Playing_kickball	104.0
140	140	280	Playing_kickball	104.0
141	141	282	Mixing_drinks	82.0
142	142	284	Mixing_drinks	82.0
143	143	286	Hurling	67.0
144	144	288	Hurling	67.0
145	145	290	Getting_a_piercing	53.0
146	146	292	Getting_a_piercing	53.0
147	147	294	Chopping_wood	26.0
148	148	296	Chopping_wood	26.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
