0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_badminton	93.0
8	8	16	Playing_badminton	93.0
9	9	18	Fixing_the_roof	49.0
10	10	20	Fixing_the_roof	49.0
11	11	22	Plastering	90.0
12	12	24	Plastering	90.0
13	13	26	Chopping_wood	26.0
14	14	28	Chopping_wood	26.0
15	15	30	Clean_and_jerk	27.0
16	16	32	Clean_and_jerk	27.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Smoking_a_cigarette	142.0
20	20	40	Smoking_a_cigarette	142.0
21	21	42	Rope_skipping	130.0
22	22	44	Rope_skipping	130.0
23	23	46	Playing_pool	108.0
24	24	48	Playing_pool	108.0
25	25	50	Kite_flying	72.0
26	26	52	Kite_flying	72.0
27	27	54	Playing_violin	113.0
28	28	56	Playing_violin	113.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Painting	86.0
32	32	64	Painting	86.0
33	33	66	Snatch	144.0
34	34	68	Snatch	144.0
35	35	70	Playing_water_polo	114.0
36	36	72	Playing_water_polo	114.0
37	37	74	Cutting_the_grass	33.0
38	38	76	Cutting_the_grass	33.0
39	39	78	Beach_soccer	9.0
40	40	80	Beach_soccer	9.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Making_a_lemonade	79.0
44	44	88	Making_a_lemonade	79.0
45	45	90	Shoveling_snow	137.0
46	46	92	Shoveling_snow	137.0
47	47	94	Skiing	140.0
48	48	96	Skiing	140.0
49	49	98	Tumbling	162.0
50	50	100	Tumbling	162.0
51	51	102	Riding_bumper_cars	126.0
52	52	104	Riding_bumper_cars	126.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Bungee_jumping	19.0
56	56	112	Bungee_jumping	19.0
57	57	114	Using_the_balance_beam	164.0
58	58	116	Using_the_balance_beam	164.0
59	59	118	Table_soccer	155.0
60	60	120	Table_soccer	155.0
61	61	122	Brushing_teeth	16.0
62	62	124	Brushing_teeth	16.0
63	63	126	Capoeira	23.0
64	64	128	Capoeira	23.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Painting_fence	87.0
68	68	136	Painting_fence	87.0
69	69	138	Belly_dance	11.0
70	70	140	Belly_dance	11.0
71	71	142	Grooming_horse	56.0
72	72	144	Grooming_horse	56.0
73	73	146	Playing_blackjack	96.0
74	74	148	Playing_blackjack	96.0
75	75	150	Playing_bagpipes	94.0
76	76	152	Playing_bagpipes	94.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Cheerleading	25.0
80	80	160	Cheerleading	25.0
81	81	162	Grooming_dog	55.0
82	82	164	Grooming_dog	55.0
83	83	166	Putting_on_shoes	123.0
84	84	168	Putting_on_shoes	123.0
85	85	170	Assembling_bicycle	3.0
86	86	172	Assembling_bicycle	3.0
87	87	174	Preparing_salad	120.0
88	88	176	Preparing_salad	120.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Mooping_floor	83.0
92	92	184	Mooping_floor	83.0
93	93	186	Cleaning_sink	29.0
94	94	188	Cleaning_sink	29.0
95	95	190	Doing_motocross	42.0
96	96	192	Doing_motocross	42.0
97	97	194	Making_a_cake	78.0
98	98	196	Making_a_cake	78.0
99	99	198	Ballet	6.0
100	100	200	Ballet	6.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Doing_fencing	39.0
104	104	208	Doing_fencing	39.0
105	105	210	Putting_in_contact_lenses	121.0
106	106	212	Putting_in_contact_lenses	121.0
107	107	214	Fixing_bicycle	48.0
108	108	216	Fixing_bicycle	48.0
109	109	218	High_jump	62.0
110	110	220	High_jump	62.0
111	111	222	Futsal	51.0
112	112	224	Futsal	51.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Brushing_hair	15.0
116	116	232	Brushing_hair	15.0
117	117	234	Welding	177.0
118	118	236	Welding	177.0
119	119	238	Swinging_at_the_playground	154.0
120	120	240	Swinging_at_the_playground	154.0
121	121	242	Running_a_marathon	131.0
122	122	244	Running_a_marathon	131.0
123	123	246	Polishing_shoes	117.0
124	124	248	Polishing_shoes	117.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Doing_kickboxing	41.0
128	128	256	Doing_kickboxing	41.0
129	129	258	Canoeing	22.0
130	130	260	Canoeing	22.0
131	131	262	Playing_harmonica	102.0
132	132	264	Playing_harmonica	102.0
133	133	266	Carving_jack-o-lanterns	24.0
134	134	268	Carving_jack-o-lanterns	24.0
135	135	270	Dodgeball	37.0
136	136	272	Dodgeball	37.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Rollerblading	129.0
140	140	280	Rollerblading	129.0
141	141	282	Doing_nails	43.0
142	142	284	Doing_nails	43.0
143	143	286	Playing_rubik_cube	110.0
144	144	288	Playing_rubik_cube	110.0
145	145	290	Longboarding	77.0
146	146	292	Longboarding	77.0
147	147	294	Arm_wrestling	2.0
148	148	296	Arm_wrestling	2.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
