0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Scuba_diving	133.0
8	8	16	Scuba_diving	133.0
9	9	18	Slacklining	141.0
10	10	20	Slacklining	141.0
11	11	22	Decorating_the_Christmas_tree	34.0
12	12	24	Decorating_the_Christmas_tree	34.0
13	13	26	Kite_flying	72.0
14	14	28	Kite_flying	72.0
15	15	30	Shaving	135.0
16	16	32	Shaving	135.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Capoeira	23.0
20	20	40	Capoeira	23.0
21	21	42	Hanging_wallpaper	60.0
22	22	44	Hanging_wallpaper	60.0
23	23	46	Calf_roping	20.0
24	24	48	Calf_roping	20.0
25	25	50	Doing_step_aerobics	44.0
26	26	52	Doing_step_aerobics	44.0
27	27	54	Mooping_floor	83.0
28	28	56	Mooping_floor	83.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Smoking_a_cigarette	142.0
32	32	64	Smoking_a_cigarette	142.0
33	33	66	High_jump	62.0
34	34	68	High_jump	62.0
35	35	70	Beer_pong	10.0
36	36	72	Beer_pong	10.0
37	37	74	Table_soccer	155.0
38	38	76	Table_soccer	155.0
39	39	78	Braiding_hair	13.0
40	40	80	Braiding_hair	13.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Cricket	31.0
44	44	88	Cricket	31.0
45	45	90	Playing_harmonica	102.0
46	46	92	Playing_harmonica	102.0
47	47	94	Playing_drums	98.0
48	48	96	Playing_drums	98.0
49	49	98	Bathing_dog	7.0
50	50	100	Bathing_dog	7.0
51	51	102	Ping-pong	89.0
52	52	104	Ping-pong	89.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Smoking_hookah	143.0
56	56	112	Smoking_hookah	143.0
57	57	114	Spinning	147.0
58	58	116	Spinning	147.0
59	59	118	Playing_piano	106.0
60	60	120	Playing_piano	106.0
61	61	122	Getting_a_haircut	52.0
62	62	124	Getting_a_haircut	52.0
63	63	126	Playing_accordion	92.0
64	64	128	Playing_accordion	92.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Sailing	132.0
68	68	136	Sailing	132.0
69	69	138	Playing_ice_hockey	103.0
70	70	140	Playing_ice_hockey	103.0
71	71	142	Playing_congas	97.0
72	72	144	Playing_congas	97.0
73	73	146	Playing_badminton	93.0
74	74	148	Playing_badminton	93.0
75	75	150	Croquet	32.0
76	76	152	Croquet	32.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Putting_on_makeup	122.0
80	80	160	Putting_on_makeup	122.0
81	81	162	Drinking_coffee	45.0
82	82	164	Drinking_coffee	45.0
83	83	166	Bullfighting	18.0
84	84	168	Bullfighting	18.0
85	85	170	Chopping_wood	26.0
86	86	172	Chopping_wood	26.0
87	87	174	Skateboarding	139.0
88	88	176	Skateboarding	139.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_flauta	100.0
92	92	184	Playing_flauta	100.0
93	93	186	Doing_nails	43.0
94	94	188	Doing_nails	43.0
95	95	190	Polishing_shoes	117.0
96	96	192	Polishing_shoes	117.0
97	97	194	Washing_hands	174.0
98	98	196	Washing_hands	174.0
99	99	198	Swinging_at_the_playground	154.0
100	100	200	Swinging_at_the_playground	154.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Riding_bumper_cars	126.0
104	104	208	Riding_bumper_cars	126.0
105	105	210	Doing_karate	40.0
106	106	212	Doing_karate	40.0
107	107	214	Rafting	124.0
108	108	216	Rafting	124.0
109	109	218	Carving_jack-o-lanterns	24.0
110	110	220	Carving_jack-o-lanterns	24.0
111	111	222	Trimming_branches_or_hedges	159.0
112	112	224	Trimming_branches_or_hedges	159.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Sumo	151.0
116	116	232	Sumo	151.0
117	117	234	Cleaning_windows	30.0
118	118	236	Cleaning_windows	30.0
119	119	238	Wrapping_presents	179.0
120	120	240	Wrapping_presents	179.0
121	121	242	Getting_a_tattoo	54.0
122	122	244	Getting_a_tattoo	54.0
123	123	246	Making_a_cake	78.0
124	124	248	Making_a_cake	78.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Using_parallel_bars	163.0
128	128	256	Using_parallel_bars	163.0
129	129	258	Paintball	85.0
130	130	260	Paintball	85.0
131	131	262	Surfing	152.0
132	132	264	Surfing	152.0
133	133	266	Using_the_balance_beam	164.0
134	134	268	Using_the_balance_beam	164.0
135	135	270	Knitting	74.0
136	136	272	Knitting	74.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Playing_saxophone	111.0
140	140	280	Playing_saxophone	111.0
141	141	282	Bungee_jumping	19.0
142	142	284	Bungee_jumping	19.0
143	143	286	Windsurfing	178.0
144	144	288	Windsurfing	178.0
145	145	290	Shoveling_snow	137.0
146	146	292	Shoveling_snow	137.0
147	147	294	Running_a_marathon	131.0
148	148	296	Running_a_marathon	131.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
