0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Tumbling	162.0
8	8	16	Tumbling	162.0
9	9	18	Ping-pong	89.0
10	10	20	Ping-pong	89.0
11	11	22	Using_the_monkey_bar	165.0
12	12	24	Using_the_monkey_bar	165.0
13	13	26	Waterskiing	175.0
14	14	28	Waterskiing	175.0
15	15	30	Doing_karate	40.0
16	16	32	Doing_karate	40.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Table_soccer	155.0
20	20	40	Table_soccer	155.0
21	21	42	Making_a_cake	78.0
22	22	44	Making_a_cake	78.0
23	23	46	Playing_blackjack	96.0
24	24	48	Playing_blackjack	96.0
25	25	50	Pole_vault	115.0
26	26	52	Pole_vault	115.0
27	27	54	Brushing_hair	15.0
28	28	56	Brushing_hair	15.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_polo	107.0
32	32	64	Playing_polo	107.0
33	33	66	Playing_pool	108.0
34	34	68	Playing_pool	108.0
35	35	70	Having_an_ice_cream	61.0
36	36	72	Having_an_ice_cream	61.0
37	37	74	Tai_chi	156.0
38	38	76	Tai_chi	156.0
39	39	78	Hitting_a_pinata	63.0
40	40	80	Hitting_a_pinata	63.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Breakdancing	14.0
44	44	88	Breakdancing	14.0
45	45	90	Elliptical_trainer	47.0
46	46	92	Elliptical_trainer	47.0
47	47	94	Skateboarding	139.0
48	48	96	Skateboarding	139.0
49	49	98	Decorating_the_Christmas_tree	34.0
50	50	100	Decorating_the_Christmas_tree	34.0
51	51	102	Hanging_wallpaper	60.0
52	52	104	Hanging_wallpaper	60.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Hopscotch	64.0
56	56	112	Hopscotch	64.0
57	57	114	Chopping_wood	26.0
58	58	116	Chopping_wood	26.0
59	59	118	Washing_dishes	173.0
60	60	120	Washing_dishes	173.0
61	61	122	Painting	86.0
62	62	124	Painting	86.0
63	63	126	Playing_rubik_cube	110.0
64	64	128	Playing_rubik_cube	110.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Getting_a_tattoo	54.0
68	68	136	Getting_a_tattoo	54.0
69	69	138	Playing_field_hockey	99.0
70	70	140	Playing_field_hockey	99.0
71	71	142	Long_jump	76.0
72	72	144	Long_jump	76.0
73	73	146	Assembling_bicycle	3.0
74	74	148	Assembling_bicycle	3.0
75	75	150	Paintball	85.0
76	76	152	Paintball	85.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Getting_a_piercing	53.0
80	80	160	Getting_a_piercing	53.0
81	81	162	Ballet	6.0
82	82	164	Ballet	6.0
83	83	166	Doing_nails	43.0
84	84	168	Doing_nails	43.0
85	85	170	Doing_kickboxing	41.0
86	86	172	Doing_kickboxing	41.0
87	87	174	Drum_corps	46.0
88	88	176	Drum_corps	46.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Cricket	31.0
92	92	184	Cricket	31.0
93	93	186	Doing_step_aerobics	44.0
94	94	188	Doing_step_aerobics	44.0
95	95	190	Playing_racquetball	109.0
96	96	192	Playing_racquetball	109.0
97	97	194	Cleaning_shoes	28.0
98	98	196	Cleaning_shoes	28.0
99	99	198	Arm_wrestling	2.0
100	100	200	Arm_wrestling	2.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Canoeing	22.0
104	104	208	Canoeing	22.0
105	105	210	Hammer_throw	57.0
106	106	212	Hammer_throw	57.0
107	107	214	Playing_violin	113.0
108	108	216	Playing_violin	113.0
109	109	218	Shot_put	136.0
110	110	220	Shot_put	136.0
111	111	222	Rollerblading	129.0
112	112	224	Rollerblading	129.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Rafting	124.0
116	116	232	Rafting	124.0
117	117	234	Kite_flying	72.0
118	118	236	Kite_flying	72.0
119	119	238	Polishing_forniture	116.0
120	120	240	Polishing_forniture	116.0
121	121	242	Futsal	51.0
122	122	244	Futsal	51.0
123	123	246	Plataform_diving	91.0
124	124	248	Plataform_diving	91.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Beer_pong	10.0
128	128	256	Beer_pong	10.0
129	129	258	Archery	1.0
130	130	260	Archery	1.0
131	131	262	Baton_twirling	8.0
132	132	264	Baton_twirling	8.0
133	133	266	Longboarding	77.0
134	134	268	Longboarding	77.0
135	135	270	Putting_on_makeup	122.0
136	136	272	Putting_on_makeup	122.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Throwing_darts	158.0
140	140	280	Throwing_darts	158.0
141	141	282	Playing_piano	106.0
142	142	284	Playing_piano	106.0
143	143	286	Riding_bumper_cars	126.0
144	144	288	Riding_bumper_cars	126.0
145	145	290	Braiding_hair	13.0
146	146	292	Braiding_hair	13.0
147	147	294	Spinning	147.0
148	148	296	Spinning	147.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
