0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Using_the_rowing_machine	167.0
8	8	16	Using_the_rowing_machine	167.0
9	9	18	Baton_twirling	8.0
10	10	20	Baton_twirling	8.0
11	11	22	Ironing_clothes	69.0
12	12	24	Ironing_clothes	69.0
13	13	26	Surfing	152.0
14	14	28	Surfing	152.0
15	15	30	Cleaning_sink	29.0
16	16	32	Cleaning_sink	29.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Putting_on_makeup	122.0
20	20	40	Putting_on_makeup	122.0
21	21	42	Fixing_the_roof	49.0
22	22	44	Fixing_the_roof	49.0
23	23	46	Kite_flying	72.0
24	24	48	Kite_flying	72.0
25	25	50	Sailing	132.0
26	26	52	Sailing	132.0
27	27	54	Triple_jump	160.0
28	28	56	Triple_jump	160.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Table_soccer	155.0
32	32	64	Table_soccer	155.0
33	33	66	Doing_fencing	39.0
34	34	68	Doing_fencing	39.0
35	35	70	Skateboarding	139.0
36	36	72	Skateboarding	139.0
37	37	74	Running_a_marathon	131.0
38	38	76	Running_a_marathon	131.0
39	39	78	Building_sandcastles	17.0
40	40	80	Building_sandcastles	17.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Spread_mulch	148.0
44	44	88	Spread_mulch	148.0
45	45	90	Playing_squash	112.0
46	46	92	Playing_squash	112.0
47	47	94	Preparing_salad	120.0
48	48	96	Preparing_salad	120.0
49	49	98	Fun_sliding_down	50.0
50	50	100	Fun_sliding_down	50.0
51	51	102	Hitting_a_pinata	63.0
52	52	104	Hitting_a_pinata	63.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Doing_crunches	38.0
56	56	112	Doing_crunches	38.0
57	57	114	Playing_harmonica	102.0
58	58	116	Playing_harmonica	102.0
59	59	118	Using_the_monkey_bar	165.0
60	60	120	Using_the_monkey_bar	165.0
61	61	122	Scuba_diving	133.0
62	62	124	Scuba_diving	133.0
63	63	126	Capoeira	23.0
64	64	128	Capoeira	23.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Using_uneven_bars	168.0
68	68	136	Using_uneven_bars	168.0
69	69	138	Cleaning_shoes	28.0
70	70	140	Cleaning_shoes	28.0
71	71	142	Swimming	153.0
72	72	144	Swimming	153.0
73	73	146	Discus_throw	36.0
74	74	148	Discus_throw	36.0
75	75	150	Having_an_ice_cream	61.0
76	76	152	Having_an_ice_cream	61.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Hand_car_wash	58.0
80	80	160	Hand_car_wash	58.0
81	81	162	Decorating_the_Christmas_tree	34.0
82	82	164	Decorating_the_Christmas_tree	34.0
83	83	166	Using_the_balance_beam	164.0
84	84	168	Using_the_balance_beam	164.0
85	85	170	Pole_vault	115.0
86	86	172	Pole_vault	115.0
87	87	174	Chopping_wood	26.0
88	88	176	Chopping_wood	26.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Tai_chi	156.0
92	92	184	Tai_chi	156.0
93	93	186	Smoking_a_cigarette	142.0
94	94	188	Smoking_a_cigarette	142.0
95	95	190	Playing_pool	108.0
96	96	192	Playing_pool	108.0
97	97	194	Hurling	67.0
98	98	196	Hurling	67.0
99	99	198	Playing_field_hockey	99.0
100	100	200	Playing_field_hockey	99.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Sharpening_knives	134.0
104	104	208	Sharpening_knives	134.0
105	105	210	Playing_bagpipes	94.0
106	106	212	Playing_bagpipes	94.0
107	107	214	Using_parallel_bars	163.0
108	108	216	Using_parallel_bars	163.0
109	109	218	BMX	4.0
110	110	220	BMX	4.0
111	111	222	Sumo	151.0
112	112	224	Sumo	151.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Painting	86.0
116	116	232	Painting	86.0
117	117	234	Polishing_forniture	116.0
118	118	236	Polishing_forniture	116.0
119	119	238	Plataform_diving	91.0
120	120	240	Plataform_diving	91.0
121	121	242	Riding_bumper_cars	126.0
122	122	244	Riding_bumper_cars	126.0
123	123	246	Rock-paper-scissors	128.0
124	124	248	Rock-paper-scissors	128.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Rollerblading	129.0
128	128	256	Rollerblading	129.0
129	129	258	Washing_dishes	173.0
130	130	260	Washing_dishes	173.0
131	131	262	Assembling_bicycle	3.0
132	132	264	Assembling_bicycle	3.0
133	133	266	Plastering	90.0
134	134	268	Plastering	90.0
135	135	270	Making_an_omelette	81.0
136	136	272	Making_an_omelette	81.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Kayaking	71.0
140	140	280	Kayaking	71.0
141	141	282	Making_a_cake	78.0
142	142	284	Making_a_cake	78.0
143	143	286	Rope_skipping	130.0
144	144	288	Rope_skipping	130.0
145	145	290	Futsal	51.0
146	146	292	Futsal	51.0
147	147	294	Longboarding	77.0
148	148	296	Longboarding	77.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
