0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Cleaning_shoes	28.0
8	8	16	Cleaning_shoes	28.0
9	9	18	Clean_and_jerk	27.0
10	10	20	Clean_and_jerk	27.0
11	11	22	Laying_tile	75.0
12	12	24	Laying_tile	75.0
13	13	26	Playing_water_polo	114.0
14	14	28	Playing_water_polo	114.0
15	15	30	Hitting_a_pinata	63.0
16	16	32	Hitting_a_pinata	63.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Painting	86.0
20	20	40	Painting	86.0
21	21	42	Playing_badminton	93.0
22	22	44	Playing_badminton	93.0
23	23	46	Volleyball	170.0
24	24	48	Volleyball	170.0
25	25	50	Painting_furniture	88.0
26	26	52	Painting_furniture	88.0
27	27	54	Hand_washing_clothes	59.0
28	28	56	Hand_washing_clothes	59.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Scuba_diving	133.0
32	32	64	Scuba_diving	133.0
33	33	66	Raking_leaves	125.0
34	34	68	Raking_leaves	125.0
35	35	70	Plataform_diving	91.0
36	36	72	Plataform_diving	91.0
37	37	74	Breakdancing	14.0
38	38	76	Breakdancing	14.0
39	39	78	Sumo	151.0
40	40	80	Sumo	151.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Canoeing	22.0
44	44	88	Canoeing	22.0
45	45	90	Doing_motocross	42.0
46	46	92	Doing_motocross	42.0
47	47	94	Baking_cookies	5.0
48	48	96	Baking_cookies	5.0
49	49	98	Running_a_marathon	131.0
50	50	100	Running_a_marathon	131.0
51	51	102	Tai_chi	156.0
52	52	104	Tai_chi	156.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Doing_fencing	39.0
56	56	112	Doing_fencing	39.0
57	57	114	Braiding_hair	13.0
58	58	116	Braiding_hair	13.0
59	59	118	Sailing	132.0
60	60	120	Sailing	132.0
61	61	122	Ballet	6.0
62	62	124	Ballet	6.0
63	63	126	Doing_crunches	38.0
64	64	128	Doing_crunches	38.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Wakeboarding	171.0
68	68	136	Wakeboarding	171.0
69	69	138	Bathing_dog	7.0
70	70	140	Bathing_dog	7.0
71	71	142	Playing_piano	106.0
72	72	144	Playing_piano	106.0
73	73	146	Snowboarding	146.0
74	74	148	Snowboarding	146.0
75	75	150	Putting_on_makeup	122.0
76	76	152	Putting_on_makeup	122.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Powerbocking	118.0
80	80	160	Powerbocking	118.0
81	81	162	Doing_step_aerobics	44.0
82	82	164	Doing_step_aerobics	44.0
83	83	166	Knitting	74.0
84	84	168	Knitting	74.0
85	85	170	Using_parallel_bars	163.0
86	86	172	Using_parallel_bars	163.0
87	87	174	Ice_fishing	68.0
88	88	176	Ice_fishing	68.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_flauta	100.0
92	92	184	Playing_flauta	100.0
93	93	186	Cleaning_sink	29.0
94	94	188	Cleaning_sink	29.0
95	95	190	Calf_roping	20.0
96	96	192	Calf_roping	20.0
97	97	194	Dodgeball	37.0
98	98	196	Dodgeball	37.0
99	99	198	Kayaking	71.0
100	100	200	Kayaking	71.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Washing_hands	174.0
104	104	208	Washing_hands	174.0
105	105	210	Rock_climbing	127.0
106	106	212	Rock_climbing	127.0
107	107	214	Rollerblading	129.0
108	108	216	Rollerblading	129.0
109	109	218	Playing_congas	97.0
110	110	220	Playing_congas	97.0
111	111	222	Shaving	135.0
112	112	224	Shaving	135.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Using_the_monkey_bar	165.0
116	116	232	Using_the_monkey_bar	165.0
117	117	234	Disc_dog	35.0
118	118	236	Disc_dog	35.0
119	119	238	Playing_ice_hockey	103.0
120	120	240	Playing_ice_hockey	103.0
121	121	242	Carving_jack-o-lanterns	24.0
122	122	244	Carving_jack-o-lanterns	24.0
123	123	246	Discus_throw	36.0
124	124	248	Discus_throw	36.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Playing_bagpipes	94.0
128	128	256	Playing_bagpipes	94.0
129	129	258	Trimming_branches_or_hedges	159.0
130	130	260	Trimming_branches_or_hedges	159.0
131	131	262	Skiing	140.0
132	132	264	Skiing	140.0
133	133	266	Chopping_wood	26.0
134	134	268	Chopping_wood	26.0
135	135	270	Playing_kickball	104.0
136	136	272	Playing_kickball	104.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Bungee_jumping	19.0
140	140	280	Bungee_jumping	19.0
141	141	282	Grooming_horse	56.0
142	142	284	Grooming_horse	56.0
143	143	286	Hand_car_wash	58.0
144	144	288	Hand_car_wash	58.0
145	145	290	Playing_field_hockey	99.0
146	146	292	Playing_field_hockey	99.0
147	147	294	Ping-pong	89.0
148	148	296	Ping-pong	89.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
