0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Long_jump	76.0
8	8	16	Long_jump	76.0
9	9	18	Playing_beach_volleyball	95.0
10	10	20	Playing_beach_volleyball	95.0
11	11	22	Using_the_balance_beam	164.0
12	12	24	Using_the_balance_beam	164.0
13	13	26	Belly_dance	11.0
14	14	28	Belly_dance	11.0
15	15	30	Rock-paper-scissors	128.0
16	16	32	Rock-paper-scissors	128.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Baking_cookies	5.0
20	20	40	Baking_cookies	5.0
21	21	42	Using_uneven_bars	168.0
22	22	44	Using_uneven_bars	168.0
23	23	46	Ice_fishing	68.0
24	24	48	Ice_fishing	68.0
25	25	50	Hammer_throw	57.0
26	26	52	Hammer_throw	57.0
27	27	54	Swimming	153.0
28	28	56	Swimming	153.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Smoking_a_cigarette	142.0
32	32	64	Smoking_a_cigarette	142.0
33	33	66	Playing_rubik_cube	110.0
34	34	68	Playing_rubik_cube	110.0
35	35	70	Spinning	147.0
36	36	72	Spinning	147.0
37	37	74	Preparing_pasta	119.0
38	38	76	Preparing_pasta	119.0
39	39	78	Wakeboarding	171.0
40	40	80	Wakeboarding	171.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Volleyball	170.0
44	44	88	Volleyball	170.0
45	45	90	Waxing_skis	176.0
46	46	92	Waxing_skis	176.0
47	47	94	Doing_crunches	38.0
48	48	96	Doing_crunches	38.0
49	49	98	Bathing_dog	7.0
50	50	100	Bathing_dog	7.0
51	51	102	Playing_ice_hockey	103.0
52	52	104	Playing_ice_hockey	103.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Making_an_omelette	81.0
56	56	112	Making_an_omelette	81.0
57	57	114	Windsurfing	178.0
58	58	116	Windsurfing	178.0
59	59	118	Ironing_clothes	69.0
60	60	120	Ironing_clothes	69.0
61	61	122	Playing_lacrosse	105.0
62	62	124	Playing_lacrosse	105.0
63	63	126	Making_a_cake	78.0
64	64	128	Making_a_cake	78.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Using_the_rowing_machine	167.0
68	68	136	Using_the_rowing_machine	167.0
69	69	138	Using_the_pommel_horse	166.0
70	70	140	Using_the_pommel_horse	166.0
71	71	142	Tango	157.0
72	72	144	Tango	157.0
73	73	146	Kite_flying	72.0
74	74	148	Kite_flying	72.0
75	75	150	Archery	1.0
76	76	152	Archery	1.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Putting_on_shoes	123.0
80	80	160	Putting_on_shoes	123.0
81	81	162	Laying_tile	75.0
82	82	164	Laying_tile	75.0
83	83	166	Tai_chi	156.0
84	84	168	Tai_chi	156.0
85	85	170	Breakdancing	14.0
86	86	172	Breakdancing	14.0
87	87	174	Smoking_hookah	143.0
88	88	176	Smoking_hookah	143.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_drums	98.0
92	92	184	Playing_drums	98.0
93	93	186	High_jump	62.0
94	94	188	High_jump	62.0
95	95	190	Doing_fencing	39.0
96	96	192	Doing_fencing	39.0
97	97	194	Sharpening_knives	134.0
98	98	196	Sharpening_knives	134.0
99	99	198	Hurling	67.0
100	100	200	Hurling	67.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Paintball	85.0
104	104	208	Paintball	85.0
105	105	210	Mowing_the_lawn	84.0
106	106	212	Mowing_the_lawn	84.0
107	107	214	Fun_sliding_down	50.0
108	108	216	Fun_sliding_down	50.0
109	109	218	Horseback_riding	65.0
110	110	220	Horseback_riding	65.0
111	111	222	Making_a_lemonade	79.0
112	112	224	Making_a_lemonade	79.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Clean_and_jerk	27.0
116	116	232	Clean_and_jerk	27.0
117	117	234	Chopping_wood	26.0
118	118	236	Chopping_wood	26.0
119	119	238	Starting_a_campfire	150.0
120	120	240	Starting_a_campfire	150.0
121	121	242	Snowboarding	146.0
122	122	244	Snowboarding	146.0
123	123	246	Running_a_marathon	131.0
124	124	248	Running_a_marathon	131.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Cutting_the_grass	33.0
128	128	256	Cutting_the_grass	33.0
129	129	258	Javelin_throw	70.0
130	130	260	Javelin_throw	70.0
131	131	262	Blow-drying_hair	12.0
132	132	264	Blow-drying_hair	12.0
133	133	266	Polishing_forniture	116.0
134	134	268	Polishing_forniture	116.0
135	135	270	Tumbling	162.0
136	136	272	Tumbling	162.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Painting_fence	87.0
140	140	280	Painting_fence	87.0
141	141	282	Knitting	74.0
142	142	284	Knitting	74.0
143	143	286	Bullfighting	18.0
144	144	288	Bullfighting	18.0
145	145	290	Mixing_drinks	82.0
146	146	292	Mixing_drinks	82.0
147	147	294	Skiing	140.0
148	148	296	Skiing	140.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
