0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_drums	98.0
8	8	16	Playing_drums	98.0
9	9	18	Getting_a_haircut	52.0
10	10	20	Getting_a_haircut	52.0
11	11	22	Carving_jack-o-lanterns	24.0
12	12	24	Carving_jack-o-lanterns	24.0
13	13	26	Elliptical_trainer	47.0
14	14	28	Elliptical_trainer	47.0
15	15	30	Rock-paper-scissors	128.0
16	16	32	Rock-paper-scissors	128.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Plastering	90.0
20	20	40	Plastering	90.0
21	21	42	Camel_ride	21.0
22	22	44	Camel_ride	21.0
23	23	46	Croquet	32.0
24	24	48	Croquet	32.0
25	25	50	Hula_hoop	66.0
26	26	52	Hula_hoop	66.0
27	27	54	Throwing_darts	158.0
28	28	56	Throwing_darts	158.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Snow_tubing	145.0
32	32	64	Snow_tubing	145.0
33	33	66	Shaving	135.0
34	34	68	Shaving	135.0
35	35	70	Blow-drying_hair	12.0
36	36	72	Blow-drying_hair	12.0
37	37	74	Laying_tile	75.0
38	38	76	Laying_tile	75.0
39	39	78	Futsal	51.0
40	40	80	Futsal	51.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Skiing	140.0
44	44	88	Skiing	140.0
45	45	90	Clean_and_jerk	27.0
46	46	92	Clean_and_jerk	27.0
47	47	94	Cheerleading	25.0
48	48	96	Cheerleading	25.0
49	49	98	Playing_accordion	92.0
50	50	100	Playing_accordion	92.0
51	51	102	Brushing_hair	15.0
52	52	104	Brushing_hair	15.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Ice_fishing	68.0
56	56	112	Ice_fishing	68.0
57	57	114	Putting_on_shoes	123.0
58	58	116	Putting_on_shoes	123.0
59	59	118	Washing_hands	174.0
60	60	120	Washing_hands	174.0
61	61	122	BMX	4.0
62	62	124	BMX	4.0
63	63	126	Riding_bumper_cars	126.0
64	64	128	Riding_bumper_cars	126.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Dodgeball	37.0
68	68	136	Dodgeball	37.0
69	69	138	Hurling	67.0
70	70	140	Hurling	67.0
71	71	142	Waxing_skis	176.0
72	72	144	Waxing_skis	176.0
73	73	146	Playing_harmonica	102.0
74	74	148	Playing_harmonica	102.0
75	75	150	Zumba	180.0
76	76	152	Zumba	180.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Hand_washing_clothes	59.0
80	80	160	Hand_washing_clothes	59.0
81	81	162	Kayaking	71.0
82	82	164	Kayaking	71.0
83	83	166	Fixing_the_roof	49.0
84	84	168	Fixing_the_roof	49.0
85	85	170	Arm_wrestling	2.0
86	86	172	Arm_wrestling	2.0
87	87	174	Rock_climbing	127.0
88	88	176	Rock_climbing	127.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Tug_of_war	161.0
92	92	184	Tug_of_war	161.0
93	93	186	Making_a_cake	78.0
94	94	188	Making_a_cake	78.0
95	95	190	Polishing_forniture	116.0
96	96	192	Polishing_forniture	116.0
97	97	194	Playing_guitarra	101.0
98	98	196	Playing_guitarra	101.0
99	99	198	Waterskiing	175.0
100	100	200	Waterskiing	175.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_field_hockey	99.0
104	104	208	Playing_field_hockey	99.0
105	105	210	Playing_polo	107.0
106	106	212	Playing_polo	107.0
107	107	214	Making_a_lemonade	79.0
108	108	216	Making_a_lemonade	79.0
109	109	218	Paintball	85.0
110	110	220	Paintball	85.0
111	111	222	Playing_squash	112.0
112	112	224	Playing_squash	112.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Bathing_dog	7.0
116	116	232	Bathing_dog	7.0
117	117	234	Kneeling	73.0
118	118	236	Kneeling	73.0
119	119	238	Drum_corps	46.0
120	120	240	Drum_corps	46.0
121	121	242	Playing_lacrosse	105.0
122	122	244	Playing_lacrosse	105.0
123	123	246	Long_jump	76.0
124	124	248	Long_jump	76.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Painting_fence	87.0
128	128	256	Painting_fence	87.0
129	129	258	Welding	177.0
130	130	260	Welding	177.0
131	131	262	Discus_throw	36.0
132	132	264	Discus_throw	36.0
133	133	266	Painting	86.0
134	134	268	Painting	86.0
135	135	270	Painting_furniture	88.0
136	136	272	Painting_furniture	88.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Getting_a_tattoo	54.0
140	140	280	Getting_a_tattoo	54.0
141	141	282	Doing_step_aerobics	44.0
142	142	284	Doing_step_aerobics	44.0
143	143	286	Mooping_floor	83.0
144	144	288	Mooping_floor	83.0
145	145	290	Playing_beach_volleyball	95.0
146	146	292	Playing_beach_volleyball	95.0
147	147	294	Kite_flying	72.0
148	148	296	Kite_flying	72.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
