0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_piano	106.0
8	8	16	Playing_piano	106.0
9	9	18	Ping-pong	89.0
10	10	20	Ping-pong	89.0
11	11	22	Knitting	74.0
12	12	24	Knitting	74.0
13	13	26	Preparing_salad	120.0
14	14	28	Preparing_salad	120.0
15	15	30	Doing_nails	43.0
16	16	32	Doing_nails	43.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Beach_soccer	9.0
20	20	40	Beach_soccer	9.0
21	21	42	Fixing_bicycle	48.0
22	22	44	Fixing_bicycle	48.0
23	23	46	Hurling	67.0
24	24	48	Hurling	67.0
25	25	50	Bathing_dog	7.0
26	26	52	Bathing_dog	7.0
27	27	54	Putting_on_makeup	122.0
28	28	56	Putting_on_makeup	122.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Powerbocking	118.0
32	32	64	Powerbocking	118.0
33	33	66	Getting_a_haircut	52.0
34	34	68	Getting_a_haircut	52.0
35	35	70	Playing_badminton	93.0
36	36	72	Playing_badminton	93.0
37	37	74	Skateboarding	139.0
38	38	76	Skateboarding	139.0
39	39	78	Swimming	153.0
40	40	80	Swimming	153.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Discus_throw	36.0
44	44	88	Discus_throw	36.0
45	45	90	Using_parallel_bars	163.0
46	46	92	Using_parallel_bars	163.0
47	47	94	Playing_blackjack	96.0
48	48	96	Playing_blackjack	96.0
49	49	98	BMX	4.0
50	50	100	BMX	4.0
51	51	102	Hitting_a_pinata	63.0
52	52	104	Hitting_a_pinata	63.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Polishing_shoes	117.0
56	56	112	Polishing_shoes	117.0
57	57	114	Raking_leaves	125.0
58	58	116	Raking_leaves	125.0
59	59	118	Arm_wrestling	2.0
60	60	120	Arm_wrestling	2.0
61	61	122	Tumbling	162.0
62	62	124	Tumbling	162.0
63	63	126	Making_a_lemonade	79.0
64	64	128	Making_a_lemonade	79.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Rafting	124.0
68	68	136	Rafting	124.0
69	69	138	Shaving	135.0
70	70	140	Shaving	135.0
71	71	142	Bullfighting	18.0
72	72	144	Bullfighting	18.0
73	73	146	Playing_field_hockey	99.0
74	74	148	Playing_field_hockey	99.0
75	75	150	Blow-drying_hair	12.0
76	76	152	Blow-drying_hair	12.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_flauta	100.0
80	80	160	Playing_flauta	100.0
81	81	162	Kayaking	71.0
82	82	164	Kayaking	71.0
83	83	166	Playing_guitarra	101.0
84	84	168	Playing_guitarra	101.0
85	85	170	Scuba_diving	133.0
86	86	172	Scuba_diving	133.0
87	87	174	Javelin_throw	70.0
88	88	176	Javelin_throw	70.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_bagpipes	94.0
92	92	184	Playing_bagpipes	94.0
93	93	186	Using_the_monkey_bar	165.0
94	94	188	Using_the_monkey_bar	165.0
95	95	190	Rope_skipping	130.0
96	96	192	Rope_skipping	130.0
97	97	194	Elliptical_trainer	47.0
98	98	196	Elliptical_trainer	47.0
99	99	198	Doing_kickboxing	41.0
100	100	200	Doing_kickboxing	41.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Table_soccer	155.0
104	104	208	Table_soccer	155.0
105	105	210	Fun_sliding_down	50.0
106	106	212	Fun_sliding_down	50.0
107	107	214	Playing_violin	113.0
108	108	216	Playing_violin	113.0
109	109	218	Smoking_hookah	143.0
110	110	220	Smoking_hookah	143.0
111	111	222	Running_a_marathon	131.0
112	112	224	Running_a_marathon	131.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Rock-paper-scissors	128.0
116	116	232	Rock-paper-scissors	128.0
117	117	234	Tango	157.0
118	118	236	Tango	157.0
119	119	238	Mixing_drinks	82.0
120	120	240	Mixing_drinks	82.0
121	121	242	Brushing_teeth	16.0
122	122	244	Brushing_teeth	16.0
123	123	246	Putting_in_contact_lenses	121.0
124	124	248	Putting_in_contact_lenses	121.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Canoeing	22.0
128	128	256	Canoeing	22.0
129	129	258	Shuffleboard	138.0
130	130	260	Shuffleboard	138.0
131	131	262	Cheerleading	25.0
132	132	264	Cheerleading	25.0
133	133	266	Doing_crunches	38.0
134	134	268	Doing_crunches	38.0
135	135	270	Futsal	51.0
136	136	272	Futsal	51.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	High_jump	62.0
140	140	280	High_jump	62.0
141	141	282	Playing_ice_hockey	103.0
142	142	284	Playing_ice_hockey	103.0
143	143	286	Windsurfing	178.0
144	144	288	Windsurfing	178.0
145	145	290	Tai_chi	156.0
146	146	292	Tai_chi	156.0
147	147	294	Playing_beach_volleyball	95.0
148	148	296	Playing_beach_volleyball	95.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
