0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Sailing	132.0
8	8	16	Sailing	132.0
9	9	18	Ping-pong	89.0
10	10	20	Ping-pong	89.0
11	11	22	Scuba_diving	133.0
12	12	24	Scuba_diving	133.0
13	13	26	Swinging_at_the_playground	154.0
14	14	28	Swinging_at_the_playground	154.0
15	15	30	Tumbling	162.0
16	16	32	Tumbling	162.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_piano	106.0
20	20	40	Playing_piano	106.0
21	21	42	Playing_congas	97.0
22	22	44	Playing_congas	97.0
23	23	46	Braiding_hair	13.0
24	24	48	Braiding_hair	13.0
25	25	50	Cricket	31.0
26	26	52	Cricket	31.0
27	27	54	Shuffleboard	138.0
28	28	56	Shuffleboard	138.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Cleaning_shoes	28.0
32	32	64	Cleaning_shoes	28.0
33	33	66	Breakdancing	14.0
34	34	68	Breakdancing	14.0
35	35	70	Swimming	153.0
36	36	72	Swimming	153.0
37	37	74	Shot_put	136.0
38	38	76	Shot_put	136.0
39	39	78	Horseback_riding	65.0
40	40	80	Horseback_riding	65.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Baton_twirling	8.0
44	44	88	Baton_twirling	8.0
45	45	90	Cleaning_windows	30.0
46	46	92	Cleaning_windows	30.0
47	47	94	Grooming_horse	56.0
48	48	96	Grooming_horse	56.0
49	49	98	Tai_chi	156.0
50	50	100	Tai_chi	156.0
51	51	102	Archery	1.0
52	52	104	Archery	1.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Wakeboarding	171.0
56	56	112	Wakeboarding	171.0
57	57	114	Using_the_balance_beam	164.0
58	58	116	Using_the_balance_beam	164.0
59	59	118	Playing_saxophone	111.0
60	60	120	Playing_saxophone	111.0
61	61	122	Playing_violin	113.0
62	62	124	Playing_violin	113.0
63	63	126	Assembling_bicycle	3.0
64	64	128	Assembling_bicycle	3.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Beer_pong	10.0
68	68	136	Beer_pong	10.0
69	69	138	Playing_blackjack	96.0
70	70	140	Playing_blackjack	96.0
71	71	142	Surfing	152.0
72	72	144	Surfing	152.0
73	73	146	Playing_rubik_cube	110.0
74	74	148	Playing_rubik_cube	110.0
75	75	150	Washing_dishes	173.0
76	76	152	Washing_dishes	173.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Vacuuming_floor	169.0
80	80	160	Vacuuming_floor	169.0
81	81	162	Doing_crunches	38.0
82	82	164	Doing_crunches	38.0
83	83	166	Chopping_wood	26.0
84	84	168	Chopping_wood	26.0
85	85	170	Raking_leaves	125.0
86	86	172	Raking_leaves	125.0
87	87	174	Hand_car_wash	58.0
88	88	176	Hand_car_wash	58.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Mixing_drinks	82.0
92	92	184	Mixing_drinks	82.0
93	93	186	Knitting	74.0
94	94	188	Knitting	74.0
95	95	190	Using_the_pommel_horse	166.0
96	96	192	Using_the_pommel_horse	166.0
97	97	194	Snowboarding	146.0
98	98	196	Snowboarding	146.0
99	99	198	Canoeing	22.0
100	100	200	Canoeing	22.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Polishing_shoes	117.0
104	104	208	Polishing_shoes	117.0
105	105	210	Ballet	6.0
106	106	212	Ballet	6.0
107	107	214	Grooming_dog	55.0
108	108	216	Grooming_dog	55.0
109	109	218	Skateboarding	139.0
110	110	220	Skateboarding	139.0
111	111	222	Using_the_monkey_bar	165.0
112	112	224	Using_the_monkey_bar	165.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Smoking_a_cigarette	142.0
116	116	232	Smoking_a_cigarette	142.0
117	117	234	Triple_jump	160.0
118	118	236	Triple_jump	160.0
119	119	238	Rollerblading	129.0
120	120	240	Rollerblading	129.0
121	121	242	Making_a_sandwich	80.0
122	122	244	Making_a_sandwich	80.0
123	123	246	Playing_badminton	93.0
124	124	248	Playing_badminton	93.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Windsurfing	178.0
128	128	256	Windsurfing	178.0
129	129	258	Doing_karate	40.0
130	130	260	Doing_karate	40.0
131	131	262	Spread_mulch	148.0
132	132	264	Spread_mulch	148.0
133	133	266	Beach_soccer	9.0
134	134	268	Beach_soccer	9.0
135	135	270	Brushing_teeth	16.0
136	136	272	Brushing_teeth	16.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Snatch	144.0
140	140	280	Snatch	144.0
141	141	282	Using_the_rowing_machine	167.0
142	142	284	Using_the_rowing_machine	167.0
143	143	286	High_jump	62.0
144	144	288	High_jump	62.0
145	145	290	Cleaning_sink	29.0
146	146	292	Cleaning_sink	29.0
147	147	294	Doing_motocross	42.0
148	148	296	Doing_motocross	42.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
