0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Throwing_darts	158.0
8	8	16	Throwing_darts	158.0
9	9	18	Snowboarding	146.0
10	10	20	Snowboarding	146.0
11	11	22	BMX	4.0
12	12	24	BMX	4.0
13	13	26	Painting_furniture	88.0
14	14	28	Painting_furniture	88.0
15	15	30	Playing_ice_hockey	103.0
16	16	32	Playing_ice_hockey	103.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Elliptical_trainer	47.0
20	20	40	Elliptical_trainer	47.0
21	21	42	Swimming	153.0
22	22	44	Swimming	153.0
23	23	46	Volleyball	170.0
24	24	48	Volleyball	170.0
25	25	50	Shaving	135.0
26	26	52	Shaving	135.0
27	27	54	Making_an_omelette	81.0
28	28	56	Making_an_omelette	81.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Shuffleboard	138.0
32	32	64	Shuffleboard	138.0
33	33	66	Sharpening_knives	134.0
34	34	68	Sharpening_knives	134.0
35	35	70	Polishing_forniture	116.0
36	36	72	Polishing_forniture	116.0
37	37	74	Using_uneven_bars	168.0
38	38	76	Using_uneven_bars	168.0
39	39	78	Long_jump	76.0
40	40	80	Long_jump	76.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Doing_nails	43.0
44	44	88	Doing_nails	43.0
45	45	90	Playing_water_polo	114.0
46	46	92	Playing_water_polo	114.0
47	47	94	Slacklining	141.0
48	48	96	Slacklining	141.0
49	49	98	Washing_dishes	173.0
50	50	100	Washing_dishes	173.0
51	51	102	Trimming_branches_or_hedges	159.0
52	52	104	Trimming_branches_or_hedges	159.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Bullfighting	18.0
56	56	112	Bullfighting	18.0
57	57	114	Playing_piano	106.0
58	58	116	Playing_piano	106.0
59	59	118	Drum_corps	46.0
60	60	120	Drum_corps	46.0
61	61	122	Springboard_diving	149.0
62	62	124	Springboard_diving	149.0
63	63	126	Beer_pong	10.0
64	64	128	Beer_pong	10.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Braiding_hair	13.0
68	68	136	Braiding_hair	13.0
69	69	138	Hurling	67.0
70	70	140	Hurling	67.0
71	71	142	Playing_violin	113.0
72	72	144	Playing_violin	113.0
73	73	146	Doing_karate	40.0
74	74	148	Doing_karate	40.0
75	75	150	Grooming_dog	55.0
76	76	152	Grooming_dog	55.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Arm_wrestling	2.0
80	80	160	Arm_wrestling	2.0
81	81	162	Putting_in_contact_lenses	121.0
82	82	164	Putting_in_contact_lenses	121.0
83	83	166	Knitting	74.0
84	84	168	Knitting	74.0
85	85	170	Rock_climbing	127.0
86	86	172	Rock_climbing	127.0
87	87	174	Polishing_shoes	117.0
88	88	176	Polishing_shoes	117.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Surfing	152.0
92	92	184	Surfing	152.0
93	93	186	Dodgeball	37.0
94	94	188	Dodgeball	37.0
95	95	190	Croquet	32.0
96	96	192	Croquet	32.0
97	97	194	Kite_flying	72.0
98	98	196	Kite_flying	72.0
99	99	198	Making_a_cake	78.0
100	100	200	Making_a_cake	78.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Tumbling	162.0
104	104	208	Tumbling	162.0
105	105	210	Hanging_wallpaper	60.0
106	106	212	Hanging_wallpaper	60.0
107	107	214	Skiing	140.0
108	108	216	Skiing	140.0
109	109	218	Vacuuming_floor	169.0
110	110	220	Vacuuming_floor	169.0
111	111	222	Swinging_at_the_playground	154.0
112	112	224	Swinging_at_the_playground	154.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Starting_a_campfire	150.0
116	116	232	Starting_a_campfire	150.0
117	117	234	Fixing_bicycle	48.0
118	118	236	Fixing_bicycle	48.0
119	119	238	Baton_twirling	8.0
120	120	240	Baton_twirling	8.0
121	121	242	Futsal	51.0
122	122	244	Futsal	51.0
123	123	246	Powerbocking	118.0
124	124	248	Powerbocking	118.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Playing_field_hockey	99.0
128	128	256	Playing_field_hockey	99.0
129	129	258	Mixing_drinks	82.0
130	130	260	Mixing_drinks	82.0
131	131	262	Putting_on_makeup	122.0
132	132	264	Putting_on_makeup	122.0
133	133	266	Decorating_the_Christmas_tree	34.0
134	134	268	Decorating_the_Christmas_tree	34.0
135	135	270	Making_a_lemonade	79.0
136	136	272	Making_a_lemonade	79.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Rope_skipping	130.0
140	140	280	Rope_skipping	130.0
141	141	282	Riding_bumper_cars	126.0
142	142	284	Riding_bumper_cars	126.0
143	143	286	Rock-paper-scissors	128.0
144	144	288	Rock-paper-scissors	128.0
145	145	290	Tai_chi	156.0
146	146	292	Tai_chi	156.0
147	147	294	Beach_soccer	9.0
148	148	296	Beach_soccer	9.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
