0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Ping-pong	89.0
8	8	16	Ping-pong	89.0
9	9	18	Smoking_hookah	143.0
10	10	20	Smoking_hookah	143.0
11	11	22	Breakdancing	14.0
12	12	24	Breakdancing	14.0
13	13	26	Using_the_rowing_machine	167.0
14	14	28	Using_the_rowing_machine	167.0
15	15	30	Chopping_wood	26.0
16	16	32	Chopping_wood	26.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_racquetball	109.0
20	20	40	Playing_racquetball	109.0
21	21	42	Painting_fence	87.0
22	22	44	Painting_fence	87.0
23	23	46	Belly_dance	11.0
24	24	48	Belly_dance	11.0
25	25	50	Playing_guitarra	101.0
26	26	52	Playing_guitarra	101.0
27	27	54	Sumo	151.0
28	28	56	Sumo	151.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Brushing_hair	15.0
32	32	64	Brushing_hair	15.0
33	33	66	Playing_beach_volleyball	95.0
34	34	68	Playing_beach_volleyball	95.0
35	35	70	Hopscotch	64.0
36	36	72	Hopscotch	64.0
37	37	74	Playing_bagpipes	94.0
38	38	76	Playing_bagpipes	94.0
39	39	78	Playing_harmonica	102.0
40	40	80	Playing_harmonica	102.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Carving_jack-o-lanterns	24.0
44	44	88	Carving_jack-o-lanterns	24.0
45	45	90	Table_soccer	155.0
46	46	92	Table_soccer	155.0
47	47	94	Cheerleading	25.0
48	48	96	Cheerleading	25.0
49	49	98	Doing_fencing	39.0
50	50	100	Doing_fencing	39.0
51	51	102	Cleaning_shoes	28.0
52	52	104	Cleaning_shoes	28.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Hand_car_wash	58.0
56	56	112	Hand_car_wash	58.0
57	57	114	Wakeboarding	171.0
58	58	116	Wakeboarding	171.0
59	59	118	Using_the_balance_beam	164.0
60	60	120	Using_the_balance_beam	164.0
61	61	122	Longboarding	77.0
62	62	124	Longboarding	77.0
63	63	126	Rollerblading	129.0
64	64	128	Rollerblading	129.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Making_a_sandwich	80.0
68	68	136	Making_a_sandwich	80.0
69	69	138	Wrapping_presents	179.0
70	70	140	Wrapping_presents	179.0
71	71	142	Cutting_the_grass	33.0
72	72	144	Cutting_the_grass	33.0
73	73	146	Kayaking	71.0
74	74	148	Kayaking	71.0
75	75	150	Hula_hoop	66.0
76	76	152	Hula_hoop	66.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Plastering	90.0
80	80	160	Plastering	90.0
81	81	162	Playing_accordion	92.0
82	82	164	Playing_accordion	92.0
83	83	166	Playing_saxophone	111.0
84	84	168	Playing_saxophone	111.0
85	85	170	Canoeing	22.0
86	86	172	Canoeing	22.0
87	87	174	Waxing_skis	176.0
88	88	176	Waxing_skis	176.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Cricket	31.0
92	92	184	Cricket	31.0
93	93	186	Cleaning_windows	30.0
94	94	188	Cleaning_windows	30.0
95	95	190	Windsurfing	178.0
96	96	192	Windsurfing	178.0
97	97	194	Ironing_clothes	69.0
98	98	196	Ironing_clothes	69.0
99	99	198	Discus_throw	36.0
100	100	200	Discus_throw	36.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Ice_fishing	68.0
104	104	208	Ice_fishing	68.0
105	105	210	Zumba	180.0
106	106	212	Zumba	180.0
107	107	214	Horseback_riding	65.0
108	108	216	Horseback_riding	65.0
109	109	218	Calf_roping	20.0
110	110	220	Calf_roping	20.0
111	111	222	Shot_put	136.0
112	112	224	Shot_put	136.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Snatch	144.0
116	116	232	Snatch	144.0
117	117	234	Having_an_ice_cream	61.0
118	118	236	Having_an_ice_cream	61.0
119	119	238	Smoking_a_cigarette	142.0
120	120	240	Smoking_a_cigarette	142.0
121	121	242	Preparing_salad	120.0
122	122	244	Preparing_salad	120.0
123	123	246	Playing_flauta	100.0
124	124	248	Playing_flauta	100.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Hammer_throw	57.0
128	128	256	Hammer_throw	57.0
129	129	258	Getting_a_tattoo	54.0
130	130	260	Getting_a_tattoo	54.0
131	131	262	Washing_hands	174.0
132	132	264	Washing_hands	174.0
133	133	266	Playing_polo	107.0
134	134	268	Playing_polo	107.0
135	135	270	Putting_on_shoes	123.0
136	136	272	Putting_on_shoes	123.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Rafting	124.0
140	140	280	Rafting	124.0
141	141	282	Getting_a_haircut	52.0
142	142	284	Getting_a_haircut	52.0
143	143	286	Assembling_bicycle	3.0
144	144	288	Assembling_bicycle	3.0
145	145	290	Waterskiing	175.0
146	146	292	Waterskiing	175.0
147	147	294	Archery	1.0
148	148	296	Archery	1.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
