0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Waterskiing	175.0
8	8	16	Waterskiing	175.0
9	9	18	Smoking_a_cigarette	142.0
10	10	20	Smoking_a_cigarette	142.0
11	11	22	Drum_corps	46.0
12	12	24	Drum_corps	46.0
13	13	26	Long_jump	76.0
14	14	28	Long_jump	76.0
15	15	30	Capoeira	23.0
16	16	32	Capoeira	23.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_blackjack	96.0
20	20	40	Playing_blackjack	96.0
21	21	42	Drinking_coffee	45.0
22	22	44	Drinking_coffee	45.0
23	23	46	Croquet	32.0
24	24	48	Croquet	32.0
25	25	50	Playing_bagpipes	94.0
26	26	52	Playing_bagpipes	94.0
27	27	54	Camel_ride	21.0
28	28	56	Camel_ride	21.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Putting_on_shoes	123.0
32	32	64	Putting_on_shoes	123.0
33	33	66	Making_an_omelette	81.0
34	34	68	Making_an_omelette	81.0
35	35	70	Kayaking	71.0
36	36	72	Kayaking	71.0
37	37	74	Paintball	85.0
38	38	76	Paintball	85.0
39	39	78	Grooming_dog	55.0
40	40	80	Grooming_dog	55.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Preparing_pasta	119.0
44	44	88	Preparing_pasta	119.0
45	45	90	Cricket	31.0
46	46	92	Cricket	31.0
47	47	94	Mixing_drinks	82.0
48	48	96	Mixing_drinks	82.0
49	49	98	Starting_a_campfire	150.0
50	50	100	Starting_a_campfire	150.0
51	51	102	Using_the_rowing_machine	167.0
52	52	104	Using_the_rowing_machine	167.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Pole_vault	115.0
56	56	112	Pole_vault	115.0
57	57	114	Skateboarding	139.0
58	58	116	Skateboarding	139.0
59	59	118	Braiding_hair	13.0
60	60	120	Braiding_hair	13.0
61	61	122	Knitting	74.0
62	62	124	Knitting	74.0
63	63	126	Sailing	132.0
64	64	128	Sailing	132.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Ballet	6.0
68	68	136	Ballet	6.0
69	69	138	Mowing_the_lawn	84.0
70	70	140	Mowing_the_lawn	84.0
71	71	142	Shoveling_snow	137.0
72	72	144	Shoveling_snow	137.0
73	73	146	Snatch	144.0
74	74	148	Snatch	144.0
75	75	150	Having_an_ice_cream	61.0
76	76	152	Having_an_ice_cream	61.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_racquetball	109.0
80	80	160	Playing_racquetball	109.0
81	81	162	Hand_washing_clothes	59.0
82	82	164	Hand_washing_clothes	59.0
83	83	166	Making_a_sandwich	80.0
84	84	168	Making_a_sandwich	80.0
85	85	170	Laying_tile	75.0
86	86	172	Laying_tile	75.0
87	87	174	Playing_harmonica	102.0
88	88	176	Playing_harmonica	102.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Mooping_floor	83.0
92	92	184	Mooping_floor	83.0
93	93	186	Swimming	153.0
94	94	188	Swimming	153.0
95	95	190	Kneeling	73.0
96	96	192	Kneeling	73.0
97	97	194	Playing_lacrosse	105.0
98	98	196	Playing_lacrosse	105.0
99	99	198	Hanging_wallpaper	60.0
100	100	200	Hanging_wallpaper	60.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Disc_dog	35.0
104	104	208	Disc_dog	35.0
105	105	210	Chopping_wood	26.0
106	106	212	Chopping_wood	26.0
107	107	214	Clean_and_jerk	27.0
108	108	216	Clean_and_jerk	27.0
109	109	218	Discus_throw	36.0
110	110	220	Discus_throw	36.0
111	111	222	Fun_sliding_down	50.0
112	112	224	Fun_sliding_down	50.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Cleaning_shoes	28.0
116	116	232	Cleaning_shoes	28.0
117	117	234	Riding_bumper_cars	126.0
118	118	236	Riding_bumper_cars	126.0
119	119	238	Playing_saxophone	111.0
120	120	240	Playing_saxophone	111.0
121	121	242	Brushing_hair	15.0
122	122	244	Brushing_hair	15.0
123	123	246	Bungee_jumping	19.0
124	124	248	Bungee_jumping	19.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Dodgeball	37.0
128	128	256	Dodgeball	37.0
129	129	258	Tug_of_war	161.0
130	130	260	Tug_of_war	161.0
131	131	262	Hammer_throw	57.0
132	132	264	Hammer_throw	57.0
133	133	266	Getting_a_haircut	52.0
134	134	268	Getting_a_haircut	52.0
135	135	270	Fixing_the_roof	49.0
136	136	272	Fixing_the_roof	49.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Playing_polo	107.0
140	140	280	Playing_polo	107.0
141	141	282	Decorating_the_Christmas_tree	34.0
142	142	284	Decorating_the_Christmas_tree	34.0
143	143	286	Zumba	180.0
144	144	288	Zumba	180.0
145	145	290	Baking_cookies	5.0
146	146	292	Baking_cookies	5.0
147	147	294	Playing_pool	108.0
148	148	296	Playing_pool	108.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
