0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Baking_cookies	5.0
8	8	16	Baking_cookies	5.0
9	9	18	Ironing_clothes	69.0
10	10	20	Ironing_clothes	69.0
11	11	22	Skiing	140.0
12	12	24	Skiing	140.0
13	13	26	Doing_nails	43.0
14	14	28	Doing_nails	43.0
15	15	30	Shoveling_snow	137.0
16	16	32	Shoveling_snow	137.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Surfing	152.0
20	20	40	Surfing	152.0
21	21	42	Swimming	153.0
22	22	44	Swimming	153.0
23	23	46	Making_a_sandwich	80.0
24	24	48	Making_a_sandwich	80.0
25	25	50	Slacklining	141.0
26	26	52	Slacklining	141.0
27	27	54	Trimming_branches_or_hedges	159.0
28	28	56	Trimming_branches_or_hedges	159.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Bungee_jumping	19.0
32	32	64	Bungee_jumping	19.0
33	33	66	Fixing_the_roof	49.0
34	34	68	Fixing_the_roof	49.0
35	35	70	Kayaking	71.0
36	36	72	Kayaking	71.0
37	37	74	Ping-pong	89.0
38	38	76	Ping-pong	89.0
39	39	78	BMX	4.0
40	40	80	BMX	4.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Ice_fishing	68.0
44	44	88	Ice_fishing	68.0
45	45	90	Hula_hoop	66.0
46	46	92	Hula_hoop	66.0
47	47	94	Spread_mulch	148.0
48	48	96	Spread_mulch	148.0
49	49	98	Braiding_hair	13.0
50	50	100	Braiding_hair	13.0
51	51	102	Sumo	151.0
52	52	104	Sumo	151.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Laying_tile	75.0
56	56	112	Laying_tile	75.0
57	57	114	Playing_pool	108.0
58	58	116	Playing_pool	108.0
59	59	118	Canoeing	22.0
60	60	120	Canoeing	22.0
61	61	122	Brushing_teeth	16.0
62	62	124	Brushing_teeth	16.0
63	63	126	Hammer_throw	57.0
64	64	128	Hammer_throw	57.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Drinking_coffee	45.0
68	68	136	Drinking_coffee	45.0
69	69	138	Walking_the_dog	172.0
70	70	140	Walking_the_dog	172.0
71	71	142	Javelin_throw	70.0
72	72	144	Javelin_throw	70.0
73	73	146	Doing_step_aerobics	44.0
74	74	148	Doing_step_aerobics	44.0
75	75	150	Drum_corps	46.0
76	76	152	Drum_corps	46.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Painting	86.0
80	80	160	Painting	86.0
81	81	162	Discus_throw	36.0
82	82	164	Discus_throw	36.0
83	83	166	Shuffleboard	138.0
84	84	168	Shuffleboard	138.0
85	85	170	Cricket	31.0
86	86	172	Cricket	31.0
87	87	174	Using_the_rowing_machine	167.0
88	88	176	Using_the_rowing_machine	167.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Making_an_omelette	81.0
92	92	184	Making_an_omelette	81.0
93	93	186	Preparing_salad	120.0
94	94	188	Preparing_salad	120.0
95	95	190	Playing_kickball	104.0
96	96	192	Playing_kickball	104.0
97	97	194	Bullfighting	18.0
98	98	196	Bullfighting	18.0
99	99	198	Hurling	67.0
100	100	200	Hurling	67.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Clean_and_jerk	27.0
104	104	208	Clean_and_jerk	27.0
105	105	210	Doing_crunches	38.0
106	106	212	Doing_crunches	38.0
107	107	214	Playing_water_polo	114.0
108	108	216	Playing_water_polo	114.0
109	109	218	Playing_blackjack	96.0
110	110	220	Playing_blackjack	96.0
111	111	222	Croquet	32.0
112	112	224	Croquet	32.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Shaving	135.0
116	116	232	Shaving	135.0
117	117	234	Playing_field_hockey	99.0
118	118	236	Playing_field_hockey	99.0
119	119	238	Using_the_pommel_horse	166.0
120	120	240	Using_the_pommel_horse	166.0
121	121	242	Sharpening_knives	134.0
122	122	244	Sharpening_knives	134.0
123	123	246	Getting_a_tattoo	54.0
124	124	248	Getting_a_tattoo	54.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Chopping_wood	26.0
128	128	256	Chopping_wood	26.0
129	129	258	Doing_motocross	42.0
130	130	260	Doing_motocross	42.0
131	131	262	Wakeboarding	171.0
132	132	264	Wakeboarding	171.0
133	133	266	Playing_violin	113.0
134	134	268	Playing_violin	113.0
135	135	270	Camel_ride	21.0
136	136	272	Camel_ride	21.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Capoeira	23.0
140	140	280	Capoeira	23.0
141	141	282	Playing_ice_hockey	103.0
142	142	284	Playing_ice_hockey	103.0
143	143	286	Mooping_floor	83.0
144	144	288	Mooping_floor	83.0
145	145	290	Swinging_at_the_playground	154.0
146	146	292	Swinging_at_the_playground	154.0
147	147	294	Painting_furniture	88.0
148	148	296	Painting_furniture	88.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
