0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_congas	97.0
8	8	16	Playing_congas	97.0
9	9	18	Hopscotch	64.0
10	10	20	Hopscotch	64.0
11	11	22	Shuffleboard	138.0
12	12	24	Shuffleboard	138.0
13	13	26	Snow_tubing	145.0
14	14	28	Snow_tubing	145.0
15	15	30	Rollerblading	129.0
16	16	32	Rollerblading	129.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Riding_bumper_cars	126.0
20	20	40	Riding_bumper_cars	126.0
21	21	42	Snowboarding	146.0
22	22	44	Snowboarding	146.0
23	23	46	Hand_washing_clothes	59.0
24	24	48	Hand_washing_clothes	59.0
25	25	50	Tug_of_war	161.0
26	26	52	Tug_of_war	161.0
27	27	54	Kite_flying	72.0
28	28	56	Kite_flying	72.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Painting_furniture	88.0
32	32	64	Painting_furniture	88.0
33	33	66	Wrapping_presents	179.0
34	34	68	Wrapping_presents	179.0
35	35	70	Starting_a_campfire	150.0
36	36	72	Starting_a_campfire	150.0
37	37	74	Plataform_diving	91.0
38	38	76	Plataform_diving	91.0
39	39	78	Bathing_dog	7.0
40	40	80	Bathing_dog	7.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_rubik_cube	110.0
44	44	88	Playing_rubik_cube	110.0
45	45	90	Making_an_omelette	81.0
46	46	92	Making_an_omelette	81.0
47	47	94	Scuba_diving	133.0
48	48	96	Scuba_diving	133.0
49	49	98	High_jump	62.0
50	50	100	High_jump	62.0
51	51	102	Volleyball	170.0
52	52	104	Volleyball	170.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Throwing_darts	158.0
56	56	112	Throwing_darts	158.0
57	57	114	Doing_crunches	38.0
58	58	116	Doing_crunches	38.0
59	59	118	Cleaning_sink	29.0
60	60	120	Cleaning_sink	29.0
61	61	122	Making_a_cake	78.0
62	62	124	Making_a_cake	78.0
63	63	126	Shot_put	136.0
64	64	128	Shot_put	136.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Painting	86.0
68	68	136	Painting	86.0
69	69	138	Tumbling	162.0
70	70	140	Tumbling	162.0
71	71	142	Building_sandcastles	17.0
72	72	144	Building_sandcastles	17.0
73	73	146	Playing_violin	113.0
74	74	148	Playing_violin	113.0
75	75	150	Hanging_wallpaper	60.0
76	76	152	Hanging_wallpaper	60.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Surfing	152.0
80	80	160	Surfing	152.0
81	81	162	Breakdancing	14.0
82	82	164	Breakdancing	14.0
83	83	166	Croquet	32.0
84	84	168	Croquet	32.0
85	85	170	Brushing_teeth	16.0
86	86	172	Brushing_teeth	16.0
87	87	174	Playing_kickball	104.0
88	88	176	Playing_kickball	104.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Skateboarding	139.0
92	92	184	Skateboarding	139.0
93	93	186	Playing_squash	112.0
94	94	188	Playing_squash	112.0
95	95	190	Paintball	85.0
96	96	192	Paintball	85.0
97	97	194	Making_a_lemonade	79.0
98	98	196	Making_a_lemonade	79.0
99	99	198	Getting_a_tattoo	54.0
100	100	200	Getting_a_tattoo	54.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_piano	106.0
104	104	208	Playing_piano	106.0
105	105	210	Pole_vault	115.0
106	106	212	Pole_vault	115.0
107	107	214	Ice_fishing	68.0
108	108	216	Ice_fishing	68.0
109	109	218	Chopping_wood	26.0
110	110	220	Chopping_wood	26.0
111	111	222	Rafting	124.0
112	112	224	Rafting	124.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Table_soccer	155.0
116	116	232	Table_soccer	155.0
117	117	234	Beer_pong	10.0
118	118	236	Beer_pong	10.0
119	119	238	Ping-pong	89.0
120	120	240	Ping-pong	89.0
121	121	242	Capoeira	23.0
122	122	244	Capoeira	23.0
123	123	246	Disc_dog	35.0
124	124	248	Disc_dog	35.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Mixing_drinks	82.0
128	128	256	Mixing_drinks	82.0
129	129	258	Putting_on_makeup	122.0
130	130	260	Putting_on_makeup	122.0
131	131	262	Using_the_pommel_horse	166.0
132	132	264	Using_the_pommel_horse	166.0
133	133	266	Shoveling_snow	137.0
134	134	268	Shoveling_snow	137.0
135	135	270	Hand_car_wash	58.0
136	136	272	Hand_car_wash	58.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Waterskiing	175.0
140	140	280	Waterskiing	175.0
141	141	282	Camel_ride	21.0
142	142	284	Camel_ride	21.0
143	143	286	Ballet	6.0
144	144	288	Ballet	6.0
145	145	290	Doing_nails	43.0
146	146	292	Doing_nails	43.0
147	147	294	Fun_sliding_down	50.0
148	148	296	Fun_sliding_down	50.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
