0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Fixing_the_roof	49.0
8	8	16	Fixing_the_roof	49.0
9	9	18	Running_a_marathon	131.0
10	10	20	Running_a_marathon	131.0
11	11	22	Decorating_the_Christmas_tree	34.0
12	12	24	Decorating_the_Christmas_tree	34.0
13	13	26	Dodgeball	37.0
14	14	28	Dodgeball	37.0
15	15	30	Assembling_bicycle	3.0
16	16	32	Assembling_bicycle	3.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Bullfighting	18.0
20	20	40	Bullfighting	18.0
21	21	42	Playing_accordion	92.0
22	22	44	Playing_accordion	92.0
23	23	46	Playing_bagpipes	94.0
24	24	48	Playing_bagpipes	94.0
25	25	50	Waxing_skis	176.0
26	26	52	Waxing_skis	176.0
27	27	54	Drinking_coffee	45.0
28	28	56	Drinking_coffee	45.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Grooming_dog	55.0
32	32	64	Grooming_dog	55.0
33	33	66	Getting_a_piercing	53.0
34	34	68	Getting_a_piercing	53.0
35	35	70	Archery	1.0
36	36	72	Archery	1.0
37	37	74	Elliptical_trainer	47.0
38	38	76	Elliptical_trainer	47.0
39	39	78	Wakeboarding	171.0
40	40	80	Wakeboarding	171.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Polishing_forniture	116.0
44	44	88	Polishing_forniture	116.0
45	45	90	Hula_hoop	66.0
46	46	92	Hula_hoop	66.0
47	47	94	Trimming_branches_or_hedges	159.0
48	48	96	Trimming_branches_or_hedges	159.0
49	49	98	Slacklining	141.0
50	50	100	Slacklining	141.0
51	51	102	Using_uneven_bars	168.0
52	52	104	Using_uneven_bars	168.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Springboard_diving	149.0
56	56	112	Springboard_diving	149.0
57	57	114	Smoking_a_cigarette	142.0
58	58	116	Smoking_a_cigarette	142.0
59	59	118	Raking_leaves	125.0
60	60	120	Raking_leaves	125.0
61	61	122	Tango	157.0
62	62	124	Tango	157.0
63	63	126	Sharpening_knives	134.0
64	64	128	Sharpening_knives	134.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Preparing_pasta	119.0
68	68	136	Preparing_pasta	119.0
69	69	138	Cleaning_windows	30.0
70	70	140	Cleaning_windows	30.0
71	71	142	Having_an_ice_cream	61.0
72	72	144	Having_an_ice_cream	61.0
73	73	146	Doing_karate	40.0
74	74	148	Doing_karate	40.0
75	75	150	Powerbocking	118.0
76	76	152	Powerbocking	118.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Sailing	132.0
80	80	160	Sailing	132.0
81	81	162	Playing_badminton	93.0
82	82	164	Playing_badminton	93.0
83	83	166	Playing_harmonica	102.0
84	84	168	Playing_harmonica	102.0
85	85	170	BMX	4.0
86	86	172	BMX	4.0
87	87	174	Windsurfing	178.0
88	88	176	Windsurfing	178.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Rock-paper-scissors	128.0
92	92	184	Rock-paper-scissors	128.0
93	93	186	Calf_roping	20.0
94	94	188	Calf_roping	20.0
95	95	190	Putting_in_contact_lenses	121.0
96	96	192	Putting_in_contact_lenses	121.0
97	97	194	Playing_blackjack	96.0
98	98	196	Playing_blackjack	96.0
99	99	198	Hitting_a_pinata	63.0
100	100	200	Hitting_a_pinata	63.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Using_the_monkey_bar	165.0
104	104	208	Using_the_monkey_bar	165.0
105	105	210	Playing_guitarra	101.0
106	106	212	Playing_guitarra	101.0
107	107	214	Cleaning_shoes	28.0
108	108	216	Cleaning_shoes	28.0
109	109	218	Doing_step_aerobics	44.0
110	110	220	Doing_step_aerobics	44.0
111	111	222	Preparing_salad	120.0
112	112	224	Preparing_salad	120.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Playing_flauta	100.0
116	116	232	Playing_flauta	100.0
117	117	234	Grooming_horse	56.0
118	118	236	Grooming_horse	56.0
119	119	238	Baton_twirling	8.0
120	120	240	Baton_twirling	8.0
121	121	242	Washing_dishes	173.0
122	122	244	Washing_dishes	173.0
123	123	246	Using_the_rowing_machine	167.0
124	124	248	Using_the_rowing_machine	167.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Using_parallel_bars	163.0
128	128	256	Using_parallel_bars	163.0
129	129	258	Spread_mulch	148.0
130	130	260	Spread_mulch	148.0
131	131	262	Washing_hands	174.0
132	132	264	Washing_hands	174.0
133	133	266	Smoking_hookah	143.0
134	134	268	Smoking_hookah	143.0
135	135	270	Baking_cookies	5.0
136	136	272	Baking_cookies	5.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Putting_on_shoes	123.0
140	140	280	Putting_on_shoes	123.0
141	141	282	Canoeing	22.0
142	142	284	Canoeing	22.0
143	143	286	Playing_pool	108.0
144	144	288	Playing_pool	108.0
145	145	290	Kneeling	73.0
146	146	292	Kneeling	73.0
147	147	294	Laying_tile	75.0
148	148	296	Laying_tile	75.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
