0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Grooming_dog	55.0
8	8	16	Grooming_dog	55.0
9	9	18	Swinging_at_the_playground	154.0
10	10	20	Swinging_at_the_playground	154.0
11	11	22	Baking_cookies	5.0
12	12	24	Baking_cookies	5.0
13	13	26	Playing_accordion	92.0
14	14	28	Playing_accordion	92.0
15	15	30	Kayaking	71.0
16	16	32	Kayaking	71.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Cutting_the_grass	33.0
20	20	40	Cutting_the_grass	33.0
21	21	42	Tug_of_war	161.0
22	22	44	Tug_of_war	161.0
23	23	46	Rock-paper-scissors	128.0
24	24	48	Rock-paper-scissors	128.0
25	25	50	Sailing	132.0
26	26	52	Sailing	132.0
27	27	54	Plataform_diving	91.0
28	28	56	Plataform_diving	91.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Disc_dog	35.0
32	32	64	Disc_dog	35.0
33	33	66	Riding_bumper_cars	126.0
34	34	68	Riding_bumper_cars	126.0
35	35	70	Drum_corps	46.0
36	36	72	Drum_corps	46.0
37	37	74	Dodgeball	37.0
38	38	76	Dodgeball	37.0
39	39	78	Carving_jack-o-lanterns	24.0
40	40	80	Carving_jack-o-lanterns	24.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Walking_the_dog	172.0
44	44	88	Walking_the_dog	172.0
45	45	90	Windsurfing	178.0
46	46	92	Windsurfing	178.0
47	47	94	Ballet	6.0
48	48	96	Ballet	6.0
49	49	98	Making_a_cake	78.0
50	50	100	Making_a_cake	78.0
51	51	102	Spinning	147.0
52	52	104	Spinning	147.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Assembling_bicycle	3.0
56	56	112	Assembling_bicycle	3.0
57	57	114	Skateboarding	139.0
58	58	116	Skateboarding	139.0
59	59	118	Doing_crunches	38.0
60	60	120	Doing_crunches	38.0
61	61	122	Putting_on_makeup	122.0
62	62	124	Putting_on_makeup	122.0
63	63	126	Cheerleading	25.0
64	64	128	Cheerleading	25.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_ice_hockey	103.0
68	68	136	Playing_ice_hockey	103.0
69	69	138	Welding	177.0
70	70	140	Welding	177.0
71	71	142	Playing_kickball	104.0
72	72	144	Playing_kickball	104.0
73	73	146	Waterskiing	175.0
74	74	148	Waterskiing	175.0
75	75	150	Shaving	135.0
76	76	152	Shaving	135.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Wakeboarding	171.0
80	80	160	Wakeboarding	171.0
81	81	162	Preparing_pasta	119.0
82	82	164	Preparing_pasta	119.0
83	83	166	Snow_tubing	145.0
84	84	168	Snow_tubing	145.0
85	85	170	Rafting	124.0
86	86	172	Rafting	124.0
87	87	174	Brushing_hair	15.0
88	88	176	Brushing_hair	15.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Long_jump	76.0
92	92	184	Long_jump	76.0
93	93	186	Chopping_wood	26.0
94	94	188	Chopping_wood	26.0
95	95	190	Playing_racquetball	109.0
96	96	192	Playing_racquetball	109.0
97	97	194	Washing_dishes	173.0
98	98	196	Washing_dishes	173.0
99	99	198	Making_a_lemonade	79.0
100	100	200	Making_a_lemonade	79.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Ping-pong	89.0
104	104	208	Ping-pong	89.0
105	105	210	Playing_squash	112.0
106	106	212	Playing_squash	112.0
107	107	214	Using_the_rowing_machine	167.0
108	108	216	Using_the_rowing_machine	167.0
109	109	218	Painting_furniture	88.0
110	110	220	Painting_furniture	88.0
111	111	222	Laying_tile	75.0
112	112	224	Laying_tile	75.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Playing_beach_volleyball	95.0
116	116	232	Playing_beach_volleyball	95.0
117	117	234	Swimming	153.0
118	118	236	Swimming	153.0
119	119	238	Elliptical_trainer	47.0
120	120	240	Elliptical_trainer	47.0
121	121	242	Starting_a_campfire	150.0
122	122	244	Starting_a_campfire	150.0
123	123	246	Arm_wrestling	2.0
124	124	248	Arm_wrestling	2.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Surfing	152.0
128	128	256	Surfing	152.0
129	129	258	Clean_and_jerk	27.0
130	130	260	Clean_and_jerk	27.0
131	131	262	Croquet	32.0
132	132	264	Croquet	32.0
133	133	266	Painting_fence	87.0
134	134	268	Painting_fence	87.0
135	135	270	Using_the_monkey_bar	165.0
136	136	272	Using_the_monkey_bar	165.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Kneeling	73.0
140	140	280	Kneeling	73.0
141	141	282	Ice_fishing	68.0
142	142	284	Ice_fishing	68.0
143	143	286	Doing_fencing	39.0
144	144	288	Doing_fencing	39.0
145	145	290	Brushing_teeth	16.0
146	146	292	Brushing_teeth	16.0
147	147	294	Fun_sliding_down	50.0
148	148	296	Fun_sliding_down	50.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
