0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Hanging_wallpaper	60.0
8	8	16	Hanging_wallpaper	60.0
9	9	18	Grooming_horse	56.0
10	10	20	Grooming_horse	56.0
11	11	22	Surfing	152.0
12	12	24	Surfing	152.0
13	13	26	Using_the_monkey_bar	165.0
14	14	28	Using_the_monkey_bar	165.0
15	15	30	Kayaking	71.0
16	16	32	Kayaking	71.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Putting_in_contact_lenses	121.0
20	20	40	Putting_in_contact_lenses	121.0
21	21	42	Playing_flauta	100.0
22	22	44	Playing_flauta	100.0
23	23	46	Vacuuming_floor	169.0
24	24	48	Vacuuming_floor	169.0
25	25	50	Rock_climbing	127.0
26	26	52	Rock_climbing	127.0
27	27	54	Long_jump	76.0
28	28	56	Long_jump	76.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Doing_motocross	42.0
32	32	64	Doing_motocross	42.0
33	33	66	Starting_a_campfire	150.0
34	34	68	Starting_a_campfire	150.0
35	35	70	Having_an_ice_cream	61.0
36	36	72	Having_an_ice_cream	61.0
37	37	74	Playing_harmonica	102.0
38	38	76	Playing_harmonica	102.0
39	39	78	Skiing	140.0
40	40	80	Skiing	140.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Cleaning_sink	29.0
44	44	88	Cleaning_sink	29.0
45	45	90	Smoking_hookah	143.0
46	46	92	Smoking_hookah	143.0
47	47	94	Beer_pong	10.0
48	48	96	Beer_pong	10.0
49	49	98	Bathing_dog	7.0
50	50	100	Bathing_dog	7.0
51	51	102	Playing_violin	113.0
52	52	104	Playing_violin	113.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Triple_jump	160.0
56	56	112	Triple_jump	160.0
57	57	114	Scuba_diving	133.0
58	58	116	Scuba_diving	133.0
59	59	118	Shoveling_snow	137.0
60	60	120	Shoveling_snow	137.0
61	61	122	Javelin_throw	70.0
62	62	124	Javelin_throw	70.0
63	63	126	Getting_a_tattoo	54.0
64	64	128	Getting_a_tattoo	54.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Shot_put	136.0
68	68	136	Shot_put	136.0
69	69	138	Preparing_pasta	119.0
70	70	140	Preparing_pasta	119.0
71	71	142	Drum_corps	46.0
72	72	144	Drum_corps	46.0
73	73	146	Carving_jack-o-lanterns	24.0
74	74	148	Carving_jack-o-lanterns	24.0
75	75	150	Camel_ride	21.0
76	76	152	Camel_ride	21.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_congas	97.0
80	80	160	Playing_congas	97.0
81	81	162	Fixing_the_roof	49.0
82	82	164	Fixing_the_roof	49.0
83	83	166	Belly_dance	11.0
84	84	168	Belly_dance	11.0
85	85	170	Braiding_hair	13.0
86	86	172	Braiding_hair	13.0
87	87	174	Sharpening_knives	134.0
88	88	176	Sharpening_knives	134.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Throwing_darts	158.0
92	92	184	Throwing_darts	158.0
93	93	186	Playing_ice_hockey	103.0
94	94	188	Playing_ice_hockey	103.0
95	95	190	Tango	157.0
96	96	192	Tango	157.0
97	97	194	Clean_and_jerk	27.0
98	98	196	Clean_and_jerk	27.0
99	99	198	Riding_bumper_cars	126.0
100	100	200	Riding_bumper_cars	126.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Volleyball	170.0
104	104	208	Volleyball	170.0
105	105	210	Croquet	32.0
106	106	212	Croquet	32.0
107	107	214	Walking_the_dog	172.0
108	108	216	Walking_the_dog	172.0
109	109	218	Wakeboarding	171.0
110	110	220	Wakeboarding	171.0
111	111	222	Beach_soccer	9.0
112	112	224	Beach_soccer	9.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Preparing_salad	120.0
116	116	232	Preparing_salad	120.0
117	117	234	Shuffleboard	138.0
118	118	236	Shuffleboard	138.0
119	119	238	Making_a_cake	78.0
120	120	240	Making_a_cake	78.0
121	121	242	Building_sandcastles	17.0
122	122	244	Building_sandcastles	17.0
123	123	246	Polishing_forniture	116.0
124	124	248	Polishing_forniture	116.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Rollerblading	129.0
128	128	256	Rollerblading	129.0
129	129	258	Using_uneven_bars	168.0
130	130	260	Using_uneven_bars	168.0
131	131	262	Mooping_floor	83.0
132	132	264	Mooping_floor	83.0
133	133	266	Snowboarding	146.0
134	134	268	Snowboarding	146.0
135	135	270	Getting_a_piercing	53.0
136	136	272	Getting_a_piercing	53.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Using_parallel_bars	163.0
140	140	280	Using_parallel_bars	163.0
141	141	282	Raking_leaves	125.0
142	142	284	Raking_leaves	125.0
143	143	286	Making_a_lemonade	79.0
144	144	288	Making_a_lemonade	79.0
145	145	290	Playing_lacrosse	105.0
146	146	292	Playing_lacrosse	105.0
147	147	294	Cheerleading	25.0
148	148	296	Cheerleading	25.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
