0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Tango	157.0
8	8	16	Tango	157.0
9	9	18	Croquet	32.0
10	10	20	Croquet	32.0
11	11	22	Paintball	85.0
12	12	24	Paintball	85.0
13	13	26	Making_a_lemonade	79.0
14	14	28	Making_a_lemonade	79.0
15	15	30	Shaving	135.0
16	16	32	Shaving	135.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Grooming_dog	55.0
20	20	40	Grooming_dog	55.0
21	21	42	Beach_soccer	9.0
22	22	44	Beach_soccer	9.0
23	23	46	Hitting_a_pinata	63.0
24	24	48	Hitting_a_pinata	63.0
25	25	50	Running_a_marathon	131.0
26	26	52	Running_a_marathon	131.0
27	27	54	Snowboarding	146.0
28	28	56	Snowboarding	146.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Smoking_hookah	143.0
32	32	64	Smoking_hookah	143.0
33	33	66	Carving_jack-o-lanterns	24.0
34	34	68	Carving_jack-o-lanterns	24.0
35	35	70	High_jump	62.0
36	36	72	High_jump	62.0
37	37	74	Smoking_a_cigarette	142.0
38	38	76	Smoking_a_cigarette	142.0
39	39	78	Painting_fence	87.0
40	40	80	Painting_fence	87.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Kayaking	71.0
44	44	88	Kayaking	71.0
45	45	90	Putting_on_makeup	122.0
46	46	92	Putting_on_makeup	122.0
47	47	94	Tumbling	162.0
48	48	96	Tumbling	162.0
49	49	98	Playing_accordion	92.0
50	50	100	Playing_accordion	92.0
51	51	102	Surfing	152.0
52	52	104	Surfing	152.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Springboard_diving	149.0
56	56	112	Springboard_diving	149.0
57	57	114	Sharpening_knives	134.0
58	58	116	Sharpening_knives	134.0
59	59	118	Playing_bagpipes	94.0
60	60	120	Playing_bagpipes	94.0
61	61	122	Swinging_at_the_playground	154.0
62	62	124	Swinging_at_the_playground	154.0
63	63	126	Clean_and_jerk	27.0
64	64	128	Clean_and_jerk	27.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Pole_vault	115.0
68	68	136	Pole_vault	115.0
69	69	138	Spread_mulch	148.0
70	70	140	Spread_mulch	148.0
71	71	142	Using_the_rowing_machine	167.0
72	72	144	Using_the_rowing_machine	167.0
73	73	146	Fun_sliding_down	50.0
74	74	148	Fun_sliding_down	50.0
75	75	150	Calf_roping	20.0
76	76	152	Calf_roping	20.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Zumba	180.0
80	80	160	Zumba	180.0
81	81	162	Shuffleboard	138.0
82	82	164	Shuffleboard	138.0
83	83	166	Ice_fishing	68.0
84	84	168	Ice_fishing	68.0
85	85	170	Archery	1.0
86	86	172	Archery	1.0
87	87	174	Playing_beach_volleyball	95.0
88	88	176	Playing_beach_volleyball	95.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Doing_crunches	38.0
92	92	184	Doing_crunches	38.0
93	93	186	Ballet	6.0
94	94	188	Ballet	6.0
95	95	190	Using_the_balance_beam	164.0
96	96	192	Using_the_balance_beam	164.0
97	97	194	Horseback_riding	65.0
98	98	196	Horseback_riding	65.0
99	99	198	Assembling_bicycle	3.0
100	100	200	Assembling_bicycle	3.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Grooming_horse	56.0
104	104	208	Grooming_horse	56.0
105	105	210	Walking_the_dog	172.0
106	106	212	Walking_the_dog	172.0
107	107	214	Cleaning_sink	29.0
108	108	216	Cleaning_sink	29.0
109	109	218	Plataform_diving	91.0
110	110	220	Plataform_diving	91.0
111	111	222	Cricket	31.0
112	112	224	Cricket	31.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Belly_dance	11.0
116	116	232	Belly_dance	11.0
117	117	234	Elliptical_trainer	47.0
118	118	236	Elliptical_trainer	47.0
119	119	238	Discus_throw	36.0
120	120	240	Discus_throw	36.0
121	121	242	Mooping_floor	83.0
122	122	244	Mooping_floor	83.0
123	123	246	Playing_saxophone	111.0
124	124	248	Playing_saxophone	111.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Shoveling_snow	137.0
128	128	256	Shoveling_snow	137.0
129	129	258	Preparing_salad	120.0
130	130	260	Preparing_salad	120.0
131	131	262	Getting_a_tattoo	54.0
132	132	264	Getting_a_tattoo	54.0
133	133	266	Playing_harmonica	102.0
134	134	268	Playing_harmonica	102.0
135	135	270	Kite_flying	72.0
136	136	272	Kite_flying	72.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Dodgeball	37.0
140	140	280	Dodgeball	37.0
141	141	282	Chopping_wood	26.0
142	142	284	Chopping_wood	26.0
143	143	286	Wakeboarding	171.0
144	144	288	Wakeboarding	171.0
145	145	290	Playing_pool	108.0
146	146	292	Playing_pool	108.0
147	147	294	Trimming_branches_or_hedges	159.0
148	148	296	Trimming_branches_or_hedges	159.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
