0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Snatch	144.0
8	8	16	Snatch	144.0
9	9	18	Playing_ice_hockey	103.0
10	10	20	Playing_ice_hockey	103.0
11	11	22	Painting	86.0
12	12	24	Painting	86.0
13	13	26	Making_an_omelette	81.0
14	14	28	Making_an_omelette	81.0
15	15	30	Slacklining	141.0
16	16	32	Slacklining	141.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Welding	177.0
20	20	40	Welding	177.0
21	21	42	Braiding_hair	13.0
22	22	44	Braiding_hair	13.0
23	23	46	Getting_a_piercing	53.0
24	24	48	Getting_a_piercing	53.0
25	25	50	Playing_polo	107.0
26	26	52	Playing_polo	107.0
27	27	54	Tug_of_war	161.0
28	28	56	Tug_of_war	161.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Disc_dog	35.0
32	32	64	Disc_dog	35.0
33	33	66	Doing_kickboxing	41.0
34	34	68	Doing_kickboxing	41.0
35	35	70	Playing_piano	106.0
36	36	72	Playing_piano	106.0
37	37	74	Powerbocking	118.0
38	38	76	Powerbocking	118.0
39	39	78	Blow-drying_hair	12.0
40	40	80	Blow-drying_hair	12.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Getting_a_haircut	52.0
44	44	88	Getting_a_haircut	52.0
45	45	90	Polishing_forniture	116.0
46	46	92	Polishing_forniture	116.0
47	47	94	Playing_drums	98.0
48	48	96	Playing_drums	98.0
49	49	98	Canoeing	22.0
50	50	100	Canoeing	22.0
51	51	102	Mowing_the_lawn	84.0
52	52	104	Mowing_the_lawn	84.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Cleaning_shoes	28.0
56	56	112	Cleaning_shoes	28.0
57	57	114	Sailing	132.0
58	58	116	Sailing	132.0
59	59	118	Playing_badminton	93.0
60	60	120	Playing_badminton	93.0
61	61	122	Decorating_the_Christmas_tree	34.0
62	62	124	Decorating_the_Christmas_tree	34.0
63	63	126	Playing_rubik_cube	110.0
64	64	128	Playing_rubik_cube	110.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Volleyball	170.0
68	68	136	Volleyball	170.0
69	69	138	Building_sandcastles	17.0
70	70	140	Building_sandcastles	17.0
71	71	142	Arm_wrestling	2.0
72	72	144	Arm_wrestling	2.0
73	73	146	Rock_climbing	127.0
74	74	148	Rock_climbing	127.0
75	75	150	Putting_in_contact_lenses	121.0
76	76	152	Putting_in_contact_lenses	121.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Drinking_coffee	45.0
80	80	160	Drinking_coffee	45.0
81	81	162	Tai_chi	156.0
82	82	164	Tai_chi	156.0
83	83	166	Knitting	74.0
84	84	168	Knitting	74.0
85	85	170	Doing_fencing	39.0
86	86	172	Doing_fencing	39.0
87	87	174	Playing_field_hockey	99.0
88	88	176	Playing_field_hockey	99.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Polishing_shoes	117.0
92	92	184	Polishing_shoes	117.0
93	93	186	Playing_flauta	100.0
94	94	188	Playing_flauta	100.0
95	95	190	Vacuuming_floor	169.0
96	96	192	Vacuuming_floor	169.0
97	97	194	Ping-pong	89.0
98	98	196	Ping-pong	89.0
99	99	198	Waxing_skis	176.0
100	100	200	Waxing_skis	176.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	BMX	4.0
104	104	208	BMX	4.0
105	105	210	Longboarding	77.0
106	106	212	Longboarding	77.0
107	107	214	Laying_tile	75.0
108	108	216	Laying_tile	75.0
109	109	218	Doing_motocross	42.0
110	110	220	Doing_motocross	42.0
111	111	222	Playing_congas	97.0
112	112	224	Playing_congas	97.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Ironing_clothes	69.0
116	116	232	Ironing_clothes	69.0
117	117	234	Fixing_bicycle	48.0
118	118	236	Fixing_bicycle	48.0
119	119	238	Bullfighting	18.0
120	120	240	Bullfighting	18.0
121	121	242	Washing_hands	174.0
122	122	244	Washing_hands	174.0
123	123	246	Rope_skipping	130.0
124	124	248	Rope_skipping	130.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Futsal	51.0
128	128	256	Futsal	51.0
129	129	258	Table_soccer	155.0
130	130	260	Table_soccer	155.0
131	131	262	Plastering	90.0
132	132	264	Plastering	90.0
133	133	266	Capoeira	23.0
134	134	268	Capoeira	23.0
135	135	270	Windsurfing	178.0
136	136	272	Windsurfing	178.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Cleaning_windows	30.0
140	140	280	Cleaning_windows	30.0
141	141	282	Long_jump	76.0
142	142	284	Long_jump	76.0
143	143	286	Hurling	67.0
144	144	288	Hurling	67.0
145	145	290	Baking_cookies	5.0
146	146	292	Baking_cookies	5.0
147	147	294	Breakdancing	14.0
148	148	296	Breakdancing	14.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
