0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Wakeboarding	171.0
8	8	16	Wakeboarding	171.0
9	9	18	Brushing_teeth	16.0
10	10	20	Brushing_teeth	16.0
11	11	22	Fun_sliding_down	50.0
12	12	24	Fun_sliding_down	50.0
13	13	26	Getting_a_haircut	52.0
14	14	28	Getting_a_haircut	52.0
15	15	30	Futsal	51.0
16	16	32	Futsal	51.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_kickball	104.0
20	20	40	Playing_kickball	104.0
21	21	42	Fixing_bicycle	48.0
22	22	44	Fixing_bicycle	48.0
23	23	46	Croquet	32.0
24	24	48	Croquet	32.0
25	25	50	Playing_violin	113.0
26	26	52	Playing_violin	113.0
27	27	54	Walking_the_dog	172.0
28	28	56	Walking_the_dog	172.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_flauta	100.0
32	32	64	Playing_flauta	100.0
33	33	66	Preparing_salad	120.0
34	34	68	Preparing_salad	120.0
35	35	70	Shot_put	136.0
36	36	72	Shot_put	136.0
37	37	74	Using_the_balance_beam	164.0
38	38	76	Using_the_balance_beam	164.0
39	39	78	Kneeling	73.0
40	40	80	Kneeling	73.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Starting_a_campfire	150.0
44	44	88	Starting_a_campfire	150.0
45	45	90	Painting_fence	87.0
46	46	92	Painting_fence	87.0
47	47	94	Playing_field_hockey	99.0
48	48	96	Playing_field_hockey	99.0
49	49	98	Playing_beach_volleyball	95.0
50	50	100	Playing_beach_volleyball	95.0
51	51	102	Skateboarding	139.0
52	52	104	Skateboarding	139.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Breakdancing	14.0
56	56	112	Breakdancing	14.0
57	57	114	Playing_drums	98.0
58	58	116	Playing_drums	98.0
59	59	118	Snow_tubing	145.0
60	60	120	Snow_tubing	145.0
61	61	122	Ping-pong	89.0
62	62	124	Ping-pong	89.0
63	63	126	Doing_kickboxing	41.0
64	64	128	Doing_kickboxing	41.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Welding	177.0
68	68	136	Welding	177.0
69	69	138	Bungee_jumping	19.0
70	70	140	Bungee_jumping	19.0
71	71	142	Tumbling	162.0
72	72	144	Tumbling	162.0
73	73	146	Canoeing	22.0
74	74	148	Canoeing	22.0
75	75	150	Building_sandcastles	17.0
76	76	152	Building_sandcastles	17.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Ironing_clothes	69.0
80	80	160	Ironing_clothes	69.0
81	81	162	Elliptical_trainer	47.0
82	82	164	Elliptical_trainer	47.0
83	83	166	Doing_nails	43.0
84	84	168	Doing_nails	43.0
85	85	170	Chopping_wood	26.0
86	86	172	Chopping_wood	26.0
87	87	174	Playing_pool	108.0
88	88	176	Playing_pool	108.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Fixing_the_roof	49.0
92	92	184	Fixing_the_roof	49.0
93	93	186	Doing_fencing	39.0
94	94	188	Doing_fencing	39.0
95	95	190	Sharpening_knives	134.0
96	96	192	Sharpening_knives	134.0
97	97	194	Using_the_monkey_bar	165.0
98	98	196	Using_the_monkey_bar	165.0
99	99	198	Laying_tile	75.0
100	100	200	Laying_tile	75.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Using_uneven_bars	168.0
104	104	208	Using_uneven_bars	168.0
105	105	210	Calf_roping	20.0
106	106	212	Calf_roping	20.0
107	107	214	Playing_ice_hockey	103.0
108	108	216	Playing_ice_hockey	103.0
109	109	218	Playing_rubik_cube	110.0
110	110	220	Playing_rubik_cube	110.0
111	111	222	Cheerleading	25.0
112	112	224	Cheerleading	25.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Rafting	124.0
116	116	232	Rafting	124.0
117	117	234	Baton_twirling	8.0
118	118	236	Baton_twirling	8.0
119	119	238	Having_an_ice_cream	61.0
120	120	240	Having_an_ice_cream	61.0
121	121	242	Triple_jump	160.0
122	122	244	Triple_jump	160.0
123	123	246	Playing_water_polo	114.0
124	124	248	Playing_water_polo	114.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Table_soccer	155.0
128	128	256	Table_soccer	155.0
129	129	258	Drinking_coffee	45.0
130	130	260	Drinking_coffee	45.0
131	131	262	Doing_motocross	42.0
132	132	264	Doing_motocross	42.0
133	133	266	Grooming_horse	56.0
134	134	268	Grooming_horse	56.0
135	135	270	Knitting	74.0
136	136	272	Knitting	74.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Swimming	153.0
140	140	280	Swimming	153.0
141	141	282	Shaving	135.0
142	142	284	Shaving	135.0
143	143	286	Bathing_dog	7.0
144	144	288	Bathing_dog	7.0
145	145	290	Blow-drying_hair	12.0
146	146	292	Blow-drying_hair	12.0
147	147	294	Playing_blackjack	96.0
148	148	296	Playing_blackjack	96.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
