0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Volleyball	170.0
8	8	16	Volleyball	170.0
9	9	18	Discus_throw	36.0
10	10	20	Discus_throw	36.0
11	11	22	Playing_bagpipes	94.0
12	12	24	Playing_bagpipes	94.0
13	13	26	Laying_tile	75.0
14	14	28	Laying_tile	75.0
15	15	30	Raking_leaves	125.0
16	16	32	Raking_leaves	125.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Vacuuming_floor	169.0
20	20	40	Vacuuming_floor	169.0
21	21	42	Using_the_rowing_machine	167.0
22	22	44	Using_the_rowing_machine	167.0
23	23	46	Playing_saxophone	111.0
24	24	48	Playing_saxophone	111.0
25	25	50	Cleaning_windows	30.0
26	26	52	Cleaning_windows	30.0
27	27	54	Carving_jack-o-lanterns	24.0
28	28	56	Carving_jack-o-lanterns	24.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Wakeboarding	171.0
32	32	64	Wakeboarding	171.0
33	33	66	Playing_pool	108.0
34	34	68	Playing_pool	108.0
35	35	70	Rollerblading	129.0
36	36	72	Rollerblading	129.0
37	37	74	Tango	157.0
38	38	76	Tango	157.0
39	39	78	Doing_motocross	42.0
40	40	80	Doing_motocross	42.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Ping-pong	89.0
44	44	88	Ping-pong	89.0
45	45	90	Javelin_throw	70.0
46	46	92	Javelin_throw	70.0
47	47	94	Bungee_jumping	19.0
48	48	96	Bungee_jumping	19.0
49	49	98	Using_parallel_bars	163.0
50	50	100	Using_parallel_bars	163.0
51	51	102	Waterskiing	175.0
52	52	104	Waterskiing	175.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Braiding_hair	13.0
56	56	112	Braiding_hair	13.0
57	57	114	Swinging_at_the_playground	154.0
58	58	116	Swinging_at_the_playground	154.0
59	59	118	Kite_flying	72.0
60	60	120	Kite_flying	72.0
61	61	122	Playing_beach_volleyball	95.0
62	62	124	Playing_beach_volleyball	95.0
63	63	126	Shuffleboard	138.0
64	64	128	Shuffleboard	138.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Rope_skipping	130.0
68	68	136	Rope_skipping	130.0
69	69	138	Hula_hoop	66.0
70	70	140	Hula_hoop	66.0
71	71	142	Playing_badminton	93.0
72	72	144	Playing_badminton	93.0
73	73	146	Having_an_ice_cream	61.0
74	74	148	Having_an_ice_cream	61.0
75	75	150	Slacklining	141.0
76	76	152	Slacklining	141.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Sharpening_knives	134.0
80	80	160	Sharpening_knives	134.0
81	81	162	Clean_and_jerk	27.0
82	82	164	Clean_and_jerk	27.0
83	83	166	Wrapping_presents	179.0
84	84	168	Wrapping_presents	179.0
85	85	170	Running_a_marathon	131.0
86	86	172	Running_a_marathon	131.0
87	87	174	Disc_dog	35.0
88	88	176	Disc_dog	35.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Capoeira	23.0
92	92	184	Capoeira	23.0
93	93	186	Skateboarding	139.0
94	94	188	Skateboarding	139.0
95	95	190	Getting_a_haircut	52.0
96	96	192	Getting_a_haircut	52.0
97	97	194	Grooming_dog	55.0
98	98	196	Grooming_dog	55.0
99	99	198	Rafting	124.0
100	100	200	Rafting	124.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_flauta	100.0
104	104	208	Playing_flauta	100.0
105	105	210	Playing_field_hockey	99.0
106	106	212	Playing_field_hockey	99.0
107	107	214	Beer_pong	10.0
108	108	216	Beer_pong	10.0
109	109	218	Playing_polo	107.0
110	110	220	Playing_polo	107.0
111	111	222	Belly_dance	11.0
112	112	224	Belly_dance	11.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Painting	86.0
116	116	232	Painting	86.0
117	117	234	Walking_the_dog	172.0
118	118	236	Walking_the_dog	172.0
119	119	238	Arm_wrestling	2.0
120	120	240	Arm_wrestling	2.0
121	121	242	Hitting_a_pinata	63.0
122	122	244	Hitting_a_pinata	63.0
123	123	246	Playing_guitarra	101.0
124	124	248	Playing_guitarra	101.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Putting_on_makeup	122.0
128	128	256	Putting_on_makeup	122.0
129	129	258	Playing_piano	106.0
130	130	260	Playing_piano	106.0
131	131	262	Skiing	140.0
132	132	264	Skiing	140.0
133	133	266	Playing_racquetball	109.0
134	134	268	Playing_racquetball	109.0
135	135	270	Rock_climbing	127.0
136	136	272	Rock_climbing	127.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Ironing_clothes	69.0
140	140	280	Ironing_clothes	69.0
141	141	282	Polishing_forniture	116.0
142	142	284	Polishing_forniture	116.0
143	143	286	Powerbocking	118.0
144	144	288	Powerbocking	118.0
145	145	290	Elliptical_trainer	47.0
146	146	292	Elliptical_trainer	47.0
147	147	294	Doing_fencing	39.0
148	148	296	Doing_fencing	39.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
