0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Drum_corps	46.0
8	8	16	Drum_corps	46.0
9	9	18	Painting_fence	87.0
10	10	20	Painting_fence	87.0
11	11	22	Running_a_marathon	131.0
12	12	24	Running_a_marathon	131.0
13	13	26	Spinning	147.0
14	14	28	Spinning	147.0
15	15	30	Rollerblading	129.0
16	16	32	Rollerblading	129.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Rock-paper-scissors	128.0
20	20	40	Rock-paper-scissors	128.0
21	21	42	Starting_a_campfire	150.0
22	22	44	Starting_a_campfire	150.0
23	23	46	Hurling	67.0
24	24	48	Hurling	67.0
25	25	50	Getting_a_haircut	52.0
26	26	52	Getting_a_haircut	52.0
27	27	54	Playing_harmonica	102.0
28	28	56	Playing_harmonica	102.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Scuba_diving	133.0
32	32	64	Scuba_diving	133.0
33	33	66	Kayaking	71.0
34	34	68	Kayaking	71.0
35	35	70	Playing_squash	112.0
36	36	72	Playing_squash	112.0
37	37	74	Calf_roping	20.0
38	38	76	Calf_roping	20.0
39	39	78	Waxing_skis	176.0
40	40	80	Waxing_skis	176.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Doing_motocross	42.0
44	44	88	Doing_motocross	42.0
45	45	90	Doing_karate	40.0
46	46	92	Doing_karate	40.0
47	47	94	Bungee_jumping	19.0
48	48	96	Bungee_jumping	19.0
49	49	98	Mooping_floor	83.0
50	50	100	Mooping_floor	83.0
51	51	102	Playing_bagpipes	94.0
52	52	104	Playing_bagpipes	94.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Cheerleading	25.0
56	56	112	Cheerleading	25.0
57	57	114	Ice_fishing	68.0
58	58	116	Ice_fishing	68.0
59	59	118	Playing_field_hockey	99.0
60	60	120	Playing_field_hockey	99.0
61	61	122	Tai_chi	156.0
62	62	124	Tai_chi	156.0
63	63	126	Shot_put	136.0
64	64	128	Shot_put	136.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_rubik_cube	110.0
68	68	136	Playing_rubik_cube	110.0
69	69	138	Vacuuming_floor	169.0
70	70	140	Vacuuming_floor	169.0
71	71	142	Fixing_bicycle	48.0
72	72	144	Fixing_bicycle	48.0
73	73	146	Skateboarding	139.0
74	74	148	Skateboarding	139.0
75	75	150	Playing_water_polo	114.0
76	76	152	Playing_water_polo	114.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Rafting	124.0
80	80	160	Rafting	124.0
81	81	162	Playing_badminton	93.0
82	82	164	Playing_badminton	93.0
83	83	166	Javelin_throw	70.0
84	84	168	Javelin_throw	70.0
85	85	170	Wakeboarding	171.0
86	86	172	Wakeboarding	171.0
87	87	174	Putting_on_shoes	123.0
88	88	176	Putting_on_shoes	123.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Grooming_dog	55.0
92	92	184	Grooming_dog	55.0
93	93	186	Shuffleboard	138.0
94	94	188	Shuffleboard	138.0
95	95	190	Grooming_horse	56.0
96	96	192	Grooming_horse	56.0
97	97	194	Hula_hoop	66.0
98	98	196	Hula_hoop	66.0
99	99	198	Playing_beach_volleyball	95.0
100	100	200	Playing_beach_volleyball	95.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_flauta	100.0
104	104	208	Playing_flauta	100.0
105	105	210	Using_uneven_bars	168.0
106	106	212	Using_uneven_bars	168.0
107	107	214	Sumo	151.0
108	108	216	Sumo	151.0
109	109	218	Table_soccer	155.0
110	110	220	Table_soccer	155.0
111	111	222	Doing_step_aerobics	44.0
112	112	224	Doing_step_aerobics	44.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Bullfighting	18.0
116	116	232	Bullfighting	18.0
117	117	234	Breakdancing	14.0
118	118	236	Breakdancing	14.0
119	119	238	Polishing_forniture	116.0
120	120	240	Polishing_forniture	116.0
121	121	242	Laying_tile	75.0
122	122	244	Laying_tile	75.0
123	123	246	Capoeira	23.0
124	124	248	Capoeira	23.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Wrapping_presents	179.0
128	128	256	Wrapping_presents	179.0
129	129	258	Using_the_monkey_bar	165.0
130	130	260	Using_the_monkey_bar	165.0
131	131	262	Hammer_throw	57.0
132	132	264	Hammer_throw	57.0
133	133	266	Mixing_drinks	82.0
134	134	268	Mixing_drinks	82.0
135	135	270	Dodgeball	37.0
136	136	272	Dodgeball	37.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	High_jump	62.0
140	140	280	High_jump	62.0
141	141	282	Baking_cookies	5.0
142	142	284	Baking_cookies	5.0
143	143	286	Surfing	152.0
144	144	288	Surfing	152.0
145	145	290	Long_jump	76.0
146	146	292	Long_jump	76.0
147	147	294	Ironing_clothes	69.0
148	148	296	Ironing_clothes	69.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
