0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Doing_step_aerobics	44.0
8	8	16	Doing_step_aerobics	44.0
9	9	18	Javelin_throw	70.0
10	10	20	Javelin_throw	70.0
11	11	22	Powerbocking	118.0
12	12	24	Powerbocking	118.0
13	13	26	Doing_fencing	39.0
14	14	28	Doing_fencing	39.0
15	15	30	Clean_and_jerk	27.0
16	16	32	Clean_and_jerk	27.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Drinking_coffee	45.0
20	20	40	Drinking_coffee	45.0
21	21	42	Cleaning_sink	29.0
22	22	44	Cleaning_sink	29.0
23	23	46	Long_jump	76.0
24	24	48	Long_jump	76.0
25	25	50	Longboarding	77.0
26	26	52	Longboarding	77.0
27	27	54	Having_an_ice_cream	61.0
28	28	56	Having_an_ice_cream	61.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Painting_furniture	88.0
32	32	64	Painting_furniture	88.0
33	33	66	Playing_piano	106.0
34	34	68	Playing_piano	106.0
35	35	70	Hand_car_wash	58.0
36	36	72	Hand_car_wash	58.0
37	37	74	Tango	157.0
38	38	76	Tango	157.0
39	39	78	Skiing	140.0
40	40	80	Skiing	140.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_bagpipes	94.0
44	44	88	Playing_bagpipes	94.0
45	45	90	Grooming_dog	55.0
46	46	92	Grooming_dog	55.0
47	47	94	Dodgeball	37.0
48	48	96	Dodgeball	37.0
49	49	98	Painting_fence	87.0
50	50	100	Painting_fence	87.0
51	51	102	Bullfighting	18.0
52	52	104	Bullfighting	18.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Beach_soccer	9.0
56	56	112	Beach_soccer	9.0
57	57	114	Running_a_marathon	131.0
58	58	116	Running_a_marathon	131.0
59	59	118	Brushing_hair	15.0
60	60	120	Brushing_hair	15.0
61	61	122	Breakdancing	14.0
62	62	124	Breakdancing	14.0
63	63	126	Polishing_shoes	117.0
64	64	128	Polishing_shoes	117.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Springboard_diving	149.0
68	68	136	Springboard_diving	149.0
69	69	138	Hula_hoop	66.0
70	70	140	Hula_hoop	66.0
71	71	142	Playing_ice_hockey	103.0
72	72	144	Playing_ice_hockey	103.0
73	73	146	Playing_guitarra	101.0
74	74	148	Playing_guitarra	101.0
75	75	150	Playing_beach_volleyball	95.0
76	76	152	Playing_beach_volleyball	95.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Hurling	67.0
80	80	160	Hurling	67.0
81	81	162	Table_soccer	155.0
82	82	164	Table_soccer	155.0
83	83	166	Chopping_wood	26.0
84	84	168	Chopping_wood	26.0
85	85	170	Playing_pool	108.0
86	86	172	Playing_pool	108.0
87	87	174	Canoeing	22.0
88	88	176	Canoeing	22.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Using_the_rowing_machine	167.0
92	92	184	Using_the_rowing_machine	167.0
93	93	186	Horseback_riding	65.0
94	94	188	Horseback_riding	65.0
95	95	190	Cricket	31.0
96	96	192	Cricket	31.0
97	97	194	Playing_lacrosse	105.0
98	98	196	Playing_lacrosse	105.0
99	99	198	Blow-drying_hair	12.0
100	100	200	Blow-drying_hair	12.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_racquetball	109.0
104	104	208	Playing_racquetball	109.0
105	105	210	Vacuuming_floor	169.0
106	106	212	Vacuuming_floor	169.0
107	107	214	Cleaning_windows	30.0
108	108	216	Cleaning_windows	30.0
109	109	218	Paintball	85.0
110	110	220	Paintball	85.0
111	111	222	Polishing_forniture	116.0
112	112	224	Polishing_forniture	116.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Shot_put	136.0
116	116	232	Shot_put	136.0
117	117	234	Volleyball	170.0
118	118	236	Volleyball	170.0
119	119	238	Walking_the_dog	172.0
120	120	240	Walking_the_dog	172.0
121	121	242	Kite_flying	72.0
122	122	244	Kite_flying	72.0
123	123	246	Triple_jump	160.0
124	124	248	Triple_jump	160.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Shuffleboard	138.0
128	128	256	Shuffleboard	138.0
129	129	258	Doing_nails	43.0
130	130	260	Doing_nails	43.0
131	131	262	Putting_in_contact_lenses	121.0
132	132	264	Putting_in_contact_lenses	121.0
133	133	266	Getting_a_haircut	52.0
134	134	268	Getting_a_haircut	52.0
135	135	270	Getting_a_tattoo	54.0
136	136	272	Getting_a_tattoo	54.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Welding	177.0
140	140	280	Welding	177.0
141	141	282	Cleaning_shoes	28.0
142	142	284	Cleaning_shoes	28.0
143	143	286	Throwing_darts	158.0
144	144	288	Throwing_darts	158.0
145	145	290	Rope_skipping	130.0
146	146	292	Rope_skipping	130.0
147	147	294	Croquet	32.0
148	148	296	Croquet	32.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
