0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Futsal	51.0
8	8	16	Futsal	51.0
9	9	18	Cricket	31.0
10	10	20	Cricket	31.0
11	11	22	Playing_guitarra	101.0
12	12	24	Playing_guitarra	101.0
13	13	26	Playing_accordion	92.0
14	14	28	Playing_accordion	92.0
15	15	30	Sharpening_knives	134.0
16	16	32	Sharpening_knives	134.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_pool	108.0
20	20	40	Playing_pool	108.0
21	21	42	Plataform_diving	91.0
22	22	44	Plataform_diving	91.0
23	23	46	Using_the_rowing_machine	167.0
24	24	48	Using_the_rowing_machine	167.0
25	25	50	Cleaning_windows	30.0
26	26	52	Cleaning_windows	30.0
27	27	54	Snowboarding	146.0
28	28	56	Snowboarding	146.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Smoking_a_cigarette	142.0
32	32	64	Smoking_a_cigarette	142.0
33	33	66	Spread_mulch	148.0
34	34	68	Spread_mulch	148.0
35	35	70	Polishing_shoes	117.0
36	36	72	Polishing_shoes	117.0
37	37	74	Discus_throw	36.0
38	38	76	Discus_throw	36.0
39	39	78	Powerbocking	118.0
40	40	80	Powerbocking	118.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Smoking_hookah	143.0
44	44	88	Smoking_hookah	143.0
45	45	90	Skiing	140.0
46	46	92	Skiing	140.0
47	47	94	Playing_ice_hockey	103.0
48	48	96	Playing_ice_hockey	103.0
49	49	98	Canoeing	22.0
50	50	100	Canoeing	22.0
51	51	102	Sailing	132.0
52	52	104	Sailing	132.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Playing_racquetball	109.0
56	56	112	Playing_racquetball	109.0
57	57	114	Brushing_teeth	16.0
58	58	116	Brushing_teeth	16.0
59	59	118	Doing_nails	43.0
60	60	120	Doing_nails	43.0
61	61	122	Preparing_salad	120.0
62	62	124	Preparing_salad	120.0
63	63	126	Horseback_riding	65.0
64	64	128	Horseback_riding	65.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Disc_dog	35.0
68	68	136	Disc_dog	35.0
69	69	138	Beach_soccer	9.0
70	70	140	Beach_soccer	9.0
71	71	142	Raking_leaves	125.0
72	72	144	Raking_leaves	125.0
73	73	146	Painting_furniture	88.0
74	74	148	Painting_furniture	88.0
75	75	150	Decorating_the_Christmas_tree	34.0
76	76	152	Decorating_the_Christmas_tree	34.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Beer_pong	10.0
80	80	160	Beer_pong	10.0
81	81	162	Brushing_hair	15.0
82	82	164	Brushing_hair	15.0
83	83	166	Throwing_darts	158.0
84	84	168	Throwing_darts	158.0
85	85	170	Using_parallel_bars	163.0
86	86	172	Using_parallel_bars	163.0
87	87	174	Tumbling	162.0
88	88	176	Tumbling	162.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Welding	177.0
92	92	184	Welding	177.0
93	93	186	Drinking_coffee	45.0
94	94	188	Drinking_coffee	45.0
95	95	190	Building_sandcastles	17.0
96	96	192	Building_sandcastles	17.0
97	97	194	Volleyball	170.0
98	98	196	Volleyball	170.0
99	99	198	Pole_vault	115.0
100	100	200	Pole_vault	115.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Hanging_wallpaper	60.0
104	104	208	Hanging_wallpaper	60.0
105	105	210	Playing_saxophone	111.0
106	106	212	Playing_saxophone	111.0
107	107	214	Tango	157.0
108	108	216	Tango	157.0
109	109	218	Swinging_at_the_playground	154.0
110	110	220	Swinging_at_the_playground	154.0
111	111	222	Putting_on_makeup	122.0
112	112	224	Putting_on_makeup	122.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Kneeling	73.0
116	116	232	Kneeling	73.0
117	117	234	Washing_hands	174.0
118	118	236	Washing_hands	174.0
119	119	238	Fixing_the_roof	49.0
120	120	240	Fixing_the_roof	49.0
121	121	242	Having_an_ice_cream	61.0
122	122	244	Having_an_ice_cream	61.0
123	123	246	Playing_polo	107.0
124	124	248	Playing_polo	107.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Elliptical_trainer	47.0
128	128	256	Elliptical_trainer	47.0
129	129	258	Tug_of_war	161.0
130	130	260	Tug_of_war	161.0
131	131	262	Camel_ride	21.0
132	132	264	Camel_ride	21.0
133	133	266	Playing_congas	97.0
134	134	268	Playing_congas	97.0
135	135	270	Playing_violin	113.0
136	136	272	Playing_violin	113.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Making_an_omelette	81.0
140	140	280	Making_an_omelette	81.0
141	141	282	Arm_wrestling	2.0
142	142	284	Arm_wrestling	2.0
143	143	286	Hand_car_wash	58.0
144	144	288	Hand_car_wash	58.0
145	145	290	Rope_skipping	130.0
146	146	292	Rope_skipping	130.0
147	147	294	Getting_a_piercing	53.0
148	148	296	Getting_a_piercing	53.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
