0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Using_the_rowing_machine	167.0
8	8	16	Using_the_rowing_machine	167.0
9	9	18	Hitting_a_pinata	63.0
10	10	20	Hitting_a_pinata	63.0
11	11	22	Playing_water_polo	114.0
12	12	24	Playing_water_polo	114.0
13	13	26	Skateboarding	139.0
14	14	28	Skateboarding	139.0
15	15	30	Doing_kickboxing	41.0
16	16	32	Doing_kickboxing	41.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Raking_leaves	125.0
20	20	40	Raking_leaves	125.0
21	21	42	Blow-drying_hair	12.0
22	22	44	Blow-drying_hair	12.0
23	23	46	Playing_violin	113.0
24	24	48	Playing_violin	113.0
25	25	50	Mowing_the_lawn	84.0
26	26	52	Mowing_the_lawn	84.0
27	27	54	Doing_step_aerobics	44.0
28	28	56	Doing_step_aerobics	44.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Doing_motocross	42.0
32	32	64	Doing_motocross	42.0
33	33	66	Spread_mulch	148.0
34	34	68	Spread_mulch	148.0
35	35	70	Baton_twirling	8.0
36	36	72	Baton_twirling	8.0
37	37	74	Carving_jack-o-lanterns	24.0
38	38	76	Carving_jack-o-lanterns	24.0
39	39	78	Knitting	74.0
40	40	80	Knitting	74.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Futsal	51.0
44	44	88	Futsal	51.0
45	45	90	Throwing_darts	158.0
46	46	92	Throwing_darts	158.0
47	47	94	Cricket	31.0
48	48	96	Cricket	31.0
49	49	98	Playing_piano	106.0
50	50	100	Playing_piano	106.0
51	51	102	Triple_jump	160.0
52	52	104	Triple_jump	160.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Polishing_shoes	117.0
56	56	112	Polishing_shoes	117.0
57	57	114	Swimming	153.0
58	58	116	Swimming	153.0
59	59	118	Waterskiing	175.0
60	60	120	Waterskiing	175.0
61	61	122	High_jump	62.0
62	62	124	High_jump	62.0
63	63	126	Hurling	67.0
64	64	128	Hurling	67.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_beach_volleyball	95.0
68	68	136	Playing_beach_volleyball	95.0
69	69	138	Playing_drums	98.0
70	70	140	Playing_drums	98.0
71	71	142	Croquet	32.0
72	72	144	Croquet	32.0
73	73	146	Vacuuming_floor	169.0
74	74	148	Vacuuming_floor	169.0
75	75	150	Paintball	85.0
76	76	152	Paintball	85.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_racquetball	109.0
80	80	160	Playing_racquetball	109.0
81	81	162	Tango	157.0
82	82	164	Tango	157.0
83	83	166	Preparing_pasta	119.0
84	84	168	Preparing_pasta	119.0
85	85	170	Playing_kickball	104.0
86	86	172	Playing_kickball	104.0
87	87	174	Cutting_the_grass	33.0
88	88	176	Cutting_the_grass	33.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Trimming_branches_or_hedges	159.0
92	92	184	Trimming_branches_or_hedges	159.0
93	93	186	Waxing_skis	176.0
94	94	188	Waxing_skis	176.0
95	95	190	Shot_put	136.0
96	96	192	Shot_put	136.0
97	97	194	Walking_the_dog	172.0
98	98	196	Walking_the_dog	172.0
99	99	198	Mixing_drinks	82.0
100	100	200	Mixing_drinks	82.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Kayaking	71.0
104	104	208	Kayaking	71.0
105	105	210	Hammer_throw	57.0
106	106	212	Hammer_throw	57.0
107	107	214	Snatch	144.0
108	108	216	Snatch	144.0
109	109	218	Zumba	180.0
110	110	220	Zumba	180.0
111	111	222	Hopscotch	64.0
112	112	224	Hopscotch	64.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Horseback_riding	65.0
116	116	232	Horseback_riding	65.0
117	117	234	Windsurfing	178.0
118	118	236	Windsurfing	178.0
119	119	238	Decorating_the_Christmas_tree	34.0
120	120	240	Decorating_the_Christmas_tree	34.0
121	121	242	Long_jump	76.0
122	122	244	Long_jump	76.0
123	123	246	Clean_and_jerk	27.0
124	124	248	Clean_and_jerk	27.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Powerbocking	118.0
128	128	256	Powerbocking	118.0
129	129	258	Kneeling	73.0
130	130	260	Kneeling	73.0
131	131	262	BMX	4.0
132	132	264	BMX	4.0
133	133	266	Using_the_pommel_horse	166.0
134	134	268	Using_the_pommel_horse	166.0
135	135	270	Drum_corps	46.0
136	136	272	Drum_corps	46.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Putting_on_makeup	122.0
140	140	280	Putting_on_makeup	122.0
141	141	282	Assembling_bicycle	3.0
142	142	284	Assembling_bicycle	3.0
143	143	286	Calf_roping	20.0
144	144	288	Calf_roping	20.0
145	145	290	Fixing_bicycle	48.0
146	146	292	Fixing_bicycle	48.0
147	147	294	Rock-paper-scissors	128.0
148	148	296	Rock-paper-scissors	128.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
