0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Using_the_pommel_horse	166.0
8	8	16	Using_the_pommel_horse	166.0
9	9	18	Playing_ice_hockey	103.0
10	10	20	Playing_ice_hockey	103.0
11	11	22	Hand_washing_clothes	59.0
12	12	24	Hand_washing_clothes	59.0
13	13	26	Elliptical_trainer	47.0
14	14	28	Elliptical_trainer	47.0
15	15	30	Fixing_bicycle	48.0
16	16	32	Fixing_bicycle	48.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Making_a_cake	78.0
20	20	40	Making_a_cake	78.0
21	21	42	Playing_lacrosse	105.0
22	22	44	Playing_lacrosse	105.0
23	23	46	Painting_fence	87.0
24	24	48	Painting_fence	87.0
25	25	50	Fun_sliding_down	50.0
26	26	52	Fun_sliding_down	50.0
27	27	54	Hopscotch	64.0
28	28	56	Hopscotch	64.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Drinking_coffee	45.0
32	32	64	Drinking_coffee	45.0
33	33	66	Playing_water_polo	114.0
34	34	68	Playing_water_polo	114.0
35	35	70	Decorating_the_Christmas_tree	34.0
36	36	72	Decorating_the_Christmas_tree	34.0
37	37	74	Kneeling	73.0
38	38	76	Kneeling	73.0
39	39	78	Starting_a_campfire	150.0
40	40	80	Starting_a_campfire	150.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Using_the_monkey_bar	165.0
44	44	88	Using_the_monkey_bar	165.0
45	45	90	Playing_harmonica	102.0
46	46	92	Playing_harmonica	102.0
47	47	94	Vacuuming_floor	169.0
48	48	96	Vacuuming_floor	169.0
49	49	98	Playing_rubik_cube	110.0
50	50	100	Playing_rubik_cube	110.0
51	51	102	Disc_dog	35.0
52	52	104	Disc_dog	35.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Doing_fencing	39.0
56	56	112	Doing_fencing	39.0
57	57	114	Cleaning_windows	30.0
58	58	116	Cleaning_windows	30.0
59	59	118	Having_an_ice_cream	61.0
60	60	120	Having_an_ice_cream	61.0
61	61	122	Tug_of_war	161.0
62	62	124	Tug_of_war	161.0
63	63	126	Shaving	135.0
64	64	128	Shaving	135.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Grooming_horse	56.0
68	68	136	Grooming_horse	56.0
69	69	138	Hand_car_wash	58.0
70	70	140	Hand_car_wash	58.0
71	71	142	Plastering	90.0
72	72	144	Plastering	90.0
73	73	146	Playing_violin	113.0
74	74	148	Playing_violin	113.0
75	75	150	Brushing_teeth	16.0
76	76	152	Brushing_teeth	16.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Chopping_wood	26.0
80	80	160	Chopping_wood	26.0
81	81	162	Sumo	151.0
82	82	164	Sumo	151.0
83	83	166	Bullfighting	18.0
84	84	168	Bullfighting	18.0
85	85	170	Using_uneven_bars	168.0
86	86	172	Using_uneven_bars	168.0
87	87	174	Spinning	147.0
88	88	176	Spinning	147.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Cricket	31.0
92	92	184	Cricket	31.0
93	93	186	Hula_hoop	66.0
94	94	188	Hula_hoop	66.0
95	95	190	Playing_badminton	93.0
96	96	192	Playing_badminton	93.0
97	97	194	Volleyball	170.0
98	98	196	Volleyball	170.0
99	99	198	Preparing_salad	120.0
100	100	200	Preparing_salad	120.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_squash	112.0
104	104	208	Playing_squash	112.0
105	105	210	Playing_guitarra	101.0
106	106	212	Playing_guitarra	101.0
107	107	214	Putting_on_makeup	122.0
108	108	216	Putting_on_makeup	122.0
109	109	218	Using_parallel_bars	163.0
110	110	220	Using_parallel_bars	163.0
111	111	222	Triple_jump	160.0
112	112	224	Triple_jump	160.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Shuffleboard	138.0
116	116	232	Shuffleboard	138.0
117	117	234	Springboard_diving	149.0
118	118	236	Springboard_diving	149.0
119	119	238	Grooming_dog	55.0
120	120	240	Grooming_dog	55.0
121	121	242	Doing_crunches	38.0
122	122	244	Doing_crunches	38.0
123	123	246	BMX	4.0
124	124	248	BMX	4.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Playing_blackjack	96.0
128	128	256	Playing_blackjack	96.0
129	129	258	Playing_piano	106.0
130	130	260	Playing_piano	106.0
131	131	262	Ping-pong	89.0
132	132	264	Ping-pong	89.0
133	133	266	Archery	1.0
134	134	268	Archery	1.0
135	135	270	Tai_chi	156.0
136	136	272	Tai_chi	156.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Playing_accordion	92.0
140	140	280	Playing_accordion	92.0
141	141	282	Knitting	74.0
142	142	284	Knitting	74.0
143	143	286	High_jump	62.0
144	144	288	High_jump	62.0
145	145	290	Paintball	85.0
146	146	292	Paintball	85.0
147	147	294	Washing_hands	174.0
148	148	296	Washing_hands	174.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
