0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Using_parallel_bars	163.0
8	8	16	Using_parallel_bars	163.0
9	9	18	Cleaning_shoes	28.0
10	10	20	Cleaning_shoes	28.0
11	11	22	Skiing	140.0
12	12	24	Skiing	140.0
13	13	26	Snatch	144.0
14	14	28	Snatch	144.0
15	15	30	Getting_a_piercing	53.0
16	16	32	Getting_a_piercing	53.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Putting_on_shoes	123.0
20	20	40	Putting_on_shoes	123.0
21	21	42	Rope_skipping	130.0
22	22	44	Rope_skipping	130.0
23	23	46	Playing_polo	107.0
24	24	48	Playing_polo	107.0
25	25	50	Putting_in_contact_lenses	121.0
26	26	52	Putting_in_contact_lenses	121.0
27	27	54	BMX	4.0
28	28	56	BMX	4.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Sumo	151.0
32	32	64	Sumo	151.0
33	33	66	Spinning	147.0
34	34	68	Spinning	147.0
35	35	70	Camel_ride	21.0
36	36	72	Camel_ride	21.0
37	37	74	Plastering	90.0
38	38	76	Plastering	90.0
39	39	78	Bungee_jumping	19.0
40	40	80	Bungee_jumping	19.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Zumba	180.0
44	44	88	Zumba	180.0
45	45	90	Cheerleading	25.0
46	46	92	Cheerleading	25.0
47	47	94	Playing_violin	113.0
48	48	96	Playing_violin	113.0
49	49	98	Hand_car_wash	58.0
50	50	100	Hand_car_wash	58.0
51	51	102	Hopscotch	64.0
52	52	104	Hopscotch	64.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Archery	1.0
56	56	112	Archery	1.0
57	57	114	Shot_put	136.0
58	58	116	Shot_put	136.0
59	59	118	Tumbling	162.0
60	60	120	Tumbling	162.0
61	61	122	Playing_pool	108.0
62	62	124	Playing_pool	108.0
63	63	126	High_jump	62.0
64	64	128	High_jump	62.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Bathing_dog	7.0
68	68	136	Bathing_dog	7.0
69	69	138	Javelin_throw	70.0
70	70	140	Javelin_throw	70.0
71	71	142	Waterskiing	175.0
72	72	144	Waterskiing	175.0
73	73	146	Laying_tile	75.0
74	74	148	Laying_tile	75.0
75	75	150	Playing_piano	106.0
76	76	152	Playing_piano	106.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Trimming_branches_or_hedges	159.0
80	80	160	Trimming_branches_or_hedges	159.0
81	81	162	Polishing_shoes	117.0
82	82	164	Polishing_shoes	117.0
83	83	166	Breakdancing	14.0
84	84	168	Breakdancing	14.0
85	85	170	Hurling	67.0
86	86	172	Hurling	67.0
87	87	174	Sailing	132.0
88	88	176	Sailing	132.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Drum_corps	46.0
92	92	184	Drum_corps	46.0
93	93	186	Riding_bumper_cars	126.0
94	94	188	Riding_bumper_cars	126.0
95	95	190	Building_sandcastles	17.0
96	96	192	Building_sandcastles	17.0
97	97	194	Snow_tubing	145.0
98	98	196	Snow_tubing	145.0
99	99	198	Discus_throw	36.0
100	100	200	Discus_throw	36.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Fun_sliding_down	50.0
104	104	208	Fun_sliding_down	50.0
105	105	210	Bullfighting	18.0
106	106	212	Bullfighting	18.0
107	107	214	Playing_squash	112.0
108	108	216	Playing_squash	112.0
109	109	218	Beach_soccer	9.0
110	110	220	Beach_soccer	9.0
111	111	222	Drinking_coffee	45.0
112	112	224	Drinking_coffee	45.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Croquet	32.0
116	116	232	Croquet	32.0
117	117	234	Smoking_a_cigarette	142.0
118	118	236	Smoking_a_cigarette	142.0
119	119	238	Kneeling	73.0
120	120	240	Kneeling	73.0
121	121	242	Springboard_diving	149.0
122	122	244	Springboard_diving	149.0
123	123	246	Playing_harmonica	102.0
124	124	248	Playing_harmonica	102.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Running_a_marathon	131.0
128	128	256	Running_a_marathon	131.0
129	129	258	Volleyball	170.0
130	130	260	Volleyball	170.0
131	131	262	Hula_hoop	66.0
132	132	264	Hula_hoop	66.0
133	133	266	Playing_water_polo	114.0
134	134	268	Playing_water_polo	114.0
135	135	270	Assembling_bicycle	3.0
136	136	272	Assembling_bicycle	3.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Playing_field_hockey	99.0
140	140	280	Playing_field_hockey	99.0
141	141	282	Paintball	85.0
142	142	284	Paintball	85.0
143	143	286	Brushing_teeth	16.0
144	144	288	Brushing_teeth	16.0
145	145	290	Painting_fence	87.0
146	146	292	Painting_fence	87.0
147	147	294	Baking_cookies	5.0
148	148	296	Baking_cookies	5.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
