0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Hopscotch	64.0
8	8	16	Hopscotch	64.0
9	9	18	Shoveling_snow	137.0
10	10	20	Shoveling_snow	137.0
11	11	22	Playing_flauta	100.0
12	12	24	Playing_flauta	100.0
13	13	26	Playing_guitarra	101.0
14	14	28	Playing_guitarra	101.0
15	15	30	Playing_ice_hockey	103.0
16	16	32	Playing_ice_hockey	103.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_accordion	92.0
20	20	40	Playing_accordion	92.0
21	21	42	Croquet	32.0
22	22	44	Croquet	32.0
23	23	46	Surfing	152.0
24	24	48	Surfing	152.0
25	25	50	Sailing	132.0
26	26	52	Sailing	132.0
27	27	54	Making_a_lemonade	79.0
28	28	56	Making_a_lemonade	79.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Springboard_diving	149.0
32	32	64	Springboard_diving	149.0
33	33	66	Mowing_the_lawn	84.0
34	34	68	Mowing_the_lawn	84.0
35	35	70	Vacuuming_floor	169.0
36	36	72	Vacuuming_floor	169.0
37	37	74	Braiding_hair	13.0
38	38	76	Braiding_hair	13.0
39	39	78	Spinning	147.0
40	40	80	Spinning	147.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Using_uneven_bars	168.0
44	44	88	Using_uneven_bars	168.0
45	45	90	Playing_beach_volleyball	95.0
46	46	92	Playing_beach_volleyball	95.0
47	47	94	Swinging_at_the_playground	154.0
48	48	96	Swinging_at_the_playground	154.0
49	49	98	Playing_squash	112.0
50	50	100	Playing_squash	112.0
51	51	102	Waxing_skis	176.0
52	52	104	Waxing_skis	176.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Hammer_throw	57.0
56	56	112	Hammer_throw	57.0
57	57	114	Cleaning_windows	30.0
58	58	116	Cleaning_windows	30.0
59	59	118	Snatch	144.0
60	60	120	Snatch	144.0
61	61	122	Making_an_omelette	81.0
62	62	124	Making_an_omelette	81.0
63	63	126	Decorating_the_Christmas_tree	34.0
64	64	128	Decorating_the_Christmas_tree	34.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Discus_throw	36.0
68	68	136	Discus_throw	36.0
69	69	138	Paintball	85.0
70	70	140	Paintball	85.0
71	71	142	Getting_a_piercing	53.0
72	72	144	Getting_a_piercing	53.0
73	73	146	Drum_corps	46.0
74	74	148	Drum_corps	46.0
75	75	150	Ping-pong	89.0
76	76	152	Ping-pong	89.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Getting_a_haircut	52.0
80	80	160	Getting_a_haircut	52.0
81	81	162	Playing_water_polo	114.0
82	82	164	Playing_water_polo	114.0
83	83	166	Laying_tile	75.0
84	84	168	Laying_tile	75.0
85	85	170	Spread_mulch	148.0
86	86	172	Spread_mulch	148.0
87	87	174	Tug_of_war	161.0
88	88	176	Tug_of_war	161.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Hurling	67.0
92	92	184	Hurling	67.0
93	93	186	Doing_crunches	38.0
94	94	188	Doing_crunches	38.0
95	95	190	Making_a_cake	78.0
96	96	192	Making_a_cake	78.0
97	97	194	Volleyball	170.0
98	98	196	Volleyball	170.0
99	99	198	Playing_lacrosse	105.0
100	100	200	Playing_lacrosse	105.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Bullfighting	18.0
104	104	208	Bullfighting	18.0
105	105	210	Ballet	6.0
106	106	212	Ballet	6.0
107	107	214	Fixing_the_roof	49.0
108	108	216	Fixing_the_roof	49.0
109	109	218	Smoking_hookah	143.0
110	110	220	Smoking_hookah	143.0
111	111	222	Playing_polo	107.0
112	112	224	Playing_polo	107.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Zumba	180.0
116	116	232	Zumba	180.0
117	117	234	Mixing_drinks	82.0
118	118	236	Mixing_drinks	82.0
119	119	238	Playing_drums	98.0
120	120	240	Playing_drums	98.0
121	121	242	Canoeing	22.0
122	122	244	Canoeing	22.0
123	123	246	Longboarding	77.0
124	124	248	Longboarding	77.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Starting_a_campfire	150.0
128	128	256	Starting_a_campfire	150.0
129	129	258	Using_the_balance_beam	164.0
130	130	260	Using_the_balance_beam	164.0
131	131	262	Having_an_ice_cream	61.0
132	132	264	Having_an_ice_cream	61.0
133	133	266	Snowboarding	146.0
134	134	268	Snowboarding	146.0
135	135	270	Raking_leaves	125.0
136	136	272	Raking_leaves	125.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Welding	177.0
140	140	280	Welding	177.0
141	141	282	Breakdancing	14.0
142	142	284	Breakdancing	14.0
143	143	286	Doing_kickboxing	41.0
144	144	288	Doing_kickboxing	41.0
145	145	290	Doing_nails	43.0
146	146	292	Doing_nails	43.0
147	147	294	Tango	157.0
148	148	296	Tango	157.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
