0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Having_an_ice_cream	61.0
8	8	16	Having_an_ice_cream	61.0
9	9	18	Volleyball	170.0
10	10	20	Volleyball	170.0
11	11	22	Disc_dog	35.0
12	12	24	Disc_dog	35.0
13	13	26	Rollerblading	129.0
14	14	28	Rollerblading	129.0
15	15	30	Bathing_dog	7.0
16	16	32	Bathing_dog	7.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Hurling	67.0
20	20	40	Hurling	67.0
21	21	42	Ironing_clothes	69.0
22	22	44	Ironing_clothes	69.0
23	23	46	Making_a_lemonade	79.0
24	24	48	Making_a_lemonade	79.0
25	25	50	Starting_a_campfire	150.0
26	26	52	Starting_a_campfire	150.0
27	27	54	Polishing_forniture	116.0
28	28	56	Polishing_forniture	116.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Blow-drying_hair	12.0
32	32	64	Blow-drying_hair	12.0
33	33	66	Hopscotch	64.0
34	34	68	Hopscotch	64.0
35	35	70	Vacuuming_floor	169.0
36	36	72	Vacuuming_floor	169.0
37	37	74	Spinning	147.0
38	38	76	Spinning	147.0
39	39	78	Playing_beach_volleyball	95.0
40	40	80	Playing_beach_volleyball	95.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Getting_a_piercing	53.0
44	44	88	Getting_a_piercing	53.0
45	45	90	Windsurfing	178.0
46	46	92	Windsurfing	178.0
47	47	94	Painting_fence	87.0
48	48	96	Painting_fence	87.0
49	49	98	Belly_dance	11.0
50	50	100	Belly_dance	11.0
51	51	102	Swinging_at_the_playground	154.0
52	52	104	Swinging_at_the_playground	154.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Cleaning_sink	29.0
56	56	112	Cleaning_sink	29.0
57	57	114	Doing_crunches	38.0
58	58	116	Doing_crunches	38.0
59	59	118	Snowboarding	146.0
60	60	120	Snowboarding	146.0
61	61	122	Waxing_skis	176.0
62	62	124	Waxing_skis	176.0
63	63	126	Ice_fishing	68.0
64	64	128	Ice_fishing	68.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Ping-pong	89.0
68	68	136	Ping-pong	89.0
69	69	138	Triple_jump	160.0
70	70	140	Triple_jump	160.0
71	71	142	Ballet	6.0
72	72	144	Ballet	6.0
73	73	146	Rock-paper-scissors	128.0
74	74	148	Rock-paper-scissors	128.0
75	75	150	Fun_sliding_down	50.0
76	76	152	Fun_sliding_down	50.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Getting_a_tattoo	54.0
80	80	160	Getting_a_tattoo	54.0
81	81	162	Playing_bagpipes	94.0
82	82	164	Playing_bagpipes	94.0
83	83	166	Plataform_diving	91.0
84	84	168	Plataform_diving	91.0
85	85	170	Hand_washing_clothes	59.0
86	86	172	Hand_washing_clothes	59.0
87	87	174	Playing_rubik_cube	110.0
88	88	176	Playing_rubik_cube	110.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Tug_of_war	161.0
92	92	184	Tug_of_war	161.0
93	93	186	Playing_saxophone	111.0
94	94	188	Playing_saxophone	111.0
95	95	190	Trimming_branches_or_hedges	159.0
96	96	192	Trimming_branches_or_hedges	159.0
97	97	194	Putting_on_shoes	123.0
98	98	196	Putting_on_shoes	123.0
99	99	198	Sailing	132.0
100	100	200	Sailing	132.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Sharpening_knives	134.0
104	104	208	Sharpening_knives	134.0
105	105	210	Rock_climbing	127.0
106	106	212	Rock_climbing	127.0
107	107	214	Wakeboarding	171.0
108	108	216	Wakeboarding	171.0
109	109	218	Horseback_riding	65.0
110	110	220	Horseback_riding	65.0
111	111	222	Running_a_marathon	131.0
112	112	224	Running_a_marathon	131.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Hammer_throw	57.0
116	116	232	Hammer_throw	57.0
117	117	234	Long_jump	76.0
118	118	236	Long_jump	76.0
119	119	238	Hand_car_wash	58.0
120	120	240	Hand_car_wash	58.0
121	121	242	Skateboarding	139.0
122	122	244	Skateboarding	139.0
123	123	246	Shoveling_snow	137.0
124	124	248	Shoveling_snow	137.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Putting_in_contact_lenses	121.0
128	128	256	Putting_in_contact_lenses	121.0
129	129	258	Cleaning_windows	30.0
130	130	260	Cleaning_windows	30.0
131	131	262	Using_the_rowing_machine	167.0
132	132	264	Using_the_rowing_machine	167.0
133	133	266	Knitting	74.0
134	134	268	Knitting	74.0
135	135	270	Putting_on_makeup	122.0
136	136	272	Putting_on_makeup	122.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Decorating_the_Christmas_tree	34.0
140	140	280	Decorating_the_Christmas_tree	34.0
141	141	282	Cutting_the_grass	33.0
142	142	284	Cutting_the_grass	33.0
143	143	286	Cleaning_shoes	28.0
144	144	288	Cleaning_shoes	28.0
145	145	290	Arm_wrestling	2.0
146	146	292	Arm_wrestling	2.0
147	147	294	Braiding_hair	13.0
148	148	296	Braiding_hair	13.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
