0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Croquet	32.0
8	8	16	Croquet	32.0
9	9	18	Canoeing	22.0
10	10	20	Canoeing	22.0
11	11	22	Tumbling	162.0
12	12	24	Tumbling	162.0
13	13	26	Hand_washing_clothes	59.0
14	14	28	Hand_washing_clothes	59.0
15	15	30	Making_a_sandwich	80.0
16	16	32	Making_a_sandwich	80.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Calf_roping	20.0
20	20	40	Calf_roping	20.0
21	21	42	Using_the_rowing_machine	167.0
22	22	44	Using_the_rowing_machine	167.0
23	23	46	Kite_flying	72.0
24	24	48	Kite_flying	72.0
25	25	50	Pole_vault	115.0
26	26	52	Pole_vault	115.0
27	27	54	Playing_squash	112.0
28	28	56	Playing_squash	112.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Hammer_throw	57.0
32	32	64	Hammer_throw	57.0
33	33	66	Grooming_dog	55.0
34	34	68	Grooming_dog	55.0
35	35	70	Playing_water_polo	114.0
36	36	72	Playing_water_polo	114.0
37	37	74	Grooming_horse	56.0
38	38	76	Grooming_horse	56.0
39	39	78	Swinging_at_the_playground	154.0
40	40	80	Swinging_at_the_playground	154.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Camel_ride	21.0
44	44	88	Camel_ride	21.0
45	45	90	Ping-pong	89.0
46	46	92	Ping-pong	89.0
47	47	94	Using_the_monkey_bar	165.0
48	48	96	Using_the_monkey_bar	165.0
49	49	98	Tai_chi	156.0
50	50	100	Tai_chi	156.0
51	51	102	Painting_furniture	88.0
52	52	104	Painting_furniture	88.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Snow_tubing	145.0
56	56	112	Snow_tubing	145.0
57	57	114	Longboarding	77.0
58	58	116	Longboarding	77.0
59	59	118	Laying_tile	75.0
60	60	120	Laying_tile	75.0
61	61	122	Shaving	135.0
62	62	124	Shaving	135.0
63	63	126	Playing_piano	106.0
64	64	128	Playing_piano	106.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Bungee_jumping	19.0
68	68	136	Bungee_jumping	19.0
69	69	138	Getting_a_piercing	53.0
70	70	140	Getting_a_piercing	53.0
71	71	142	Getting_a_haircut	52.0
72	72	144	Getting_a_haircut	52.0
73	73	146	Having_an_ice_cream	61.0
74	74	148	Having_an_ice_cream	61.0
75	75	150	Surfing	152.0
76	76	152	Surfing	152.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Drum_corps	46.0
80	80	160	Drum_corps	46.0
81	81	162	Smoking_a_cigarette	142.0
82	82	164	Smoking_a_cigarette	142.0
83	83	166	Getting_a_tattoo	54.0
84	84	168	Getting_a_tattoo	54.0
85	85	170	Cricket	31.0
86	86	172	Cricket	31.0
87	87	174	Tango	157.0
88	88	176	Tango	157.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Chopping_wood	26.0
92	92	184	Chopping_wood	26.0
93	93	186	Putting_on_makeup	122.0
94	94	188	Putting_on_makeup	122.0
95	95	190	Bathing_dog	7.0
96	96	192	Bathing_dog	7.0
97	97	194	Discus_throw	36.0
98	98	196	Discus_throw	36.0
99	99	198	Cleaning_windows	30.0
100	100	200	Cleaning_windows	30.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Sharpening_knives	134.0
104	104	208	Sharpening_knives	134.0
105	105	210	Trimming_branches_or_hedges	159.0
106	106	212	Trimming_branches_or_hedges	159.0
107	107	214	Javelin_throw	70.0
108	108	216	Javelin_throw	70.0
109	109	218	Playing_drums	98.0
110	110	220	Playing_drums	98.0
111	111	222	Beer_pong	10.0
112	112	224	Beer_pong	10.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Clean_and_jerk	27.0
116	116	232	Clean_and_jerk	27.0
117	117	234	Arm_wrestling	2.0
118	118	236	Arm_wrestling	2.0
119	119	238	Preparing_pasta	119.0
120	120	240	Preparing_pasta	119.0
121	121	242	Spread_mulch	148.0
122	122	244	Spread_mulch	148.0
123	123	246	Paintball	85.0
124	124	248	Paintball	85.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Brushing_teeth	16.0
128	128	256	Brushing_teeth	16.0
129	129	258	Mowing_the_lawn	84.0
130	130	260	Mowing_the_lawn	84.0
131	131	262	Doing_kickboxing	41.0
132	132	264	Doing_kickboxing	41.0
133	133	266	Rock_climbing	127.0
134	134	268	Rock_climbing	127.0
135	135	270	Disc_dog	35.0
136	136	272	Disc_dog	35.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Doing_step_aerobics	44.0
140	140	280	Doing_step_aerobics	44.0
141	141	282	Futsal	51.0
142	142	284	Futsal	51.0
143	143	286	Shuffleboard	138.0
144	144	288	Shuffleboard	138.0
145	145	290	Cutting_the_grass	33.0
146	146	292	Cutting_the_grass	33.0
147	147	294	Welding	177.0
148	148	296	Welding	177.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
