0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Waxing_skis	176.0
8	8	16	Waxing_skis	176.0
9	9	18	Smoking_hookah	143.0
10	10	20	Smoking_hookah	143.0
11	11	22	Getting_a_piercing	53.0
12	12	24	Getting_a_piercing	53.0
13	13	26	Discus_throw	36.0
14	14	28	Discus_throw	36.0
15	15	30	Playing_piano	106.0
16	16	32	Playing_piano	106.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Fixing_bicycle	48.0
20	20	40	Fixing_bicycle	48.0
21	21	42	Playing_beach_volleyball	95.0
22	22	44	Playing_beach_volleyball	95.0
23	23	46	Making_a_lemonade	79.0
24	24	48	Making_a_lemonade	79.0
25	25	50	Throwing_darts	158.0
26	26	52	Throwing_darts	158.0
27	27	54	Mooping_floor	83.0
28	28	56	Mooping_floor	83.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Mowing_the_lawn	84.0
32	32	64	Mowing_the_lawn	84.0
33	33	66	Bullfighting	18.0
34	34	68	Bullfighting	18.0
35	35	70	Starting_a_campfire	150.0
36	36	72	Starting_a_campfire	150.0
37	37	74	Futsal	51.0
38	38	76	Futsal	51.0
39	39	78	Building_sandcastles	17.0
40	40	80	Building_sandcastles	17.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Making_a_sandwich	80.0
44	44	88	Making_a_sandwich	80.0
45	45	90	Painting	86.0
46	46	92	Painting	86.0
47	47	94	Playing_rubik_cube	110.0
48	48	96	Playing_rubik_cube	110.0
49	49	98	Washing_hands	174.0
50	50	100	Washing_hands	174.0
51	51	102	Playing_blackjack	96.0
52	52	104	Playing_blackjack	96.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Baking_cookies	5.0
56	56	112	Baking_cookies	5.0
57	57	114	Playing_accordion	92.0
58	58	116	Playing_accordion	92.0
59	59	118	Playing_flauta	100.0
60	60	120	Playing_flauta	100.0
61	61	122	Volleyball	170.0
62	62	124	Volleyball	170.0
63	63	126	Tango	157.0
64	64	128	Tango	157.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Drinking_coffee	45.0
68	68	136	Drinking_coffee	45.0
69	69	138	Cleaning_windows	30.0
70	70	140	Cleaning_windows	30.0
71	71	142	Vacuuming_floor	169.0
72	72	144	Vacuuming_floor	169.0
73	73	146	Riding_bumper_cars	126.0
74	74	148	Riding_bumper_cars	126.0
75	75	150	Mixing_drinks	82.0
76	76	152	Mixing_drinks	82.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Scuba_diving	133.0
80	80	160	Scuba_diving	133.0
81	81	162	Playing_squash	112.0
82	82	164	Playing_squash	112.0
83	83	166	Kneeling	73.0
84	84	168	Kneeling	73.0
85	85	170	Hanging_wallpaper	60.0
86	86	172	Hanging_wallpaper	60.0
87	87	174	Wrapping_presents	179.0
88	88	176	Wrapping_presents	179.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Laying_tile	75.0
92	92	184	Laying_tile	75.0
93	93	186	Playing_guitarra	101.0
94	94	188	Playing_guitarra	101.0
95	95	190	Putting_on_makeup	122.0
96	96	192	Putting_on_makeup	122.0
97	97	194	Playing_harmonica	102.0
98	98	196	Playing_harmonica	102.0
99	99	198	Raking_leaves	125.0
100	100	200	Raking_leaves	125.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Beach_soccer	9.0
104	104	208	Beach_soccer	9.0
105	105	210	Trimming_branches_or_hedges	159.0
106	106	212	Trimming_branches_or_hedges	159.0
107	107	214	Calf_roping	20.0
108	108	216	Calf_roping	20.0
109	109	218	BMX	4.0
110	110	220	BMX	4.0
111	111	222	Long_jump	76.0
112	112	224	Long_jump	76.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Ironing_clothes	69.0
116	116	232	Ironing_clothes	69.0
117	117	234	Capoeira	23.0
118	118	236	Capoeira	23.0
119	119	238	Walking_the_dog	172.0
120	120	240	Walking_the_dog	172.0
121	121	242	Cricket	31.0
122	122	244	Cricket	31.0
123	123	246	Breakdancing	14.0
124	124	248	Breakdancing	14.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Using_uneven_bars	168.0
128	128	256	Using_uneven_bars	168.0
129	129	258	Playing_kickball	104.0
130	130	260	Playing_kickball	104.0
131	131	262	Rope_skipping	130.0
132	132	264	Rope_skipping	130.0
133	133	266	Tumbling	162.0
134	134	268	Tumbling	162.0
135	135	270	Hand_car_wash	58.0
136	136	272	Hand_car_wash	58.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Hula_hoop	66.0
140	140	280	Hula_hoop	66.0
141	141	282	Sumo	151.0
142	142	284	Sumo	151.0
143	143	286	Plastering	90.0
144	144	288	Plastering	90.0
145	145	290	Baton_twirling	8.0
146	146	292	Baton_twirling	8.0
147	147	294	Playing_polo	107.0
148	148	296	Playing_polo	107.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
