0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Triple_jump	160.0
8	8	16	Triple_jump	160.0
9	9	18	Grooming_horse	56.0
10	10	20	Grooming_horse	56.0
11	11	22	Elliptical_trainer	47.0
12	12	24	Elliptical_trainer	47.0
13	13	26	Swinging_at_the_playground	154.0
14	14	28	Swinging_at_the_playground	154.0
15	15	30	Hopscotch	64.0
16	16	32	Hopscotch	64.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Brushing_hair	15.0
20	20	40	Brushing_hair	15.0
21	21	42	Kayaking	71.0
22	22	44	Kayaking	71.0
23	23	46	Tai_chi	156.0
24	24	48	Tai_chi	156.0
25	25	50	Paintball	85.0
26	26	52	Paintball	85.0
27	27	54	Polishing_forniture	116.0
28	28	56	Polishing_forniture	116.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Using_the_rowing_machine	167.0
32	32	64	Using_the_rowing_machine	167.0
33	33	66	Playing_racquetball	109.0
34	34	68	Playing_racquetball	109.0
35	35	70	Longboarding	77.0
36	36	72	Longboarding	77.0
37	37	74	Playing_badminton	93.0
38	38	76	Playing_badminton	93.0
39	39	78	Decorating_the_Christmas_tree	34.0
40	40	80	Decorating_the_Christmas_tree	34.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Brushing_teeth	16.0
44	44	88	Brushing_teeth	16.0
45	45	90	Drum_corps	46.0
46	46	92	Drum_corps	46.0
47	47	94	Chopping_wood	26.0
48	48	96	Chopping_wood	26.0
49	49	98	Cutting_the_grass	33.0
50	50	100	Cutting_the_grass	33.0
51	51	102	Beer_pong	10.0
52	52	104	Beer_pong	10.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Shoveling_snow	137.0
56	56	112	Shoveling_snow	137.0
57	57	114	Cleaning_sink	29.0
58	58	116	Cleaning_sink	29.0
59	59	118	Ice_fishing	68.0
60	60	120	Ice_fishing	68.0
61	61	122	Playing_saxophone	111.0
62	62	124	Playing_saxophone	111.0
63	63	126	Windsurfing	178.0
64	64	128	Windsurfing	178.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Playing_violin	113.0
68	68	136	Playing_violin	113.0
69	69	138	Playing_ice_hockey	103.0
70	70	140	Playing_ice_hockey	103.0
71	71	142	Doing_crunches	38.0
72	72	144	Doing_crunches	38.0
73	73	146	Putting_on_shoes	123.0
74	74	148	Putting_on_shoes	123.0
75	75	150	Snatch	144.0
76	76	152	Snatch	144.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Painting_furniture	88.0
80	80	160	Painting_furniture	88.0
81	81	162	Canoeing	22.0
82	82	164	Canoeing	22.0
83	83	166	Preparing_pasta	119.0
84	84	168	Preparing_pasta	119.0
85	85	170	Powerbocking	118.0
86	86	172	Powerbocking	118.0
87	87	174	Hurling	67.0
88	88	176	Hurling	67.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Painting_fence	87.0
92	92	184	Painting_fence	87.0
93	93	186	Table_soccer	155.0
94	94	188	Table_soccer	155.0
95	95	190	Doing_kickboxing	41.0
96	96	192	Doing_kickboxing	41.0
97	97	194	Skateboarding	139.0
98	98	196	Skateboarding	139.0
99	99	198	Spread_mulch	148.0
100	100	200	Spread_mulch	148.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_field_hockey	99.0
104	104	208	Playing_field_hockey	99.0
105	105	210	Slacklining	141.0
106	106	212	Slacklining	141.0
107	107	214	Plataform_diving	91.0
108	108	216	Plataform_diving	91.0
109	109	218	Doing_motocross	42.0
110	110	220	Doing_motocross	42.0
111	111	222	Doing_step_aerobics	44.0
112	112	224	Doing_step_aerobics	44.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Making_an_omelette	81.0
116	116	232	Making_an_omelette	81.0
117	117	234	Braiding_hair	13.0
118	118	236	Braiding_hair	13.0
119	119	238	Javelin_throw	70.0
120	120	240	Javelin_throw	70.0
121	121	242	Shuffleboard	138.0
122	122	244	Shuffleboard	138.0
123	123	246	Rock_climbing	127.0
124	124	248	Rock_climbing	127.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Snow_tubing	145.0
128	128	256	Snow_tubing	145.0
129	129	258	Carving_jack-o-lanterns	24.0
130	130	260	Carving_jack-o-lanterns	24.0
131	131	262	Archery	1.0
132	132	264	Archery	1.0
133	133	266	Making_a_cake	78.0
134	134	268	Making_a_cake	78.0
135	135	270	Fixing_the_roof	49.0
136	136	272	Fixing_the_roof	49.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Ping-pong	89.0
140	140	280	Ping-pong	89.0
141	141	282	Camel_ride	21.0
142	142	284	Camel_ride	21.0
143	143	286	Playing_drums	98.0
144	144	288	Playing_drums	98.0
145	145	290	Bungee_jumping	19.0
146	146	292	Bungee_jumping	19.0
147	147	294	Playing_congas	97.0
148	148	296	Playing_congas	97.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
