0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Wakeboarding	171.0
8	8	16	Wakeboarding	171.0
9	9	18	Washing_hands	174.0
10	10	20	Washing_hands	174.0
11	11	22	Plataform_diving	91.0
12	12	24	Plataform_diving	91.0
13	13	26	Shot_put	136.0
14	14	28	Shot_put	136.0
15	15	30	Rope_skipping	130.0
16	16	32	Rope_skipping	130.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_blackjack	96.0
20	20	40	Playing_blackjack	96.0
21	21	42	Dodgeball	37.0
22	22	44	Dodgeball	37.0
23	23	46	Doing_crunches	38.0
24	24	48	Doing_crunches	38.0
25	25	50	Powerbocking	118.0
26	26	52	Powerbocking	118.0
27	27	54	BMX	4.0
28	28	56	BMX	4.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_saxophone	111.0
32	32	64	Playing_saxophone	111.0
33	33	66	Running_a_marathon	131.0
34	34	68	Running_a_marathon	131.0
35	35	70	Making_a_cake	78.0
36	36	72	Making_a_cake	78.0
37	37	74	Slacklining	141.0
38	38	76	Slacklining	141.0
39	39	78	Ballet	6.0
40	40	80	Ballet	6.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Breakdancing	14.0
44	44	88	Breakdancing	14.0
45	45	90	Cheerleading	25.0
46	46	92	Cheerleading	25.0
47	47	94	Fun_sliding_down	50.0
48	48	96	Fun_sliding_down	50.0
49	49	98	Putting_in_contact_lenses	121.0
50	50	100	Putting_in_contact_lenses	121.0
51	51	102	Hurling	67.0
52	52	104	Hurling	67.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Knitting	74.0
56	56	112	Knitting	74.0
57	57	114	Fixing_bicycle	48.0
58	58	116	Fixing_bicycle	48.0
59	59	118	Baking_cookies	5.0
60	60	120	Baking_cookies	5.0
61	61	122	Playing_racquetball	109.0
62	62	124	Playing_racquetball	109.0
63	63	126	Ironing_clothes	69.0
64	64	128	Ironing_clothes	69.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Sumo	151.0
68	68	136	Sumo	151.0
69	69	138	Doing_motocross	42.0
70	70	140	Doing_motocross	42.0
71	71	142	Assembling_bicycle	3.0
72	72	144	Assembling_bicycle	3.0
73	73	146	Table_soccer	155.0
74	74	148	Table_soccer	155.0
75	75	150	Waterskiing	175.0
76	76	152	Waterskiing	175.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Playing_kickball	104.0
80	80	160	Playing_kickball	104.0
81	81	162	Scuba_diving	133.0
82	82	164	Scuba_diving	133.0
83	83	166	Making_a_lemonade	79.0
84	84	168	Making_a_lemonade	79.0
85	85	170	Rollerblading	129.0
86	86	172	Rollerblading	129.0
87	87	174	Doing_nails	43.0
88	88	176	Doing_nails	43.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Preparing_salad	120.0
92	92	184	Preparing_salad	120.0
93	93	186	Playing_flauta	100.0
94	94	188	Playing_flauta	100.0
95	95	190	Kayaking	71.0
96	96	192	Kayaking	71.0
97	97	194	Zumba	180.0
98	98	196	Zumba	180.0
99	99	198	Horseback_riding	65.0
100	100	200	Horseback_riding	65.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Ice_fishing	68.0
104	104	208	Ice_fishing	68.0
105	105	210	Beach_soccer	9.0
106	106	212	Beach_soccer	9.0
107	107	214	Spinning	147.0
108	108	216	Spinning	147.0
109	109	218	Playing_accordion	92.0
110	110	220	Playing_accordion	92.0
111	111	222	Playing_bagpipes	94.0
112	112	224	Playing_bagpipes	94.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Swimming	153.0
116	116	232	Swimming	153.0
117	117	234	Playing_beach_volleyball	95.0
118	118	236	Playing_beach_volleyball	95.0
119	119	238	Playing_lacrosse	105.0
120	120	240	Playing_lacrosse	105.0
121	121	242	Triple_jump	160.0
122	122	244	Triple_jump	160.0
123	123	246	Tug_of_war	161.0
124	124	248	Tug_of_war	161.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Belly_dance	11.0
128	128	256	Belly_dance	11.0
129	129	258	Brushing_hair	15.0
130	130	260	Brushing_hair	15.0
131	131	262	Mooping_floor	83.0
132	132	264	Mooping_floor	83.0
133	133	266	Playing_field_hockey	99.0
134	134	268	Playing_field_hockey	99.0
135	135	270	Elliptical_trainer	47.0
136	136	272	Elliptical_trainer	47.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Springboard_diving	149.0
140	140	280	Springboard_diving	149.0
141	141	282	Capoeira	23.0
142	142	284	Capoeira	23.0
143	143	286	Snatch	144.0
144	144	288	Snatch	144.0
145	145	290	Archery	1.0
146	146	292	Archery	1.0
147	147	294	Hitting_a_pinata	63.0
148	148	296	Hitting_a_pinata	63.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
