0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Discus_throw	36.0
8	8	16	Discus_throw	36.0
9	9	18	Getting_a_piercing	53.0
10	10	20	Getting_a_piercing	53.0
11	11	22	Springboard_diving	149.0
12	12	24	Springboard_diving	149.0
13	13	26	Waterskiing	175.0
14	14	28	Waterskiing	175.0
15	15	30	Skateboarding	139.0
16	16	32	Skateboarding	139.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Plataform_diving	91.0
20	20	40	Plataform_diving	91.0
21	21	42	Playing_beach_volleyball	95.0
22	22	44	Playing_beach_volleyball	95.0
23	23	46	Longboarding	77.0
24	24	48	Longboarding	77.0
25	25	50	Clean_and_jerk	27.0
26	26	52	Clean_and_jerk	27.0
27	27	54	Kayaking	71.0
28	28	56	Kayaking	71.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Ping-pong	89.0
32	32	64	Ping-pong	89.0
33	33	66	Polishing_forniture	116.0
34	34	68	Polishing_forniture	116.0
35	35	70	Raking_leaves	125.0
36	36	72	Raking_leaves	125.0
37	37	74	Playing_pool	108.0
38	38	76	Playing_pool	108.0
39	39	78	Disc_dog	35.0
40	40	80	Disc_dog	35.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Playing_accordion	92.0
44	44	88	Playing_accordion	92.0
45	45	90	Grooming_dog	55.0
46	46	92	Grooming_dog	55.0
47	47	94	High_jump	62.0
48	48	96	High_jump	62.0
49	49	98	Belly_dance	11.0
50	50	100	Belly_dance	11.0
51	51	102	Triple_jump	160.0
52	52	104	Triple_jump	160.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Bathing_dog	7.0
56	56	112	Bathing_dog	7.0
57	57	114	Zumba	180.0
58	58	116	Zumba	180.0
59	59	118	Playing_racquetball	109.0
60	60	120	Playing_racquetball	109.0
61	61	122	Tango	157.0
62	62	124	Tango	157.0
63	63	126	Playing_flauta	100.0
64	64	128	Playing_flauta	100.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Tumbling	162.0
68	68	136	Tumbling	162.0
69	69	138	Archery	1.0
70	70	140	Archery	1.0
71	71	142	Throwing_darts	158.0
72	72	144	Throwing_darts	158.0
73	73	146	Chopping_wood	26.0
74	74	148	Chopping_wood	26.0
75	75	150	Hurling	67.0
76	76	152	Hurling	67.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Elliptical_trainer	47.0
80	80	160	Elliptical_trainer	47.0
81	81	162	Using_parallel_bars	163.0
82	82	164	Using_parallel_bars	163.0
83	83	166	Playing_piano	106.0
84	84	168	Playing_piano	106.0
85	85	170	Playing_congas	97.0
86	86	172	Playing_congas	97.0
87	87	174	Grooming_horse	56.0
88	88	176	Grooming_horse	56.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Dodgeball	37.0
92	92	184	Dodgeball	37.0
93	93	186	Using_the_rowing_machine	167.0
94	94	188	Using_the_rowing_machine	167.0
95	95	190	Painting_fence	87.0
96	96	192	Painting_fence	87.0
97	97	194	Bullfighting	18.0
98	98	196	Bullfighting	18.0
99	99	198	Rock_climbing	127.0
100	100	200	Rock_climbing	127.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Horseback_riding	65.0
104	104	208	Horseback_riding	65.0
105	105	210	Doing_nails	43.0
106	106	212	Doing_nails	43.0
107	107	214	Cleaning_shoes	28.0
108	108	216	Cleaning_shoes	28.0
109	109	218	Brushing_hair	15.0
110	110	220	Brushing_hair	15.0
111	111	222	Shot_put	136.0
112	112	224	Shot_put	136.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Cutting_the_grass	33.0
116	116	232	Cutting_the_grass	33.0
117	117	234	Hopscotch	64.0
118	118	236	Hopscotch	64.0
119	119	238	Making_a_cake	78.0
120	120	240	Making_a_cake	78.0
121	121	242	Skiing	140.0
122	122	244	Skiing	140.0
123	123	246	Painting_furniture	88.0
124	124	248	Painting_furniture	88.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Rock-paper-scissors	128.0
128	128	256	Rock-paper-scissors	128.0
129	129	258	Shuffleboard	138.0
130	130	260	Shuffleboard	138.0
131	131	262	Washing_dishes	173.0
132	132	264	Washing_dishes	173.0
133	133	266	Wakeboarding	171.0
134	134	268	Wakeboarding	171.0
135	135	270	Cricket	31.0
136	136	272	Cricket	31.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Hitting_a_pinata	63.0
140	140	280	Hitting_a_pinata	63.0
141	141	282	Playing_rubik_cube	110.0
142	142	284	Playing_rubik_cube	110.0
143	143	286	Waxing_skis	176.0
144	144	288	Waxing_skis	176.0
145	145	290	Decorating_the_Christmas_tree	34.0
146	146	292	Decorating_the_Christmas_tree	34.0
147	147	294	Playing_guitarra	101.0
148	148	296	Playing_guitarra	101.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
