0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Snow_tubing	145.0
8	8	16	Snow_tubing	145.0
9	9	18	Javelin_throw	70.0
10	10	20	Javelin_throw	70.0
11	11	22	Beer_pong	10.0
12	12	24	Beer_pong	10.0
13	13	26	Kneeling	73.0
14	14	28	Kneeling	73.0
15	15	30	Using_the_monkey_bar	165.0
16	16	32	Using_the_monkey_bar	165.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_field_hockey	99.0
20	20	40	Playing_field_hockey	99.0
21	21	42	Spread_mulch	148.0
22	22	44	Spread_mulch	148.0
23	23	46	Drum_corps	46.0
24	24	48	Drum_corps	46.0
25	25	50	Hanging_wallpaper	60.0
26	26	52	Hanging_wallpaper	60.0
27	27	54	Kayaking	71.0
28	28	56	Kayaking	71.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Playing_drums	98.0
32	32	64	Playing_drums	98.0
33	33	66	Using_the_pommel_horse	166.0
34	34	68	Using_the_pommel_horse	166.0
35	35	70	Long_jump	76.0
36	36	72	Long_jump	76.0
37	37	74	Waxing_skis	176.0
38	38	76	Waxing_skis	176.0
39	39	78	Using_the_rowing_machine	167.0
40	40	80	Using_the_rowing_machine	167.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Hopscotch	64.0
44	44	88	Hopscotch	64.0
45	45	90	Sailing	132.0
46	46	92	Sailing	132.0
47	47	94	Bathing_dog	7.0
48	48	96	Bathing_dog	7.0
49	49	98	Hand_washing_clothes	59.0
50	50	100	Hand_washing_clothes	59.0
51	51	102	Volleyball	170.0
52	52	104	Volleyball	170.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Doing_fencing	39.0
56	56	112	Doing_fencing	39.0
57	57	114	Hand_car_wash	58.0
58	58	116	Hand_car_wash	58.0
59	59	118	Braiding_hair	13.0
60	60	120	Braiding_hair	13.0
61	61	122	Pole_vault	115.0
62	62	124	Pole_vault	115.0
63	63	126	Doing_kickboxing	41.0
64	64	128	Doing_kickboxing	41.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Wakeboarding	171.0
68	68	136	Wakeboarding	171.0
69	69	138	Shuffleboard	138.0
70	70	140	Shuffleboard	138.0
71	71	142	Making_a_sandwich	80.0
72	72	144	Making_a_sandwich	80.0
73	73	146	Riding_bumper_cars	126.0
74	74	148	Riding_bumper_cars	126.0
75	75	150	Surfing	152.0
76	76	152	Surfing	152.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Getting_a_tattoo	54.0
80	80	160	Getting_a_tattoo	54.0
81	81	162	Vacuuming_floor	169.0
82	82	164	Vacuuming_floor	169.0
83	83	166	Powerbocking	118.0
84	84	168	Powerbocking	118.0
85	85	170	Baking_cookies	5.0
86	86	172	Baking_cookies	5.0
87	87	174	Playing_blackjack	96.0
88	88	176	Playing_blackjack	96.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Playing_piano	106.0
92	92	184	Playing_piano	106.0
93	93	186	Making_a_lemonade	79.0
94	94	188	Making_a_lemonade	79.0
95	95	190	Playing_flauta	100.0
96	96	192	Playing_flauta	100.0
97	97	194	Slacklining	141.0
98	98	196	Slacklining	141.0
99	99	198	Walking_the_dog	172.0
100	100	200	Walking_the_dog	172.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Putting_on_shoes	123.0
104	104	208	Putting_on_shoes	123.0
105	105	210	Doing_step_aerobics	44.0
106	106	212	Doing_step_aerobics	44.0
107	107	214	Knitting	74.0
108	108	216	Knitting	74.0
109	109	218	Skiing	140.0
110	110	220	Skiing	140.0
111	111	222	BMX	4.0
112	112	224	BMX	4.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Playing_saxophone	111.0
116	116	232	Playing_saxophone	111.0
117	117	234	Rafting	124.0
118	118	236	Rafting	124.0
119	119	238	Laying_tile	75.0
120	120	240	Laying_tile	75.0
121	121	242	Playing_violin	113.0
122	122	244	Playing_violin	113.0
123	123	246	Rock-paper-scissors	128.0
124	124	248	Rock-paper-scissors	128.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Carving_jack-o-lanterns	24.0
128	128	256	Carving_jack-o-lanterns	24.0
129	129	258	Making_an_omelette	81.0
130	130	260	Making_an_omelette	81.0
131	131	262	Longboarding	77.0
132	132	264	Longboarding	77.0
133	133	266	Rollerblading	129.0
134	134	268	Rollerblading	129.0
135	135	270	Horseback_riding	65.0
136	136	272	Horseback_riding	65.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Croquet	32.0
140	140	280	Croquet	32.0
141	141	282	Mowing_the_lawn	84.0
142	142	284	Mowing_the_lawn	84.0
143	143	286	Brushing_hair	15.0
144	144	288	Brushing_hair	15.0
145	145	290	Polishing_forniture	116.0
146	146	292	Polishing_forniture	116.0
147	147	294	Brushing_teeth	16.0
148	148	296	Brushing_teeth	16.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
