0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Snatch	144.0
8	8	16	Snatch	144.0
9	9	18	Building_sandcastles	17.0
10	10	20	Building_sandcastles	17.0
11	11	22	Mowing_the_lawn	84.0
12	12	24	Mowing_the_lawn	84.0
13	13	26	Using_the_pommel_horse	166.0
14	14	28	Using_the_pommel_horse	166.0
15	15	30	Springboard_diving	149.0
16	16	32	Springboard_diving	149.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_racquetball	109.0
20	20	40	Playing_racquetball	109.0
21	21	42	Playing_field_hockey	99.0
22	22	44	Playing_field_hockey	99.0
23	23	46	Playing_drums	98.0
24	24	48	Playing_drums	98.0
25	25	50	Playing_ice_hockey	103.0
26	26	52	Playing_ice_hockey	103.0
27	27	54	Kayaking	71.0
28	28	56	Kayaking	71.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Decorating_the_Christmas_tree	34.0
32	32	64	Decorating_the_Christmas_tree	34.0
33	33	66	Cleaning_sink	29.0
34	34	68	Cleaning_sink	29.0
35	35	70	High_jump	62.0
36	36	72	High_jump	62.0
37	37	74	Sharpening_knives	134.0
38	38	76	Sharpening_knives	134.0
39	39	78	Welding	177.0
40	40	80	Welding	177.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Hanging_wallpaper	60.0
44	44	88	Hanging_wallpaper	60.0
45	45	90	Fixing_bicycle	48.0
46	46	92	Fixing_bicycle	48.0
47	47	94	Doing_crunches	38.0
48	48	96	Doing_crunches	38.0
49	49	98	Doing_nails	43.0
50	50	100	Doing_nails	43.0
51	51	102	Sumo	151.0
52	52	104	Sumo	151.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Ice_fishing	68.0
56	56	112	Ice_fishing	68.0
57	57	114	Windsurfing	178.0
58	58	116	Windsurfing	178.0
59	59	118	Playing_accordion	92.0
60	60	120	Playing_accordion	92.0
61	61	122	Kneeling	73.0
62	62	124	Kneeling	73.0
63	63	126	Belly_dance	11.0
64	64	128	Belly_dance	11.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Painting_fence	87.0
68	68	136	Painting_fence	87.0
69	69	138	Having_an_ice_cream	61.0
70	70	140	Having_an_ice_cream	61.0
71	71	142	Playing_water_polo	114.0
72	72	144	Playing_water_polo	114.0
73	73	146	Pole_vault	115.0
74	74	148	Pole_vault	115.0
75	75	150	Carving_jack-o-lanterns	24.0
76	76	152	Carving_jack-o-lanterns	24.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Using_parallel_bars	163.0
80	80	160	Using_parallel_bars	163.0
81	81	162	Playing_rubik_cube	110.0
82	82	164	Playing_rubik_cube	110.0
83	83	166	Ironing_clothes	69.0
84	84	168	Ironing_clothes	69.0
85	85	170	Using_the_balance_beam	164.0
86	86	172	Using_the_balance_beam	164.0
87	87	174	Cutting_the_grass	33.0
88	88	176	Cutting_the_grass	33.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Painting	86.0
92	92	184	Painting	86.0
93	93	186	Fun_sliding_down	50.0
94	94	188	Fun_sliding_down	50.0
95	95	190	Shot_put	136.0
96	96	192	Shot_put	136.0
97	97	194	Putting_in_contact_lenses	121.0
98	98	196	Putting_in_contact_lenses	121.0
99	99	198	Wrapping_presents	179.0
100	100	200	Wrapping_presents	179.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Brushing_teeth	16.0
104	104	208	Brushing_teeth	16.0
105	105	210	Washing_hands	174.0
106	106	212	Washing_hands	174.0
107	107	214	Mixing_drinks	82.0
108	108	216	Mixing_drinks	82.0
109	109	218	Waxing_skis	176.0
110	110	220	Waxing_skis	176.0
111	111	222	Arm_wrestling	2.0
112	112	224	Arm_wrestling	2.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Playing_saxophone	111.0
116	116	232	Playing_saxophone	111.0
117	117	234	Cleaning_shoes	28.0
118	118	236	Cleaning_shoes	28.0
119	119	238	Painting_furniture	88.0
120	120	240	Painting_furniture	88.0
121	121	242	Polishing_shoes	117.0
122	122	244	Polishing_shoes	117.0
123	123	246	Preparing_salad	120.0
124	124	248	Preparing_salad	120.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Playing_guitarra	101.0
128	128	256	Playing_guitarra	101.0
129	129	258	Making_a_sandwich	80.0
130	130	260	Making_a_sandwich	80.0
131	131	262	Shoveling_snow	137.0
132	132	264	Shoveling_snow	137.0
133	133	266	Making_a_cake	78.0
134	134	268	Making_a_cake	78.0
135	135	270	Baking_cookies	5.0
136	136	272	Baking_cookies	5.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Getting_a_piercing	53.0
140	140	280	Getting_a_piercing	53.0
141	141	282	Playing_piano	106.0
142	142	284	Playing_piano	106.0
143	143	286	Waterskiing	175.0
144	144	288	Waterskiing	175.0
145	145	290	Discus_throw	36.0
146	146	292	Discus_throw	36.0
147	147	294	Rock-paper-scissors	128.0
148	148	296	Rock-paper-scissors	128.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
