0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Scuba_diving	133.0
8	8	16	Scuba_diving	133.0
9	9	18	Snow_tubing	145.0
10	10	20	Snow_tubing	145.0
11	11	22	Playing_congas	97.0
12	12	24	Playing_congas	97.0
13	13	26	Playing_beach_volleyball	95.0
14	14	28	Playing_beach_volleyball	95.0
15	15	30	Longboarding	77.0
16	16	32	Longboarding	77.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Playing_violin	113.0
20	20	40	Playing_violin	113.0
21	21	42	Chopping_wood	26.0
22	22	44	Chopping_wood	26.0
23	23	46	Hitting_a_pinata	63.0
24	24	48	Hitting_a_pinata	63.0
25	25	50	Using_uneven_bars	168.0
26	26	52	Using_uneven_bars	168.0
27	27	54	Playing_lacrosse	105.0
28	28	56	Playing_lacrosse	105.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Powerbocking	118.0
32	32	64	Powerbocking	118.0
33	33	66	Doing_motocross	42.0
34	34	68	Doing_motocross	42.0
35	35	70	Getting_a_tattoo	54.0
36	36	72	Getting_a_tattoo	54.0
37	37	74	Playing_pool	108.0
38	38	76	Playing_pool	108.0
39	39	78	Bullfighting	18.0
40	40	80	Bullfighting	18.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Wakeboarding	171.0
44	44	88	Wakeboarding	171.0
45	45	90	Doing_step_aerobics	44.0
46	46	92	Doing_step_aerobics	44.0
47	47	94	Surfing	152.0
48	48	96	Surfing	152.0
49	49	98	Camel_ride	21.0
50	50	100	Camel_ride	21.0
51	51	102	Cheerleading	25.0
52	52	104	Cheerleading	25.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Making_an_omelette	81.0
56	56	112	Making_an_omelette	81.0
57	57	114	Skateboarding	139.0
58	58	116	Skateboarding	139.0
59	59	118	Calf_roping	20.0
60	60	120	Calf_roping	20.0
61	61	122	Kite_flying	72.0
62	62	124	Kite_flying	72.0
63	63	126	Mooping_floor	83.0
64	64	128	Mooping_floor	83.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Fixing_the_roof	49.0
68	68	136	Fixing_the_roof	49.0
69	69	138	Doing_fencing	39.0
70	70	140	Doing_fencing	39.0
71	71	142	Rock_climbing	127.0
72	72	144	Rock_climbing	127.0
73	73	146	Beach_soccer	9.0
74	74	148	Beach_soccer	9.0
75	75	150	Bungee_jumping	19.0
76	76	152	Bungee_jumping	19.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Putting_on_shoes	123.0
80	80	160	Putting_on_shoes	123.0
81	81	162	Playing_kickball	104.0
82	82	164	Playing_kickball	104.0
83	83	166	Cricket	31.0
84	84	168	Cricket	31.0
85	85	170	Tai_chi	156.0
86	86	172	Tai_chi	156.0
87	87	174	Drinking_coffee	45.0
88	88	176	Drinking_coffee	45.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Laying_tile	75.0
92	92	184	Laying_tile	75.0
93	93	186	Running_a_marathon	131.0
94	94	188	Running_a_marathon	131.0
95	95	190	Grooming_dog	55.0
96	96	192	Grooming_dog	55.0
97	97	194	Throwing_darts	158.0
98	98	196	Throwing_darts	158.0
99	99	198	Playing_blackjack	96.0
100	100	200	Playing_blackjack	96.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_harmonica	102.0
104	104	208	Playing_harmonica	102.0
105	105	210	Assembling_bicycle	3.0
106	106	212	Assembling_bicycle	3.0
107	107	214	Paintball	85.0
108	108	216	Paintball	85.0
109	109	218	Ballet	6.0
110	110	220	Ballet	6.0
111	111	222	Getting_a_haircut	52.0
112	112	224	Getting_a_haircut	52.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Playing_flauta	100.0
116	116	232	Playing_flauta	100.0
117	117	234	Making_a_lemonade	79.0
118	118	236	Making_a_lemonade	79.0
119	119	238	Trimming_branches_or_hedges	159.0
120	120	240	Trimming_branches_or_hedges	159.0
121	121	242	Rafting	124.0
122	122	244	Rafting	124.0
123	123	246	Tumbling	162.0
124	124	248	Tumbling	162.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	BMX	4.0
128	128	256	BMX	4.0
129	129	258	Spinning	147.0
130	130	260	Spinning	147.0
131	131	262	Volleyball	170.0
132	132	264	Volleyball	170.0
133	133	266	Disc_dog	35.0
134	134	268	Disc_dog	35.0
135	135	270	Triple_jump	160.0
136	136	272	Triple_jump	160.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Tug_of_war	161.0
140	140	280	Tug_of_war	161.0
141	141	282	Knitting	74.0
142	142	284	Knitting	74.0
143	143	286	Clean_and_jerk	27.0
144	144	288	Clean_and_jerk	27.0
145	145	290	Slacklining	141.0
146	146	292	Slacklining	141.0
147	147	294	Brushing_hair	15.0
148	148	296	Brushing_hair	15.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
