0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Putting_on_makeup	122.0
8	8	16	Putting_on_makeup	122.0
9	9	18	Shuffleboard	138.0
10	10	20	Shuffleboard	138.0
11	11	22	Bathing_dog	7.0
12	12	24	Bathing_dog	7.0
13	13	26	Canoeing	22.0
14	14	28	Canoeing	22.0
15	15	30	Rollerblading	129.0
16	16	32	Rollerblading	129.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Riding_bumper_cars	126.0
20	20	40	Riding_bumper_cars	126.0
21	21	42	Playing_badminton	93.0
22	22	44	Playing_badminton	93.0
23	23	46	Archery	1.0
24	24	48	Archery	1.0
25	25	50	Braiding_hair	13.0
26	26	52	Braiding_hair	13.0
27	27	54	Polishing_forniture	116.0
28	28	56	Polishing_forniture	116.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Hand_washing_clothes	59.0
32	32	64	Hand_washing_clothes	59.0
33	33	66	Preparing_pasta	119.0
34	34	68	Preparing_pasta	119.0
35	35	70	Grooming_horse	56.0
36	36	72	Grooming_horse	56.0
37	37	74	Playing_squash	112.0
38	38	76	Playing_squash	112.0
39	39	78	Playing_polo	107.0
40	40	80	Playing_polo	107.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Using_the_rowing_machine	167.0
44	44	88	Using_the_rowing_machine	167.0
45	45	90	Javelin_throw	70.0
46	46	92	Javelin_throw	70.0
47	47	94	Shaving	135.0
48	48	96	Shaving	135.0
49	49	98	Doing_kickboxing	41.0
50	50	100	Doing_kickboxing	41.0
51	51	102	Croquet	32.0
52	52	104	Croquet	32.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Ping-pong	89.0
56	56	112	Ping-pong	89.0
57	57	114	Swinging_at_the_playground	154.0
58	58	116	Swinging_at_the_playground	154.0
59	59	118	Snowboarding	146.0
60	60	120	Snowboarding	146.0
61	61	122	Long_jump	76.0
62	62	124	Long_jump	76.0
63	63	126	Starting_a_campfire	150.0
64	64	128	Starting_a_campfire	150.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Horseback_riding	65.0
68	68	136	Horseback_riding	65.0
69	69	138	Rope_skipping	130.0
70	70	140	Rope_skipping	130.0
71	71	142	Dodgeball	37.0
72	72	144	Dodgeball	37.0
73	73	146	Plastering	90.0
74	74	148	Plastering	90.0
75	75	150	Cleaning_windows	30.0
76	76	152	Cleaning_windows	30.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Baton_twirling	8.0
80	80	160	Baton_twirling	8.0
81	81	162	Washing_dishes	173.0
82	82	164	Washing_dishes	173.0
83	83	166	Futsal	51.0
84	84	168	Futsal	51.0
85	85	170	Elliptical_trainer	47.0
86	86	172	Elliptical_trainer	47.0
87	87	174	Beer_pong	10.0
88	88	176	Beer_pong	10.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Zumba	180.0
92	92	184	Zumba	180.0
93	93	186	Breakdancing	14.0
94	94	188	Breakdancing	14.0
95	95	190	Blow-drying_hair	12.0
96	96	192	Blow-drying_hair	12.0
97	97	194	Hopscotch	64.0
98	98	196	Hopscotch	64.0
99	99	198	Smoking_hookah	143.0
100	100	200	Smoking_hookah	143.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Spread_mulch	148.0
104	104	208	Spread_mulch	148.0
105	105	210	Vacuuming_floor	169.0
106	106	212	Vacuuming_floor	169.0
107	107	214	Walking_the_dog	172.0
108	108	216	Walking_the_dog	172.0
109	109	218	Hand_car_wash	58.0
110	110	220	Hand_car_wash	58.0
111	111	222	Drum_corps	46.0
112	112	224	Drum_corps	46.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Capoeira	23.0
116	116	232	Capoeira	23.0
117	117	234	Swimming	153.0
118	118	236	Swimming	153.0
119	119	238	Using_the_monkey_bar	165.0
120	120	240	Using_the_monkey_bar	165.0
121	121	242	Hammer_throw	57.0
122	122	244	Hammer_throw	57.0
123	123	246	Raking_leaves	125.0
124	124	248	Raking_leaves	125.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Skiing	140.0
128	128	256	Skiing	140.0
129	129	258	Hula_hoop	66.0
130	130	260	Hula_hoop	66.0
131	131	262	Tango	157.0
132	132	264	Tango	157.0
133	133	266	Hurling	67.0
134	134	268	Hurling	67.0
135	135	270	Table_soccer	155.0
136	136	272	Table_soccer	155.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Doing_karate	40.0
140	140	280	Doing_karate	40.0
141	141	282	Playing_bagpipes	94.0
142	142	284	Playing_bagpipes	94.0
143	143	286	Smoking_a_cigarette	142.0
144	144	288	Smoking_a_cigarette	142.0
145	145	290	Sailing	132.0
146	146	292	Sailing	132.0
147	147	294	Plataform_diving	91.0
148	148	296	Plataform_diving	91.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
