0	0	0	Rest	181.0
1	1	2	Rest	181.0
2	2	4	Rest	181.0
3	3	6	Rest	181.0
4	4	8	Rest	181.0
5	5	10	Rest	181.0
6	6	12	Rest	181.0
7	7	14	Playing_violin	113.0
8	8	16	Playing_violin	113.0
9	9	18	Riding_bumper_cars	126.0
10	10	20	Riding_bumper_cars	126.0
11	11	22	Cheerleading	25.0
12	12	24	Cheerleading	25.0
13	13	26	Cleaning_windows	30.0
14	14	28	Cleaning_windows	30.0
15	15	30	Arm_wrestling	2.0
16	16	32	Arm_wrestling	2.0
17	17	34	Rest	181.0
18	18	36	Rest	181.0
19	19	38	Mowing_the_lawn	84.0
20	20	40	Mowing_the_lawn	84.0
21	21	42	Brushing_hair	15.0
22	22	44	Brushing_hair	15.0
23	23	46	Mixing_drinks	82.0
24	24	48	Mixing_drinks	82.0
25	25	50	Rollerblading	129.0
26	26	52	Rollerblading	129.0
27	27	54	Shaving	135.0
28	28	56	Shaving	135.0
29	29	58	Rest	181.0
30	30	60	Rest	181.0
31	31	62	Getting_a_tattoo	54.0
32	32	64	Getting_a_tattoo	54.0
33	33	66	Discus_throw	36.0
34	34	68	Discus_throw	36.0
35	35	70	Bullfighting	18.0
36	36	72	Bullfighting	18.0
37	37	74	Snatch	144.0
38	38	76	Snatch	144.0
39	39	78	Skiing	140.0
40	40	80	Skiing	140.0
41	41	82	Rest	181.0
42	42	84	Rest	181.0
43	43	86	Making_a_cake	78.0
44	44	88	Making_a_cake	78.0
45	45	90	Making_a_lemonade	79.0
46	46	92	Making_a_lemonade	79.0
47	47	94	Welding	177.0
48	48	96	Welding	177.0
49	49	98	Hand_washing_clothes	59.0
50	50	100	Hand_washing_clothes	59.0
51	51	102	Putting_on_makeup	122.0
52	52	104	Putting_on_makeup	122.0
53	53	106	Rest	181.0
54	54	108	Rest	181.0
55	55	110	Baking_cookies	5.0
56	56	112	Baking_cookies	5.0
57	57	114	Playing_harmonica	102.0
58	58	116	Playing_harmonica	102.0
59	59	118	Playing_badminton	93.0
60	60	120	Playing_badminton	93.0
61	61	122	Playing_kickball	104.0
62	62	124	Playing_kickball	104.0
63	63	126	Smoking_hookah	143.0
64	64	128	Smoking_hookah	143.0
65	65	130	Rest	181.0
66	66	132	Rest	181.0
67	67	134	Croquet	32.0
68	68	136	Croquet	32.0
69	69	138	Playing_congas	97.0
70	70	140	Playing_congas	97.0
71	71	142	Calf_roping	20.0
72	72	144	Calf_roping	20.0
73	73	146	Plastering	90.0
74	74	148	Plastering	90.0
75	75	150	Surfing	152.0
76	76	152	Surfing	152.0
77	77	154	Rest	181.0
78	78	156	Rest	181.0
79	79	158	Sumo	151.0
80	80	160	Sumo	151.0
81	81	162	Kayaking	71.0
82	82	164	Kayaking	71.0
83	83	166	Shuffleboard	138.0
84	84	168	Shuffleboard	138.0
85	85	170	Skateboarding	139.0
86	86	172	Skateboarding	139.0
87	87	174	Preparing_salad	120.0
88	88	176	Preparing_salad	120.0
89	89	178	Rest	181.0
90	90	180	Rest	181.0
91	91	182	Elliptical_trainer	47.0
92	92	184	Elliptical_trainer	47.0
93	93	186	Doing_motocross	42.0
94	94	188	Doing_motocross	42.0
95	95	190	Rock_climbing	127.0
96	96	192	Rock_climbing	127.0
97	97	194	Polishing_forniture	116.0
98	98	196	Polishing_forniture	116.0
99	99	198	Volleyball	170.0
100	100	200	Volleyball	170.0
101	101	202	Rest	181.0
102	102	204	Rest	181.0
103	103	206	Playing_beach_volleyball	95.0
104	104	208	Playing_beach_volleyball	95.0
105	105	210	Mooping_floor	83.0
106	106	212	Mooping_floor	83.0
107	107	214	Walking_the_dog	172.0
108	108	216	Walking_the_dog	172.0
109	109	218	Sailing	132.0
110	110	220	Sailing	132.0
111	111	222	Shoveling_snow	137.0
112	112	224	Shoveling_snow	137.0
113	113	226	Rest	181.0
114	114	228	Rest	181.0
115	115	230	Tai_chi	156.0
116	116	232	Tai_chi	156.0
117	117	234	Hammer_throw	57.0
118	118	236	Hammer_throw	57.0
119	119	238	Plataform_diving	91.0
120	120	240	Plataform_diving	91.0
121	121	242	Wrapping_presents	179.0
122	122	244	Wrapping_presents	179.0
123	123	246	Scuba_diving	133.0
124	124	248	Scuba_diving	133.0
125	125	250	Rest	181.0
126	126	252	Rest	181.0
127	127	254	Waxing_skis	176.0
128	128	256	Waxing_skis	176.0
129	129	258	Long_jump	76.0
130	130	260	Long_jump	76.0
131	131	262	Throwing_darts	158.0
132	132	264	Throwing_darts	158.0
133	133	266	Ironing_clothes	69.0
134	134	268	Ironing_clothes	69.0
135	135	270	Futsal	51.0
136	136	272	Futsal	51.0
137	137	274	Rest	181.0
138	138	276	Rest	181.0
139	139	278	Ice_fishing	68.0
140	140	280	Ice_fishing	68.0
141	141	282	Playing_flauta	100.0
142	142	284	Playing_flauta	100.0
143	143	286	Spinning	147.0
144	144	288	Spinning	147.0
145	145	290	Playing_lacrosse	105.0
146	146	292	Playing_lacrosse	105.0
147	147	294	Slacklining	141.0
148	148	296	Slacklining	141.0
149	149	298	Rest	181.0
150	150	300	Rest	181.0
151	151	302	Rest	181.0
152	152	304	Rest	181.0
153	153	306	Rest	181.0
154	154	308	Rest	181.0
155	155	310	Rest	181.0
